Wavelength,Intensity
363.33900503383586,653
363.77014043712558,665
364.20126901433019,666
364.6323907597523,661
365.06350566769504,668
365.49461373246106,680
365.9257149483538,665
366.35680930967658,672
366.78789681073408,667
367.21897744582975,677
367.65005120926827,685
368.08111809535438,680
368.51217809839284,673
368.94323121268928,680
369.37427743254909,665
369.80531675227803,667
370.23634916618238,678
370.66737466856847,696
371.09839325374281,683
371.52940491601265,688
371.96040964968535,679
372.39140744906791,667
372.82239830846868,676
373.25338222219546,683
373.68435918455663,673
374.1153291898612,680
374.54629223241778,683
374.97724830653556,672
375.40819740652449,679
375.83913952669377,673
376.27007466135416,672
376.70100280481586,688
377.13192395138896,675
377.56283809538513,675
377.9937452311155,681
378.42464535289133,679
378.85553845502443,683
379.28642453182744,664
379.71730357761231,696
380.14817558669165,688
380.57904055337877,676
381.00989847198696,680
381.44074933682919,675
381.87159314222026,673
382.3024298824738,688
382.73325955190415,680
383.16408214482624,677
383.59489765555514,683
384.025706078406,690
384.45650740769446,691
384.88730163773653,675
385.31808876284862,675
385.74886877734679,678
386.17964167554811,675
386.61040745176956,679
387.0411661003285,688
387.47191761554279,680
387.90266199173033,672
388.33339922320948,672
388.76412930429854,700
389.19485222931667,683
389.62556799258289,699
390.05627658841695,691
390.48697801113809,675
390.91767225506652,696
391.34835931452324,699
391.7790391838281,675
392.20971185730258,704
392.64037732926789,688
393.07103559404516,695
393.50168664595697,691
393.932330479325,695
394.36296708847169,699
394.79359646772019,699
395.22421861139338,697
395.65483351381459,683
396.08544116930733,693
396.51604157219634,693
396.94663471680514,691
397.37722059745852,695
397.80779920848147,699
398.23837054419943,696
398.66893459893771,701
399.0994913670221,704
399.53004084277876,704
399.96058302053405,709
400.391117894615,713
400.8216454593483,705
401.25216570906156,715
401.68267863808245,686
402.11318424073903,715
402.54368251135952,699
402.97417344427231,696
403.40465703380642,713
403.83513327429125,705
404.26560216005623,720
404.69606368543094,723
405.12651784474627,701
405.55696463233187,713
405.98740404251913,726
406.41783606963878,707
406.84826070802222,739
407.2786779520016,707
407.70908779590832,711
408.13949023407514,722
408.56988526083495,717
409.00027287052018,720
409.43065305746433,736
