Wavelength,Intensity
363.33900503383586,673
363.77014043712558,672
364.20126901433019,673
364.6323907597523,691
365.06350566769504,659
365.49461373246106,678
365.9257149483538,681
366.35680930967658,675
366.78789681073408,683
367.21897744582975,688
367.65005120926827,675
368.08111809535438,680
368.51217809839284,680
368.94323121268928,679
369.37427743254909,699
369.80531675227803,673
370.23634916618238,678
370.66737466856847,697
371.09839325374281,677
371.52940491601265,689
371.96040964968535,680
372.39140744906791,677
372.82239830846868,688
373.25338222219546,681
373.68435918455663,680
374.1153291898612,688
374.54629223241778,680
374.97724830653556,681
375.40819740652449,691
375.83913952669377,681
376.27007466135416,680
376.70100280481586,704
377.13192395138896,688
377.56283809538513,681
377.9937452311155,691
378.42464535289133,680
378.85553845502443,685
379.28642453182744,691
379.71730357761231,675
380.14817558669165,691
380.57904055337877,685
381.00989847198696,678
381.44074933682919,707
381.87159314222026,670
382.3024298824738,691
382.73325955190415,696
383.16408214482624,673
383.59489765555514,681
384.025706078406,696
384.45650740769446,688
384.88730163773653,688
385.31808876284862,691
385.74886877734679,688
386.17964167554811,699
386.61040745176956,682
387.0411661003285,688
387.47191761554279,688
387.90266199173033,672
388.33339922320948,680
388.76412930429854,691
389.19485222931667,693
389.62556799258289,696
390.05627658841695,705
390.48697801113809,684
390.91767225506652,707
391.34835931452324,697
391.7790391838281,688
392.20971185730258,705
392.64037732926789,699
393.07103559404516,697
393.50168664595697,705
393.932330479325,696
394.36296708847169,697
394.79359646772019,704
395.22421861139338,695
395.65483351381459,696
396.08544116930733,713
396.51604157219634,691
396.94663471680514,712
397.37722059745852,715
397.80779920848147,691
398.23837054419943,712
398.66893459893771,702
399.0994913670221,712
399.53004084277876,714
399.96058302053405,699
400.391117894615,707
400.8216454593483,731
401.25216570906156,709
401.68267863808245,714
402.11318424073903,721
402.54368251135952,705
402.97417344427231,730
403.40465703380642,707
403.83513327429125,729
404.26560216005623,720
404.69606368543094,715
405.12651784474627,707
405.55696463233187,727
405.98740404251913,712
406.41783606963878,731
406.84826070802222,739
407.2786779520016,712
407.70908779590832,722
408.13949023407514,731
408.56988526083495,723
409.00027287052018,727
409.43065305746433,730
409.8610258160013,717
410.2913911404645,731
410.72174902518873,736
411.15209946450813,723
411.58244245275773,713
412.0127779842727,713
412.44310605338882,715
412.87342665444152,755
413.30373978176704,725
413.73404542970212,742
414.16434359258329,755
414.59463426474775,723
415.02491744053293,737
415.45519311427677,729
415.88546128031686,745
416.31572193299178,752
416.74597506664065,739
417.17622067560211,736
417.60645875421557,743
418.0366892968209,739
418.46691229775786,747
418.897127751367,752
419.3273356519889,752
419.75753599396427,752
420.18772877163474,762
420.617913979342,760
421.04809161142788,776
421.47826166223462,758
421.90842412610471,763
422.33857899738126,757
422.76872627040757,777
423.19886593952714,795
423.62899799908394,792
424.05912244342204,774
424.48923926688644,795
424.91934846382139,780
425.34945002857279,795
425.77954395548568,793
426.20963023890624,800
426.63970887318067,795
427.06977985265536,819
427.49984317167741,791
427.92989882459386,813
428.35994680575237,817
428.78998710950083,824
429.22001973018729,817
429.65004466216038,825
430.08006189976913,840
430.51007143736223,825
430.94007326929011,840
431.37006738990181,816
431.8000537935481,844
432.2300324745791,819
432.66000342734594,816
433.0899666461998,825
433.51992212549243,840
433.94986985957547,846
434.37980984280131,834
434.8097420695222,864
435.23966653409133,833
435.6695832308618,840
436.09949215418737,864
436.52939329842195,856
436.95928665791973,838
437.38917222703515,864
437.81905000012335,867
438.24891997153969,845
438.67878213563938,849
439.10863648677895,839
439.53848301931424,848
439.96832172760219,833
440.39815260599971,825
440.82797564886386,849
441.25779085055274,843
441.68759820542414,832
442.11739770783635,827
442.54718935214839,848
442.97697313271897,843
443.40674904390772,856
443.8365170800742,843
444.2662772355784,853
444.69602950478105,850
445.12577388204267,857
445.55551036172483,867
445.98523893818856,848
446.41495960579556,873
446.8446723589085,859
447.2743771918893,851
447.70407409910155,875
448.13376307490773,857
448.56344411367195,881
448.993117209758,890
449.42278235752957,880
449.852439551352,883
450.28208878559,885
450.71173005460895,890
451.14136335277425,902
451.57098867445217,904
452.000606014009,891
452.43021536581165,909
452.85981672422668,904
453.28941008362216,896
453.71899543836543,896
454.14857278282466,896
454.57814211136855,909
455.00770341836585,899
455.43725669818554,902
455.86680194519744,899
456.2963391537715,928
456.72586831827772,912
457.15538943308695,888
457.58490249257011,915
458.01440749109838,890
458.44390442304376,891
458.87339328277824,882
459.30287406467374,891
459.73234676310375,873
460.161811372441,899
460.59126788705885,869
461.02071630133139,880
461.450156609633,898
461.87958880633784,852
462.30901288582112,880
462.738428842458,864
463.16783667062418,875
463.59723636469585,861
464.02662791904896,874
464.4560113280607,873
464.88538658610787,872
465.31475368756793,873
465.744112626819,853
466.173463398239,855
466.60280599620648,849
467.03214041510068,867
467.4614666493008,865
467.89078469318628,865
468.32009454113722,856
468.74939618753388,880
469.17868962675732,897
469.60797485318858,880
470.037251861209,876
470.4665206452006,875
470.8957811995457,920
471.32503351862647,888
471.75427759682628,915
472.18351342852833,928
472.61274100811642,928
473.04196032997442,931
473.47117138848688,936
473.90037417803865,957
474.32956869301495,966
474.75875492780136,976
475.18793287678369,979
475.61710253434831,978
476.04626389488169,962
476.4754169527713,987
476.90456170240429,1008
477.33369813816836,999
477.762826254452,1008
478.19194604564353,1024
478.62105750613193,1003
479.05016063030661,1021
479.47925541255694,1045
479.90834184727328,1024
480.33741992884592,1072
480.76648965166578,1060
481.19555101012384,1049
481.62460399861163,1104
482.05364861152123,1052
482.48268484324512,1091
482.91171268817584,1081
483.34073214070611,1072
483.76974319523003,1058
484.19874584614092,1099
484.62774008783316,1099
485.05672591470153,1081
485.48570332114053,1065
485.91467230154603,1067
486.3436328503135,1061
486.77258496183913,1088
487.20152863051925,1088
487.63046385075097,1091
488.05939061693135,1072
488.48830892345819,1078
488.91721876472951,1097
