Wavelength,Intensity
363.33900503383586,651
363.77014043712558,672
364.20126901433019,662
364.6323907597523,675
365.06350566769504,667
365.49461373246106,672
365.9257149483538,673
366.35680930967658,673
366.78789681073408,679
367.21897744582975,685
367.65005120926827,668
368.08111809535438,673
368.51217809839284,691
368.94323121268928,669
369.37427743254909,679
369.80531675227803,683
370.23634916618238,674
370.66737466856847,681
371.09839325374281,685
371.52940491601265,679
371.96040964968535,685
372.39140744906791,679
372.82239830846868,661
373.25338222219546,683
373.68435918455663,675
374.1153291898612,683
374.54629223241778,699
374.97724830653556,681
375.40819740652449,683
375.83913952669377,675
376.27007466135416,664
376.70100280481586,688
377.13192395138896,688
377.56283809538513,672
377.9937452311155,687
378.42464535289133,675
378.85553845502443,677
379.28642453182744,691
379.71730357761231,679
380.14817558669165,672
380.57904055337877,695
381.00989847198696,667
381.44074933682919,677
381.87159314222026,688
382.3024298824738,682
382.73325955190415,688
383.16408214482624,678
383.59489765555514,669
384.025706078406,691
384.45650740769446,678
384.88730163773653,673
385.31808876284862,688
385.74886877734679,675
386.17964167554811,683
386.61040745176956,689
387.0411661003285,689
387.47191761554279,680
387.90266199173033,698
388.33339922320948,682
388.76412930429854,691
389.19485222931667,691
389.62556799258289,675
390.05627658841695,700
390.48697801113809,688
390.91767225506652,675
391.34835931452324,707
391.7790391838281,691
392.20971185730258,694
392.64037732926789,699
393.07103559404516,667
393.50168664595697,704
393.932330479325,699
394.36296708847169,688
394.79359646772019,705
395.22421861139338,704
395.65483351381459,679
396.08544116930733,704
396.51604157219634,688
396.94663471680514,691
397.37722059745852,704
397.80779920848147,699
398.23837054419943,696
398.66893459893771,712
399.0994913670221,706
399.53004084277876,709
399.96058302053405,707
400.391117894615,699
400.8216454593483,723
401.25216570906156,715
401.68267863808245,704
402.11318424073903,697
402.54368251135952,691
402.97417344427231,709
403.40465703380642,712
403.83513327429125,720
404.26560216005623,707
404.69606368543094,707
405.12651784474627,712
405.55696463233187,681
405.98740404251913,720
406.41783606963878,709
406.84826070802222,709
407.2786779520016,717
407.70908779590832,699
408.13949023407514,734
408.56988526083495,705
409.00027287052018,704
409.43065305746433,736
409.8610258160013,715
410.2913911404645,742
410.72174902518873,731
411.15209946450813,715
411.58244245275773,713
412.0127779842727,731
412.44310605338882,726
412.87342665444152,743
413.30373978176704,713
413.73404542970212,737
414.16434359258329,739
414.59463426474775,736
415.02491744053293,729
415.45519311427677,737
415.88546128031686,731
416.31572193299178,743
416.74597506664065,747
417.17622067560211,747
417.60645875421557,743
418.0366892968209,761
418.46691229775786,720
418.897127751367,744
419.3273356519889,755
419.75753599396427,749
420.18772877163474,768
420.617913979342,732
421.04809161142788,752
421.47826166223462,784
421.90842412610471,763
422.33857899738126,768
422.76872627040757,776
423.19886593952714,782
423.62899799908394,785
424.05912244342204,769
