Wavelength,Intensity
363.33900503383586,686
363.77014043712558,665
364.20126901433019,668
364.6323907597523,688
365.06350566769504,664
365.49461373246106,678
365.9257149483538,688
366.35680930967658,677
366.78789681073408,688
367.21897744582975,699
367.65005120926827,675
368.08111809535438,683
368.51217809839284,680
368.94323121268928,685
369.37427743254909,693
369.80531675227803,667
370.23634916618238,681
370.66737466856847,688
371.09839325374281,673
371.52940491601265,682
371.96040964968535,689
372.39140744906791,689
372.82239830846868,709
373.25338222219546,691
373.68435918455663,665
374.1153291898612,681
374.54629223241778,694
374.97724830653556,689
375.40819740652449,699
375.83913952669377,680
376.27007466135416,686
376.70100280481586,677
377.13192395138896,683
377.56283809538513,683
377.9937452311155,685
378.42464535289133,685
378.85553845502443,697
379.28642453182744,688
379.71730357761231,672
380.14817558669165,688
380.57904055337877,677
381.00989847198696,691
381.44074933682919,691
381.87159314222026,683
382.3024298824738,690
382.73325955190415,680
383.16408214482624,688
383.59489765555514,688
384.025706078406,694
384.45650740769446,681
384.88730163773653,705
385.31808876284862,689
385.74886877734679,691
386.17964167554811,696
386.61040745176956,675
387.0411661003285,704
387.47191761554279,704
387.90266199173033,690
388.33339922320948,710
388.76412930429854,697
389.19485222931667,680
389.62556799258289,707
390.05627658841695,702
390.48697801113809,696
390.91767225506652,704
391.34835931452324,698
391.7790391838281,697
392.20971185730258,704
392.64037732926789,694
393.07103559404516,707
393.50168664595697,704
393.932330479325,694
394.36296708847169,712
394.79359646772019,704
395.22421861139338,704
395.65483351381459,704
396.08544116930733,720
396.51604157219634,702
396.94663471680514,705
397.37722059745852,712
397.80779920848147,689
398.23837054419943,709
398.66893459893771,704
399.0994913670221,701
399.53004084277876,720
399.96058302053405,712
400.391117894615,712
400.8216454593483,715
401.25216570906156,720
401.68267863808245,728
402.11318424073903,730
402.54368251135952,715
402.97417344427231,736
403.40465703380642,707
403.83513327429125,717
404.26560216005623,736
404.69606368543094,720
405.12651784474627,731
405.55696463233187,720
405.98740404251913,723
406.41783606963878,737
406.84826070802222,721
407.2786779520016,713
407.70908779590832,741
408.13949023407514,732
408.56988526083495,726
409.00027287052018,723
409.43065305746433,728
409.8610258160013,729
410.2913911404645,738
410.72174902518873,739
411.15209946450813,730
411.58244245275773,739
412.0127779842727,737
412.44310605338882,744
412.87342665444152,726
413.30373978176704,722
413.73404542970212,742
414.16434359258329,752
414.59463426474775,745
415.02491744053293,753
415.45519311427677,761
415.88546128031686,752
416.31572193299178,768
416.74597506664065,757
417.17622067560211,736
417.60645875421557,764
418.0366892968209,746
418.46691229775786,768
418.897127751367,759
419.3273356519889,763
419.75753599396427,769
420.18772877163474,753
420.617913979342,769
421.04809161142788,774
421.47826166223462,776
421.90842412610471,795
422.33857899738126,777
422.76872627040757,776
423.19886593952714,778
423.62899799908394,800
424.05912244342204,771
424.48923926688644,795
424.91934846382139,800
425.34945002857279,800
425.77954395548568,800
426.20963023890624,816
426.63970887318067,824
427.06977985265536,821
427.49984317167741,832
427.92989882459386,807
428.35994680575237,838
428.78998710950083,808
429.22001973018729,822
429.65004466216038,840
430.08006189976913,816
430.51007143736223,819
430.94007326929011,823
431.37006738990181,857
431.8000537935481,825
432.2300324745791,848
432.66000342734594,844
433.0899666461998,837
433.51992212549243,857
433.94986985957547,828
434.37980984280131,848
434.8097420695222,845
435.23966653409133,833
435.6695832308618,845
436.09949215418737,843
436.52939329842195,845
436.95928665791973,841
437.38917222703515,840
437.81905000012335,834
438.24891997153969,854
438.67878213563938,843
439.10863648677895,839
439.53848301931424,848
439.96832172760219,848
440.39815260599971,839
440.82797564886386,864
441.25779085055274,849
441.68759820542414,849
442.11739770783635,867
442.54718935214839,839
442.97697313271897,872
443.40674904390772,875
443.8365170800742,851
444.2662772355784,883
