Wavelength,Intensity
363.33900503383586,659
363.77014043712558,656
364.20126901433019,678
364.6323907597523,667
365.06350566769504,680
365.49461373246106,675
365.9257149483538,675
366.35680930967658,672
366.78789681073408,673
367.21897744582975,678
367.65005120926827,683
368.08111809535438,682
368.51217809839284,679
368.94323121268928,673
369.37427743254909,677
369.80531675227803,680
370.23634916618238,673
370.66737466856847,681
371.09839325374281,675
371.52940491601265,672
371.96040964968535,679
372.39140744906791,675
372.82239830846868,673
373.25338222219546,696
373.68435918455663,675
374.1153291898612,677
374.54629223241778,689
374.97724830653556,679
375.40819740652449,688
375.83913952669377,688
376.27007466135416,682
376.70100280481586,685
377.13192395138896,689
377.56283809538513,679
377.9937452311155,688
378.42464535289133,683
378.85553845502443,683
379.28642453182744,673
379.71730357761231,672
380.14817558669165,691
380.57904055337877,683
381.00989847198696,676
381.44074933682919,680
381.87159314222026,682
382.3024298824738,675
382.73325955190415,688
383.16408214482624,677
383.59489765555514,679
384.025706078406,683
384.45650740769446,683
384.88730163773653,680
385.31808876284862,691
385.74886877734679,681
386.17964167554811,685
386.61040745176956,683
387.0411661003285,683
387.47191761554279,681
387.90266199173033,695
388.33339922320948,683
388.76412930429854,697
389.19485222931667,694
389.62556799258289,688
390.05627658841695,690
390.48697801113809,688
390.91767225506652,693
391.34835931452324,697
391.7790391838281,699
392.20971185730258,688
392.64037732926789,688
393.07103559404516,691
393.50168664595697,691
393.932330479325,710
394.36296708847169,689
394.79359646772019,712
395.22421861139338,705
395.65483351381459,705
396.08544116930733,710
396.51604157219634,704
396.94663471680514,696
397.37722059745852,704
397.80779920848147,694
398.23837054419943,691
398.66893459893771,697
399.0994913670221,709
399.53004084277876,704
399.96058302053405,704
400.391117894615,699
400.8216454593483,699
401.25216570906156,715
401.68267863808245,704
402.11318424073903,712
402.54368251135952,712
402.97417344427231,699
403.40465703380642,705
403.83513327429125,713
404.26560216005623,715
404.69606368543094,723
405.12651784474627,720
405.55696463233187,715
405.98740404251913,729
406.41783606963878,709
406.84826070802222,720
407.2786779520016,707
407.70908779590832,716
408.13949023407514,723
408.56988526083495,736
409.00027287052018,707
409.43065305746433,721
409.8610258160013,720
410.2913911404645,721
410.72174902518873,731
411.15209946450813,713
411.58244245275773,723
412.0127779842727,731
412.44310605338882,715
412.87342665444152,721
413.30373978176704,720
413.73404542970212,726
414.16434359258329,736
414.59463426474775,743
415.02491744053293,733
415.45519311427677,732
415.88546128031686,745
416.31572193299178,725
416.74597506664065,752
417.17622067560211,723
417.60645875421557,742
418.0366892968209,757
418.46691229775786,733
418.897127751367,752
419.3273356519889,747
419.75753599396427,739
420.18772877163474,747
420.617913979342,752
421.04809161142788,747
421.47826166223462,773
421.90842412610471,757
422.33857899738126,781
422.76872627040757,768
423.19886593952714,769
423.62899799908394,771
424.05912244342204,787
424.48923926688644,771
424.91934846382139,777
425.34945002857279,774
425.77954395548568,784
426.20963023890624,794
426.63970887318067,801
427.06977985265536,789
427.49984317167741,795
427.92989882459386,827
428.35994680575237,824
428.78998710950083,817
429.22001973018729,819
429.65004466216038,800
430.08006189976913,803
430.51007143736223,824
430.94007326929011,817
431.37006738990181,808
431.8000537935481,809
432.2300324745791,829
432.66000342734594,811
433.0899666461998,805
433.51992212549243,818
433.94986985957547,805
434.37980984280131,811
434.8097420695222,835
435.23966653409133,800
435.6695832308618,817
436.09949215418737,839
436.52939329842195,827
436.95928665791973,806
437.38917222703515,851
437.81905000012335,821
438.24891997153969,816
438.67878213563938,823
439.10863648677895,819
439.53848301931424,832
439.96832172760219,821
440.39815260599971,839
440.82797564886386,843
441.25779085055274,851
441.68759820542414,849
442.11739770783635,848
442.54718935214839,832
442.97697313271897,838
443.40674904390772,843
443.8365170800742,848
444.2662772355784,850
444.69602950478105,838
445.12577388204267,828
445.55551036172483,843
445.98523893818856,857
446.41495960579556,826
446.8446723589085,833
447.2743771918893,835
447.70407409910155,849
448.13376307490773,848
448.56344411367195,835
448.993117209758,864
449.42278235752957,871
449.852439551352,840
450.28208878559,855
450.71173005460895,824
451.14136335277425,833
451.57098867445217,856
452.000606014009,833
452.43021536581165,823
452.85981672422668,832
