Wavelength,Intensity
363.33900503383586,663
363.77014043712558,651
364.20126901433019,675
364.6323907597523,676
365.06350566769504,673
365.49461373246106,664
365.9257149483538,672
366.35680930967658,678
366.78789681073408,667
367.21897744582975,672
367.65005120926827,675
368.08111809535438,667
368.51217809839284,665
368.94323121268928,675
369.37427743254909,664
369.80531675227803,675
370.23634916618238,683
370.66737466856847,677
371.09839325374281,683
371.52940491601265,673
371.96040964968535,685
372.39140744906791,678
372.82239830846868,672
373.25338222219546,675
373.68435918455663,672
374.1153291898612,677
374.54629223241778,666
374.97724830653556,680
375.40819740652449,683
375.83913952669377,675
376.27007466135416,688
376.70100280481586,675
377.13192395138896,677
377.56283809538513,675
377.9937452311155,685
378.42464535289133,672
378.85553845502443,688
379.28642453182744,673
379.71730357761231,672
380.14817558669165,688
380.57904055337877,672
381.00989847198696,688
381.44074933682919,683
381.87159314222026,672
382.3024298824738,688
382.73325955190415,667
383.16408214482624,672
383.59489765555514,699
384.025706078406,661
384.45650740769446,675
384.88730163773653,691
385.31808876284862,664
385.74886877734679,694
386.17964167554811,675
386.61040745176956,681
387.0411661003285,696
387.47191761554279,672
387.90266199173033,683
388.33339922320948,678
388.76412930429854,674
389.19485222931667,696
389.62556799258289,691
390.05627658841695,680
390.48697801113809,697
390.91767225506652,697
391.34835931452324,691
391.7790391838281,691
392.20971185730258,689
392.64037732926789,699
393.07103559404516,699
393.50168664595697,696
393.932330479325,704
394.36296708847169,707
394.79359646772019,696
395.22421861139338,691
395.65483351381459,705
396.08544116930733,695
396.51604157219634,709
396.94663471680514,691
397.37722059745852,683
397.80779920848147,704
398.23837054419943,690
398.66893459893771,696
399.0994913670221,709
399.53004084277876,712
399.96058302053405,697
400.391117894615,721
400.8216454593483,694
401.25216570906156,707
401.68267863808245,728
402.11318424073903,695
402.54368251135952,713
402.97417344427231,709
403.40465703380642,705
403.83513327429125,716
404.26560216005623,689
404.69606368543094,707
405.12651784474627,722
405.55696463233187,704
405.98740404251913,723
406.41783606963878,726
406.84826070802222,702
407.2786779520016,711
407.70908779590832,720
408.13949023407514,708
408.56988526083495,711
409.00027287052018,715
409.43065305746433,713
409.8610258160013,728
410.2913911404645,720
410.72174902518873,712
411.15209946450813,728
411.58244245275773,720
412.0127779842727,720
412.44310605338882,729
412.87342665444152,726
413.30373978176704,739
413.73404542970212,744
414.16434359258329,723
414.59463426474775,739
415.02491744053293,736
415.45519311427677,729
415.88546128031686,744
416.31572193299178,747
416.74597506664065,736
417.17622067560211,748
417.60645875421557,736
418.0366892968209,737
418.46691229775786,755
418.897127751367,736
419.3273356519889,745
419.75753599396427,752
420.18772877163474,741
420.617913979342,760
421.04809161142788,755
421.47826166223462,752
421.90842412610471,764
422.33857899738126,779
422.76872627040757,768
423.19886593952714,770
423.62899799908394,771
424.05912244342204,784
424.48923926688644,776
424.91934846382139,789
425.34945002857279,774
425.77954395548568,800
426.20963023890624,791
426.63970887318067,801
427.06977985265536,806
427.49984317167741,785
427.92989882459386,803
428.35994680575237,809
428.78998710950083,800
429.22001973018729,819
429.65004466216038,805
430.08006189976913,819
430.51007143736223,822
430.94007326929011,828
431.37006738990181,819
431.8000537935481,819
432.2300324745791,819
432.66000342734594,819
433.0899666461998,832
433.51992212549243,826
433.94986985957547,833
434.37980984280131,845
434.8097420695222,824
435.23966653409133,838
435.6695832308618,868
436.09949215418737,835
436.52939329842195,845
436.95928665791973,832
437.38917222703515,832
437.81905000012335,834
438.24891997153969,821
438.67878213563938,841
439.10863648677895,837
439.53848301931424,819
439.96832172760219,833
440.39815260599971,841
440.82797564886386,835
441.25779085055274,843
441.68759820542414,839
442.11739770783635,851
442.54718935214839,846
442.97697313271897,848
443.40674904390772,845
443.8365170800742,835
444.2662772355784,849
444.69602950478105,848
445.12577388204267,848
445.55551036172483,823
445.98523893818856,840
446.41495960579556,865
446.8446723589085,851
447.2743771918893,856
447.70407409910155,875
448.13376307490773,873
448.56344411367195,869
448.993117209758,872
449.42278235752957,902
449.852439551352,883
450.28208878559,885
450.71173005460895,871
451.14136335277425,883
451.57098867445217,883
452.000606014009,912
452.43021536581165,912
452.85981672422668,888
453.28941008362216,905
453.71899543836543,901
454.14857278282466,898
454.57814211136855,873
455.00770341836585,918
455.43725669818554,896
455.86680194519744,937
456.2963391537715,907
456.72586831827772,910
457.15538943308695,905
457.58490249257011,880
458.01440749109838,875
458.44390442304376,887
458.87339328277824,883
459.30287406467374,896
459.73234676310375,889
460.161811372441,885
460.59126788705885,896
461.02071630133139,858
461.450156609633,867
461.87958880633784,870
462.30901288582112,880
462.738428842458,867
463.16783667062418,851
463.59723636469585,835
464.02662791904896,852
464.4560113280607,856
464.88538658610787,849
465.31475368756793,848
465.744112626819,859
466.173463398239,833
466.60280599620648,856
467.03214041510068,864
467.4614666493008,864
467.89078469318628,859
468.32009454113722,873
468.74939618753388,856
469.17868962675732,883
469.60797485318858,893
470.037251861209,880
470.4665206452006,887
470.8957811995457,899
471.32503351862647,883
471.75427759682628,915
472.18351342852833,917
472.61274100811642,915
473.04196032997442,955
473.47117138848688,921
473.90037417803865,951
474.32956869301495,944
474.75875492780136,968
475.18793287678369,977
475.61710253434831,979
476.04626389488169,987
476.4754169527713,1029
476.90456170240429,985
477.33369813816836,1016
477.762826254452,1027
478.19194604564353,963
478.62105750613193,1027
479.05016063030661,1040
479.47925541255694,1024
479.90834184727328,1075
480.33741992884592,1048
480.76648965166578,1003
481.19555101012384,1072
481.62460399861163,1059
482.05364861152123,1044
482.48268484324512,1088
482.91171268817584,1078
483.34073214070611,1073
483.76974319523003,1057
484.19874584614092,1045
484.62774008783316,1091
485.05672591470153,1072
485.48570332114053,1062
485.91467230154603,1075
486.3436328503135,1081
486.77258496183913,1069
487.20152863051925,1094
487.63046385075097,1077
488.05939061693135,1059
488.48830892345819,1099
488.91721876472951,1061
489.34612013514385,1075
489.77501302909974,1089
490.20389744099634,1080
490.63277336523345,1072
491.06164079621095,1107
491.4904997283291,1080
491.91935015598875,1136
492.34819207359118,1105
492.77702547553741,1106
493.2058503562294,1125
493.63466671006995,1120
494.06347453146117,1089
494.49227381480648,1136
494.9210645545092,1089
495.349846744973,1123
495.77862038060255,1127
496.20738545580173,1120
496.63614196497622,1133
497.06488990253115,1112
497.493629262872,1104
497.92236004040558,1123
498.35108222953806,1123
498.77979582467668,1137
499.20850082022832,1121
499.63719721060085,1093
500.06588499020251,1115
500.49456415344218,1115
500.92323469472848,1065
501.35189660847033,1093
501.7805498890782,1120
502.20919453096184,1067
502.6378305285312,1051
503.06645787619846,1043
503.49507656837363,1057
503.92368659946936,1048
504.3522879638968,1017
504.78088065606943,1016
505.20946467039937,1053
505.63804000130057,1024
506.06660664318593,1017
506.4951645904701,999
506.92371383756768,967
507.35225437889295,1000
507.78078620886146,1033
508.2093093218889,1013
508.63782371239159,968
509.06632937478588,989
509.4948263034882,972
509.92331449291646,971
510.351793937488,960
510.78026463162121,983
511.20872656973427,985
511.63717974624603,969
512.065624155576,951
512.49405979214362,962
512.92248665036925,984
513.35090472467323,955
513.77931400947693,961
514.20771449920119,955
514.6361061882676,976
515.06448907109836,985
515.492863142117,963
515.92122839574517,987
516.34958482640627,995
516.77793242852488,1011
517.206271196525,1001
517.63460112483051,1001
518.062922207867,1000
518.49123444005943,1008
518.919537815834,1032
519.34783232961706,1015
519.776117975835,1024
520.20439474891475,1025
520.63266264328331,1035
521.06092165336975,1040
521.48917177360113,1051
521.91741299840692,1059
522.34564532221532,1067
522.77386873945716,1083
523.20208324456087,1072
523.63028883195773,1100
524.05848549607833,1113
524.486673231354,1113
524.91485203221555,1110
525.34302189309551,1123
525.77118280842626,1137
526.1993347726409,1140
526.627477780172,1152
527.0556118254533,1117
527.48373690291953,1143
