Wavelength,Intensity
363.33900503383586,673
363.77014043712558,672
364.20126901433019,673
364.6323907597523,667
365.06350566769504,673
365.49461373246106,677
365.9257149483538,683
366.35680930967658,672
366.78789681073408,675
367.21897744582975,677
367.65005120926827,685
368.08111809535438,673
368.51217809839284,678
368.94323121268928,672
369.37427743254909,681
369.80531675227803,682
370.23634916618238,675
370.66737466856847,688
371.09839325374281,680
371.52940491601265,677
371.96040964968535,683
372.39140744906791,680
372.82239830846868,681
373.25338222219546,677
373.68435918455663,674
374.1153291898612,681
374.54629223241778,691
374.97724830653556,699
375.40819740652449,675
375.83913952669377,689
376.27007466135416,689
376.70100280481586,693
377.13192395138896,681
377.56283809538513,689
377.9937452311155,680
378.42464535289133,675
378.85553845502443,696
379.28642453182744,675
379.71730357761231,679
380.14817558669165,675
380.57904055337877,691
381.00989847198696,679
381.44074933682919,675
381.87159314222026,693
382.3024298824738,683
382.73325955190415,688
383.16408214482624,691
383.59489765555514,681
384.025706078406,691
384.45650740769446,696
384.88730163773653,691
385.31808876284862,704
385.74886877734679,688
386.17964167554811,689
386.61040745176956,710
387.0411661003285,691
387.47191761554279,691
387.90266199173033,704
388.33339922320948,691
388.76412930429854,704
389.19485222931667,691
389.62556799258289,683
390.05627658841695,691
390.48697801113809,697
390.91767225506652,699
391.34835931452324,697
391.7790391838281,694
392.20971185730258,694
392.64037732926789,707
393.07103559404516,697
393.50168664595697,683
393.932330479325,705
394.36296708847169,699
394.79359646772019,704
395.22421861139338,704
395.65483351381459,697
396.08544116930733,689
396.51604157219634,704
396.94663471680514,712
397.37722059745852,709
397.80779920848147,712
398.23837054419943,696
398.66893459893771,715
399.0994913670221,715
399.53004084277876,713
399.96058302053405,717
400.391117894615,707
400.8216454593483,723
401.25216570906156,728
401.68267863808245,704
402.11318424073903,720
402.54368251135952,721
402.97417344427231,705
403.40465703380642,723
403.83513327429125,731
404.26560216005623,707
404.69606368543094,747
405.12651784474627,720
405.55696463233187,742
405.98740404251913,747
406.41783606963878,747
406.84826070802222,736
407.2786779520016,743
407.70908779590832,720
408.13949023407514,752
408.56988526083495,742
409.00027287052018,726
409.43065305746433,745
409.8610258160013,721
410.2913911404645,747
410.72174902518873,736
411.15209946450813,752
411.58244245275773,743
412.0127779842727,747
412.44310605338882,729
412.87342665444152,747
413.30373978176704,761
413.73404542970212,752
414.16434359258329,761
414.59463426474775,770
415.02491744053293,738
415.45519311427677,760
415.88546128031686,762
416.31572193299178,752
416.74597506664065,771
417.17622067560211,768
417.60645875421557,747
418.0366892968209,787
418.46691229775786,768
418.897127751367,777
419.3273356519889,792
419.75753599396427,765
420.18772877163474,777
420.617913979342,800
421.04809161142788,784
421.47826166223462,803
421.90842412610471,777
422.33857899738126,789
422.76872627040757,795
423.19886593952714,800
423.62899799908394,819
424.05912244342204,822
424.48923926688644,806
424.91934846382139,805
425.34945002857279,825
425.77954395548568,808
426.20963023890624,833
426.63970887318067,823
427.06977985265536,849
427.49984317167741,819
427.92989882459386,829
428.35994680575237,825
428.78998710950083,845
429.22001973018729,824
429.65004466216038,816
430.08006189976913,856
430.51007143736223,840
430.94007326929011,880
431.37006738990181,843
431.8000537935481,857
432.2300324745791,848
432.66000342734594,841
433.0899666461998,839
433.51992212549243,865
433.94986985957547,848
434.37980984280131,837
434.8097420695222,865
435.23966653409133,855
435.6695832308618,848
436.09949215418737,864
436.52939329842195,845
436.95928665791973,856
437.38917222703515,864
437.81905000012335,839
438.24891997153969,873
438.67878213563938,864
439.10863648677895,867
439.53848301931424,864
439.96832172760219,852
440.39815260599971,865
440.82797564886386,848
441.25779085055274,874
441.68759820542414,864
442.11739770783635,887
442.54718935214839,864
442.97697313271897,871
443.40674904390772,880
443.8365170800742,918
444.2662772355784,883
444.69602950478105,881
445.12577388204267,888
445.55551036172483,883
445.98523893818856,880
446.41495960579556,883
446.8446723589085,875
447.2743771918893,885
447.70407409910155,875
448.13376307490773,873
448.56344411367195,889
448.993117209758,899
449.42278235752957,867
449.852439551352,873
450.28208878559,875
450.71173005460895,867
451.14136335277425,848
451.57098867445217,867
452.000606014009,846
452.43021536581165,865
452.85981672422668,872
453.28941008362216,867
453.71899543836543,855
454.14857278282466,865
454.57814211136855,864
455.00770341836585,861
455.43725669818554,832
455.86680194519744,840
456.2963391537715,891
456.72586831827772,851
457.15538943308695,864
457.58490249257011,851
458.01440749109838,864
458.44390442304376,859
458.87339328277824,825
459.30287406467374,835
459.73234676310375,886
460.161811372441,849
460.59126788705885,849
461.02071630133139,880
461.450156609633,872
461.87958880633784,888
462.30901288582112,870
462.738428842458,896
463.16783667062418,875
463.59723636469585,904
464.02662791904896,915
464.4560113280607,921
464.88538658610787,904
465.31475368756793,896
465.744112626819,896
466.173463398239,937
466.60280599620648,921
467.03214041510068,931
467.4614666493008,928
467.89078469318628,939
468.32009454113722,912
468.74939618753388,918
469.17868962675732,904
469.60797485318858,945
470.037251861209,913
470.4665206452006,923
470.8957811995457,929
471.32503351862647,931
471.75427759682628,923
472.18351342852833,951
472.61274100811642,947
473.04196032997442,918
473.47117138848688,924
473.90037417803865,915
474.32956869301495,935
474.75875492780136,949
475.18793287678369,931
475.61710253434831,939
476.04626389488169,931
476.4754169527713,938
476.90456170240429,921
477.33369813816836,928
477.762826254452,896
478.19194604564353,939
478.62105750613193,947
479.05016063030661,929
479.47925541255694,952
479.90834184727328,961
480.33741992884592,921
480.76648965166578,944
481.19555101012384,947
481.62460399861163,960
482.05364861152123,980
482.48268484324512,992
482.91171268817584,992
483.34073214070611,985
483.76974319523003,992
484.19874584614092,1009
484.62774008783316,1027
485.05672591470153,1024
485.48570332114053,1019
485.91467230154603,1063
486.3436328503135,1035
486.77258496183913,1089
487.20152863051925,1069
487.63046385075097,1081
488.05939061693135,1122
488.48830892345819,1095
488.91721876472951,1113
489.34612013514385,1104
489.77501302909974,1109
