Wavelength,Intensity
363.33900503383586,663
363.77014043712558,667
364.20126901433019,679
364.6323907597523,672
365.06350566769504,680
365.49461373246106,681
365.9257149483538,673
366.35680930967658,678
366.78789681073408,679
367.21897744582975,680
367.65005120926827,683
368.08111809535438,680
368.51217809839284,681
368.94323121268928,677
369.37427743254909,681
369.80531675227803,688
370.23634916618238,672
370.66737466856847,683
371.09839325374281,673
371.52940491601265,688
371.96040964968535,681
372.39140744906791,688
372.82239830846868,691
373.25338222219546,677
373.68435918455663,681
374.1153291898612,697
374.54629223241778,688
374.97724830653556,673
375.40819740652449,683
375.83913952669377,683
376.27007466135416,689
376.70100280481586,681
377.13192395138896,678
377.56283809538513,685
377.9937452311155,686
378.42464535289133,683
378.85553845502443,675
379.28642453182744,677
379.71730357761231,678
380.14817558669165,688
380.57904055337877,693
381.00989847198696,677
381.44074933682919,691
381.87159314222026,685
382.3024298824738,683
382.73325955190415,691
383.16408214482624,688
383.59489765555514,694
384.025706078406,694
384.45650740769446,689
384.88730163773653,688
385.31808876284862,691
385.74886877734679,691
386.17964167554811,695
386.61040745176956,688
387.0411661003285,688
387.47191761554279,705
387.90266199173033,678
388.33339922320948,681
388.76412930429854,705
389.19485222931667,691
389.62556799258289,704
390.05627658841695,704
390.48697801113809,691
390.91767225506652,688
391.34835931452324,696
391.7790391838281,699
392.20971185730258,707
392.64037732926789,710
393.07103559404516,702
393.50168664595697,710
393.932330479325,691
394.36296708847169,696
394.79359646772019,704
395.22421861139338,695
395.65483351381459,704
396.08544116930733,705
396.51604157219634,712
396.94663471680514,706
397.37722059745852,709
397.80779920848147,688
398.23837054419943,712
398.66893459893771,720
399.0994913670221,696
399.53004084277876,720
399.96058302053405,699
400.391117894615,691
400.8216454593483,705
401.25216570906156,709
401.68267863808245,712
402.11318424073903,723
402.54368251135952,710
402.97417344427231,720
403.40465703380642,704
403.83513327429125,720
404.26560216005623,730
404.69606368543094,705
405.12651784474627,723
405.55696463233187,720
405.98740404251913,704
406.41783606963878,720
406.84826070802222,731
407.2786779520016,720
407.70908779590832,726
408.13949023407514,721
408.56988526083495,729
409.00027287052018,725
409.43065305746433,723
409.8610258160013,729
410.2913911404645,723
410.72174902518873,728
411.15209946450813,742
411.58244245275773,739
412.0127779842727,736
412.44310605338882,731
412.87342665444152,755
413.30373978176704,744
413.73404542970212,739
414.16434359258329,747
414.59463426474775,731
415.02491744053293,739
415.45519311427677,740
415.88546128031686,720
416.31572193299178,749
416.74597506664065,753
417.17622067560211,744
417.60645875421557,755
418.0366892968209,736
418.46691229775786,743
418.897127751367,763
419.3273356519889,752
419.75753599396427,760
420.18772877163474,755
420.617913979342,739
421.04809161142788,765
421.47826166223462,773
421.90842412610471,763
422.33857899738126,777
422.76872627040757,769
423.19886593952714,761
423.62899799908394,777
424.05912244342204,763
424.48923926688644,780
424.91934846382139,794
425.34945002857279,784
425.77954395548568,795
426.20963023890624,793
426.63970887318067,779
427.06977985265536,800
427.49984317167741,792
427.92989882459386,794
428.35994680575237,808
428.78998710950083,816
429.22001973018729,816
429.65004466216038,832
430.08006189976913,839
430.51007143736223,801
430.94007326929011,816
431.37006738990181,803
431.8000537935481,833
432.2300324745791,821
432.66000342734594,822
433.0899666461998,857
433.51992212549243,835
433.94986985957547,839
434.37980984280131,835
434.8097420695222,864
435.23966653409133,845
435.6695832308618,838
436.09949215418737,838
436.52939329842195,853
436.95928665791973,849
437.38917222703515,839
437.81905000012335,869
438.24891997153969,859
438.67878213563938,837
439.10863648677895,840
439.53848301931424,851
439.96832172760219,834
440.39815260599971,857
440.82797564886386,848
441.25779085055274,833
441.68759820542414,852
442.11739770783635,848
442.54718935214839,835
442.97697313271897,861
443.40674904390772,835
443.8365170800742,867
444.2662772355784,859
444.69602950478105,819
445.12577388204267,871
445.55551036172483,849
445.98523893818856,848
446.41495960579556,857
446.8446723589085,865
447.2743771918893,840
447.70407409910155,880
448.13376307490773,881
448.56344411367195,888
448.993117209758,876
449.42278235752957,888
449.852439551352,907
450.28208878559,906
450.71173005460895,872
451.14136335277425,899
451.57098867445217,901
452.000606014009,881
452.43021536581165,904
452.85981672422668,928
453.28941008362216,904
453.71899543836543,921
454.14857278282466,917
454.57814211136855,917
455.00770341836585,928
455.43725669818554,937
455.86680194519744,919
456.2963391537715,947
456.72586831827772,899
457.15538943308695,880
457.58490249257011,912
458.01440749109838,920
458.44390442304376,931
458.87339328277824,889
459.30287406467374,903
459.73234676310375,896
460.161811372441,923
460.59126788705885,889
461.02071630133139,896
461.450156609633,888
461.87958880633784,856
462.30901288582112,864
462.738428842458,871
463.16783667062418,850
463.59723636469585,861
464.02662791904896,867
464.4560113280607,876
464.88538658610787,871
465.31475368756793,849
465.744112626819,849
466.173463398239,875
466.60280599620648,864
