Wavelength,Intensity
363.33900503383586,672
363.77014043712558,664
364.20126901433019,673
364.6323907597523,683
365.06350566769504,673
365.49461373246106,673
365.9257149483538,680
366.35680930967658,673
366.78789681073408,688
367.21897744582975,688
367.65005120926827,678
368.08111809535438,689
368.51217809839284,688
368.94323121268928,662
369.37427743254909,688
369.80531675227803,690
370.23634916618238,675
370.66737466856847,694
371.09839325374281,681
371.52940491601265,668
371.96040964968535,689
372.39140744906791,675
372.82239830846868,672
373.25338222219546,688
373.68435918455663,683
374.1153291898612,688
374.54629223241778,683
374.97724830653556,667
375.40819740652449,689
375.83913952669377,685
376.27007466135416,675
376.70100280481586,682
377.13192395138896,681
377.56283809538513,685
377.9937452311155,696
378.42464535289133,674
378.85553845502443,683
379.28642453182744,691
379.71730357761231,689
380.14817558669165,696
380.57904055337877,689
381.00989847198696,672
381.44074933682919,696
381.87159314222026,699
382.3024298824738,687
382.73325955190415,689
383.16408214482624,685
383.59489765555514,681
384.025706078406,696
384.45650740769446,680
384.88730163773653,696
385.31808876284862,695
385.74886877734679,681
386.17964167554811,675
386.61040745176956,688
387.0411661003285,680
387.47191761554279,704
387.90266199173033,697
388.33339922320948,691
388.76412930429854,704
389.19485222931667,701
389.62556799258289,679
390.05627658841695,697
390.48697801113809,685
390.91767225506652,701
391.34835931452324,707
391.7790391838281,699
392.20971185730258,698
392.64037732926789,696
393.07103559404516,672
393.50168664595697,706
393.932330479325,695
394.36296708847169,691
394.79359646772019,715
395.22421861139338,697
395.65483351381459,707
396.08544116930733,696
396.51604157219634,705
396.94663471680514,705
397.37722059745852,706
397.80779920848147,694
398.23837054419943,705
398.66893459893771,715
399.0994913670221,699
399.53004084277876,718
399.96058302053405,704
400.391117894615,707
400.8216454593483,720
401.25216570906156,715
401.68267863808245,713
402.11318424073903,717
402.54368251135952,704
402.97417344427231,709
403.40465703380642,715
403.83513327429125,716
404.26560216005623,720
404.69606368543094,717
405.12651784474627,711
405.55696463233187,729
405.98740404251913,727
406.41783606963878,707
406.84826070802222,721
407.2786779520016,723
407.70908779590832,723
408.13949023407514,722
408.56988526083495,712
409.00027287052018,721
409.43065305746433,736
409.8610258160013,720
410.2913911404645,727
410.72174902518873,747
411.15209946450813,728
411.58244245275773,749
412.0127779842727,715
412.44310605338882,723
412.87342665444152,747
413.30373978176704,744
413.73404542970212,738
414.16434359258329,755
414.59463426474775,739
415.02491744053293,737
415.45519311427677,752
415.88546128031686,741
416.31572193299178,739
416.74597506664065,739
417.17622067560211,747
417.60645875421557,771
418.0366892968209,763
418.46691229775786,760
418.897127751367,739
419.3273356519889,761
419.75753599396427,760
420.18772877163474,763
420.617913979342,750
421.04809161142788,768
421.47826166223462,768
421.90842412610471,768
422.33857899738126,771
422.76872627040757,789
423.19886593952714,776
423.62899799908394,776
424.05912244342204,785
424.48923926688644,793
424.91934846382139,781
425.34945002857279,816
425.77954395548568,800
426.20963023890624,793
426.63970887318067,803
427.06977985265536,800
427.49984317167741,816
427.92989882459386,800
428.35994680575237,806
428.78998710950083,811
429.22001973018729,801
429.65004466216038,828
430.08006189976913,832
430.51007143736223,817
430.94007326929011,823
431.37006738990181,839
431.8000537935481,833
432.2300324745791,811
432.66000342734594,821
433.0899666461998,850
433.51992212549243,833
433.94986985957547,843
434.37980984280131,851
434.8097420695222,838
435.23966653409133,851
435.6695832308618,843
436.09949215418737,859
436.52939329842195,853
436.95928665791973,864
437.38917222703515,880
437.81905000012335,853
438.24891997153969,844
438.67878213563938,858
439.10863648677895,869
439.53848301931424,848
439.96832172760219,871
440.39815260599971,857
440.82797564886386,870
441.25779085055274,857
441.68759820542414,824
442.11739770783635,848
442.54718935214839,853
442.97697313271897,848
443.40674904390772,867
443.8365170800742,859
444.2662772355784,867
444.69602950478105,853
