Wavelength,Intensity
363.33900503383586,656
363.77014043712558,649
364.20126901433019,683
364.6323907597523,665
365.06350566769504,667
365.49461373246106,691
365.9257149483538,672
366.35680930967658,677
366.78789681073408,675
367.21897744582975,681
367.65005120926827,688
368.08111809535438,672
368.51217809839284,688
368.94323121268928,685
369.37427743254909,678
369.80531675227803,672
370.23634916618238,675
370.66737466856847,683
371.09839325374281,683
371.52940491601265,689
371.96040964968535,675
372.39140744906791,685
372.82239830846868,680
373.25338222219546,656
373.68435918455663,677
374.1153291898612,688
374.54629223241778,681
374.97724830653556,681
375.40819740652449,688
375.83913952669377,673
376.27007466135416,683
376.70100280481586,675
377.13192395138896,667
377.56283809538513,697
377.9937452311155,684
378.42464535289133,680
378.85553845502443,691
379.28642453182744,664
379.71730357761231,688
380.14817558669165,683
380.57904055337877,675
381.00989847198696,695
381.44074933682919,673
381.87159314222026,683
382.3024298824738,696
382.73325955190415,681
383.16408214482624,685
383.59489765555514,688
384.025706078406,659
384.45650740769446,689
384.88730163773653,689
385.31808876284862,672
385.74886877734679,683
386.17964167554811,678
386.61040745176956,678
387.0411661003285,699
387.47191761554279,684
387.90266199173033,683
388.33339922320948,693
388.76412930429854,693
389.19485222931667,688
389.62556799258289,701
390.05627658841695,688
390.48697801113809,686
390.91767225506652,688
391.34835931452324,698
391.7790391838281,694
392.20971185730258,691
392.64037732926789,688
393.07103559404516,699
393.50168664595697,704
393.932330479325,688
394.36296708847169,707
394.79359646772019,704
395.22421861139338,705
395.65483351381459,707
396.08544116930733,704
396.51604157219634,704
396.94663471680514,705
397.37722059745852,704
397.80779920848147,704
398.23837054419943,712
398.66893459893771,699
399.0994913670221,726
399.53004084277876,723
399.96058302053405,704
400.391117894615,728
400.8216454593483,715
401.25216570906156,711
401.68267863808245,717
402.11318424073903,728
402.54368251135952,736
402.97417344427231,711
403.40465703380642,707
403.83513327429125,709
404.26560216005623,726
404.69606368543094,715
405.12651784474627,727
405.55696463233187,736
405.98740404251913,729
406.41783606963878,722
406.84826070802222,723
407.2786779520016,733
407.70908779590832,731
408.13949023407514,737
408.56988526083495,729
409.00027287052018,738
409.43065305746433,720
409.8610258160013,728
410.2913911404645,744
410.72174902518873,723
411.15209946450813,753
411.58244245275773,741
412.0127779842727,726
412.44310605338882,736
412.87342665444152,736
413.30373978176704,747
