Wavelength,Intensity
363.33900503383586,656
363.77014043712558,673
364.20126901433019,656
364.6323907597523,688
365.06350566769504,680
365.49461373246106,672
365.9257149483538,685
366.35680930967658,672
366.78789681073408,679
367.21897744582975,680
367.65005120926827,675
368.08111809535438,681
368.51217809839284,688
368.94323121268928,659
369.37427743254909,683
369.80531675227803,691
370.23634916618238,680
370.66737466856847,688
371.09839325374281,677
371.52940491601265,665
371.96040964968535,689
372.39140744906791,688
372.82239830846868,683
373.25338222219546,697
373.68435918455663,683
374.1153291898612,679
374.54629223241778,688
374.97724830653556,673
375.40819740652449,688
375.83913952669377,693
376.27007466135416,675
376.70100280481586,680
377.13192395138896,688
377.56283809538513,675
377.9937452311155,690
378.42464535289133,679
378.85553845502443,668
379.28642453182744,689
379.71730357761231,691
380.14817558669165,665
380.57904055337877,694
381.00989847198696,675
381.44074933682919,691
381.87159314222026,699
382.3024298824738,675
382.73325955190415,688
383.16408214482624,695
383.59489765555514,672
384.025706078406,691
384.45650740769446,684
384.88730163773653,688
385.31808876284862,696
385.74886877734679,688
386.17964167554811,685
386.61040745176956,697
387.0411661003285,679
387.47191761554279,678
387.90266199173033,693
388.33339922320948,675
388.76412930429854,704
389.19485222931667,693
389.62556799258289,683
390.05627658841695,704
390.48697801113809,699
390.91767225506652,695
391.34835931452324,701
391.7790391838281,699
392.20971185730258,695
392.64037732926789,704
393.07103559404516,699
393.50168664595697,697
393.932330479325,707
394.36296708847169,697
394.79359646772019,702
395.22421861139338,698
395.65483351381459,691
396.08544116930733,698
396.51604157219634,694
396.94663471680514,694
397.37722059745852,705
397.80779920848147,707
398.23837054419943,709
398.66893459893771,717
399.0994913670221,707
399.53004084277876,707
399.96058302053405,720
400.391117894615,697
400.8216454593483,704
401.25216570906156,705
401.68267863808245,699
402.11318424073903,728
402.54368251135952,715
402.97417344427231,706
403.40465703380642,715
403.83513327429125,713
404.26560216005623,705
404.69606368543094,711
405.12651784474627,720
405.55696463233187,717
405.98740404251913,723
406.41783606963878,715
406.84826070802222,721
407.2786779520016,731
407.70908779590832,724
408.13949023407514,707
408.56988526083495,737
409.00027287052018,727
409.43065305746433,729
409.8610258160013,696
410.2913911404645,725
410.72174902518873,725
411.15209946450813,726
411.58244245275773,729
412.0127779842727,723
412.44310605338882,729
412.87342665444152,731
413.30373978176704,744
413.73404542970212,736
414.16434359258329,742
414.59463426474775,739
415.02491744053293,752
415.45519311427677,753
415.88546128031686,736
416.31572193299178,736
416.74597506664065,759
417.17622067560211,732
417.60645875421557,736
418.0366892968209,755
418.46691229775786,743
418.897127751367,758
419.3273356519889,760
419.75753599396427,742
420.18772877163474,753
420.617913979342,768
421.04809161142788,739
421.47826166223462,752
421.90842412610471,761
422.33857899738126,771
422.76872627040757,773
