Wavelength,Intensity
363.33900503383586,679
363.77014043712558,667
364.20126901433019,658
364.6323907597523,689
365.06350566769504,667
365.49461373246106,688
365.9257149483538,675
366.35680930967658,688
366.78789681073408,688
367.21897744582975,683
367.65005120926827,683
368.08111809535438,688
368.51217809839284,691
368.94323121268928,679
369.37427743254909,687
369.80531675227803,688
370.23634916618238,672
370.66737466856847,697
371.09839325374281,681
371.52940491601265,677
371.96040964968535,689
372.39140744906791,694
372.82239830846868,674
373.25338222219546,691
373.68435918455663,689
374.1153291898612,689
374.54629223241778,693
374.97724830653556,672
375.40819740652449,690
375.83913952669377,693
376.27007466135416,672
376.70100280481586,689
377.13192395138896,680
377.56283809538513,688
377.9937452311155,695
378.42464535289133,681
378.85553845502443,688
379.28642453182744,693
379.71730357761231,680
380.14817558669165,684
380.57904055337877,681
381.00989847198696,681
381.44074933682919,693
381.87159314222026,681
382.3024298824738,678
382.73325955190415,696
383.16408214482624,675
383.59489765555514,689
384.025706078406,683
384.45650740769446,696
384.88730163773653,688
385.31808876284862,694
385.74886877734679,683
386.17964167554811,688
386.61040745176956,691
387.0411661003285,689
387.47191761554279,690
387.90266199173033,691
388.33339922320948,672
388.76412930429854,699
389.19485222931667,696
389.62556799258289,677
390.05627658841695,694
390.48697801113809,688
390.91767225506652,689
391.34835931452324,709
391.7790391838281,684
392.20971185730258,701
392.64037732926789,704
393.07103559404516,694
393.50168664595697,707
393.932330479325,680
394.36296708847169,688
394.79359646772019,709
395.22421861139338,691
395.65483351381459,699
396.08544116930733,720
396.51604157219634,705
396.94663471680514,688
397.37722059745852,691
397.80779920848147,704
398.23837054419943,717
398.66893459893771,715
399.0994913670221,699
399.53004084277876,705
399.96058302053405,704
400.391117894615,707
400.8216454593483,712
401.25216570906156,704
401.68267863808245,707
402.11318424073903,707
402.54368251135952,697
402.97417344427231,707
403.40465703380642,723
403.83513327429125,711
404.26560216005623,707
404.69606368543094,704
405.12651784474627,704
405.55696463233187,726
405.98740404251913,715
406.41783606963878,712
406.84826070802222,721
407.2786779520016,711
407.70908779590832,722
408.13949023407514,729
408.56988526083495,729
409.00027287052018,729
409.43065305746433,736
409.8610258160013,709
410.2913911404645,720
410.72174902518873,729
411.15209946450813,725
411.58244245275773,739
412.0127779842727,728
412.44310605338882,723
412.87342665444152,723
413.30373978176704,733
413.73404542970212,721
414.16434359258329,737
414.59463426474775,723
415.02491744053293,726
415.45519311427677,731
415.88546128031686,722
416.31572193299178,716
416.74597506664065,731
417.17622067560211,720
417.60645875421557,744
418.0366892968209,731
418.46691229775786,731
418.897127751367,739
419.3273356519889,752
419.75753599396427,742
420.18772877163474,762
420.617913979342,739
421.04809161142788,745
421.47826166223462,755
421.90842412610471,749
422.33857899738126,752
422.76872627040757,768
423.19886593952714,748
423.62899799908394,755
424.05912244342204,755
424.48923926688644,765
424.91934846382139,779
425.34945002857279,760
425.77954395548568,763
426.20963023890624,777
426.63970887318067,748
