Wavelength,Intensity
363.33900503383586,663
363.77014043712558,669
364.20126901433019,672
364.6323907597523,672
365.06350566769504,672
365.49461373246106,665
365.9257149483538,673
366.35680930967658,672
366.78789681073408,665
367.21897744582975,688
367.65005120926827,675
368.08111809535438,675
368.51217809839284,680
368.94323121268928,670
369.37427743254909,680
369.80531675227803,691
370.23634916618238,657
370.66737466856847,677
371.09839325374281,680
371.52940491601265,661
371.96040964968535,689
372.39140744906791,681
372.82239830846868,672
373.25338222219546,685
373.68435918455663,662
374.1153291898612,675
374.54629223241778,681
374.97724830653556,683
375.40819740652449,695
375.83913952669377,683
376.27007466135416,680
376.70100280481586,688
377.13192395138896,673
377.56283809538513,673
377.9937452311155,684
378.42464535289133,678
378.85553845502443,674
379.28642453182744,689
379.71730357761231,673
380.14817558669165,678
380.57904055337877,681
381.00989847198696,675
381.44074933682919,688
381.87159314222026,679
382.3024298824738,676
382.73325955190415,681
383.16408214482624,683
383.59489765555514,674
384.025706078406,678
384.45650740769446,685
384.88730163773653,675
385.31808876284862,681
385.74886877734679,679
386.17964167554811,689
386.61040745176956,688
387.0411661003285,679
387.47191761554279,688
387.90266199173033,683
388.33339922320948,681
388.76412930429854,699
389.19485222931667,691
389.62556799258289,667
390.05627658841695,688
390.48697801113809,683
390.91767225506652,683
391.34835931452324,695
391.7790391838281,688
392.20971185730258,713
392.64037732926789,696
393.07103559404516,678
393.50168664595697,712
393.932330479325,689
394.36296708847169,684
394.79359646772019,696
395.22421861139338,701
395.65483351381459,704
396.08544116930733,704
396.51604157219634,683
396.94663471680514,683
397.37722059745852,710
397.80779920848147,691
398.23837054419943,707
398.66893459893771,705
399.0994913670221,693
399.53004084277876,704
399.96058302053405,705
400.391117894615,711
400.8216454593483,715
401.25216570906156,704
401.68267863808245,691
402.11318424073903,712
402.54368251135952,713
402.97417344427231,699
403.40465703380642,720
403.83513327429125,704
404.26560216005623,704
404.69606368543094,718
405.12651784474627,696
405.55696463233187,715
405.98740404251913,712
406.41783606963878,710
406.84826070802222,717
407.2786779520016,704
407.70908779590832,717
408.13949023407514,736
408.56988526083495,710
409.00027287052018,727
409.43065305746433,707
409.8610258160013,719
410.2913911404645,729
410.72174902518873,713
411.15209946450813,730
411.58244245275773,729
412.0127779842727,732
412.44310605338882,729
412.87342665444152,723
413.30373978176704,739
413.73404542970212,736
414.16434359258329,729
414.59463426474775,731
415.02491744053293,723
415.45519311427677,736
415.88546128031686,741
416.31572193299178,729
416.74597506664065,737
417.17622067560211,738
417.60645875421557,736
418.0366892968209,731
418.46691229775786,755
418.897127751367,739
419.3273356519889,747
419.75753599396427,764
420.18772877163474,741
420.617913979342,747
421.04809161142788,745
421.47826166223462,755
421.90842412610471,743
422.33857899738126,768
422.76872627040757,781
423.19886593952714,777
423.62899799908394,766
424.05912244342204,784
424.48923926688644,768
424.91934846382139,797
425.34945002857279,769
425.77954395548568,775
426.20963023890624,768
426.63970887318067,805
427.06977985265536,805
427.49984317167741,784
427.92989882459386,795
428.35994680575237,801
428.78998710950083,807
429.22001973018729,817
429.65004466216038,803
430.08006189976913,811
430.51007143736223,833
430.94007326929011,822
431.37006738990181,833
