Wavelength,Intensity
363.33900503383586,667
363.77014043712558,665
364.20126901433019,679
364.6323907597523,670
365.06350566769504,676
365.49461373246106,673
365.9257149483538,672
366.35680930967658,672
366.78789681073408,685
367.21897744582975,675
367.65005120926827,689
368.08111809535438,682
368.51217809839284,662
368.94323121268928,681
369.37427743254909,665
369.80531675227803,681
370.23634916618238,681
370.66737466856847,683
371.09839325374281,691
371.52940491601265,661
371.96040964968535,688
372.39140744906791,683
372.82239830846868,677
373.25338222219546,682
373.68435918455663,684
374.1153291898612,672
374.54629223241778,689
374.97724830653556,675
375.40819740652449,683
375.83913952669377,675
376.27007466135416,672
376.70100280481586,684
377.13192395138896,683
377.56283809538513,681
377.9937452311155,680
378.42464535289133,685
378.85553845502443,675
379.28642453182744,683
379.71730357761231,683
380.14817558669165,673
380.57904055337877,688
381.00989847198696,691
381.44074933682919,680
381.87159314222026,683
382.3024298824738,678
382.73325955190415,677
383.16408214482624,688
383.59489765555514,688
384.025706078406,688
384.45650740769446,688
384.88730163773653,677
385.31808876284862,689
385.74886877734679,685
386.17964167554811,684
386.61040745176956,695
387.0411661003285,697
387.47191761554279,681
387.90266199173033,688
388.33339922320948,683
388.76412930429854,688
389.19485222931667,691
389.62556799258289,689
390.05627658841695,699
390.48697801113809,711
390.91767225506652,695
391.34835931452324,694
391.7790391838281,681
392.20971185730258,691
392.64037732926789,712
393.07103559404516,688
393.50168664595697,694
393.932330479325,699
394.36296708847169,680
394.79359646772019,686
395.22421861139338,704
395.65483351381459,688
396.08544116930733,696
396.51604157219634,712
396.94663471680514,695
397.37722059745852,704
397.80779920848147,697
398.23837054419943,691
398.66893459893771,705
399.0994913670221,695
399.53004084277876,696
399.96058302053405,723
400.391117894615,704
400.8216454593483,699
401.25216570906156,713
401.68267863808245,705
402.11318424073903,704
402.54368251135952,729
402.97417344427231,699
403.40465703380642,721
403.83513327429125,698
404.26560216005623,705
404.69606368543094,704
405.12651784474627,707
405.55696463233187,707
405.98740404251913,729
406.41783606963878,707
406.84826070802222,715
407.2786779520016,718
407.70908779590832,721
408.13949023407514,728
408.56988526083495,720
409.00027287052018,705
409.43065305746433,729
409.8610258160013,723
410.2913911404645,707
410.72174902518873,736
411.15209946450813,723
411.58244245275773,729
412.0127779842727,728
412.44310605338882,738
412.87342665444152,722
413.30373978176704,731
413.73404542970212,723
414.16434359258329,736
414.59463426474775,728
415.02491744053293,736
415.45519311427677,738
415.88546128031686,736
416.31572193299178,720
416.74597506664065,747
417.17622067560211,739
417.60645875421557,739
418.0366892968209,749
418.46691229775786,744
418.897127751367,755
419.3273356519889,743
419.75753599396427,736
420.18772877163474,757
420.617913979342,768
421.04809161142788,739
421.47826166223462,768
421.90842412610471,754
422.33857899738126,747
422.76872627040757,761
423.19886593952714,752
423.62899799908394,755
424.05912244342204,769
424.48923926688644,776
424.91934846382139,777
425.34945002857279,785
425.77954395548568,777
426.20963023890624,787
426.63970887318067,792
427.06977985265536,805
427.49984317167741,793
427.92989882459386,791
428.35994680575237,779
428.78998710950083,807
429.22001973018729,806
429.65004466216038,800
430.08006189976913,817
430.51007143736223,800
430.94007326929011,803
431.37006738990181,811
431.8000537935481,811
432.2300324745791,811
432.66000342734594,809
433.0899666461998,811
433.51992212549243,819
433.94986985957547,832
434.37980984280131,816
434.8097420695222,841
435.23966653409133,795
435.6695832308618,816
436.09949215418737,823
436.52939329842195,827
436.95928665791973,846
437.38917222703515,841
437.81905000012335,830
438.24891997153969,824
438.67878213563938,824
439.10863648677895,841
439.53848301931424,817
439.96832172760219,822
440.39815260599971,832
440.82797564886386,809
441.25779085055274,835
441.68759820542414,826
442.11739770783635,851
442.54718935214839,857
442.97697313271897,848
443.40674904390772,837
443.8365170800742,842
444.2662772355784,841
444.69602950478105,857
445.12577388204267,851
445.55551036172483,832
445.98523893818856,848
446.41495960579556,835
446.8446723589085,842
447.2743771918893,859
447.70407409910155,859
448.13376307490773,848
448.56344411367195,859
448.993117209758,873
449.42278235752957,857
449.852439551352,848
450.28208878559,849
450.71173005460895,864
451.14136335277425,835
451.57098867445217,832
452.000606014009,848
452.43021536581165,819
452.85981672422668,819
453.28941008362216,841
453.71899543836543,841
454.14857278282466,843
454.57814211136855,824
455.00770341836585,829
455.43725669818554,834
455.86680194519744,843
456.2963391537715,826
456.72586831827772,841
457.15538943308695,848
457.58490249257011,823
458.01440749109838,832
458.44390442304376,822
458.87339328277824,825
459.30287406467374,854
459.73234676310375,835
460.161811372441,832
460.59126788705885,835
461.02071630133139,839
461.450156609633,827
461.87958880633784,865
462.30901288582112,851
462.738428842458,860
463.16783667062418,851
463.59723636469585,860
464.02662791904896,864
464.4560113280607,865
464.88538658610787,872
465.31475368756793,896
465.744112626819,883
466.173463398239,897
466.60280599620648,885
467.03214041510068,896
467.4614666493008,896
467.89078469318628,904
468.32009454113722,904
468.74939618753388,897
469.17868962675732,905
469.60797485318858,891
470.037251861209,904
470.4665206452006,888
470.8957811995457,891
471.32503351862647,888
471.75427759682628,896
472.18351342852833,905
472.61274100811642,909
473.04196032997442,886
473.47117138848688,912
473.90037417803865,915
474.32956869301495,891
474.75875492780136,896
475.18793287678369,896
475.61710253434831,897
476.04626389488169,921
476.4754169527713,896
476.90456170240429,883
477.33369813816836,896
477.762826254452,887
478.19194604564353,897
478.62105750613193,899
479.05016063030661,896
479.47925541255694,928
479.90834184727328,909
480.33741992884592,921
480.76648965166578,920
481.19555101012384,921
481.62460399861163,909
482.05364861152123,945
482.48268484324512,904
482.91171268817584,945
483.34073214070611,947
483.76974319523003,928
484.19874584614092,955
484.62774008783316,963
485.05672591470153,987
485.48570332114053,1009
485.91467230154603,998
486.3436328503135,1001
486.77258496183913,1040
487.20152863051925,1043
487.63046385075097,1043
488.05939061693135,1043
488.48830892345819,1037
488.91721876472951,1046
489.34612013514385,1064
489.77501302909974,1079
490.20389744099634,1088
490.63277336523345,1084
491.06164079621095,1105
491.4904997283291,1078
491.91935015598875,1067
492.34819207359118,1123
492.77702547553741,1117
493.2058503562294,1088
493.63466671006995,1099
494.06347453146117,1115
494.49227381480648,1107
494.9210645545092,1091
495.349846744973,1129
495.77862038060255,1107
496.20738545580173,1120
496.63614196497622,1113
497.06488990253115,1105
497.493629262872,1101
