Wavelength,Intensity
363.33900503383586,673
363.77014043712558,667
364.20126901433019,672
364.6323907597523,672
365.06350566769504,673
365.49461373246106,680
365.9257149483538,678
366.35680930967658,667
366.78789681073408,683
367.21897744582975,689
367.65005120926827,685
368.08111809535438,691
368.51217809839284,691
368.94323121268928,685
369.37427743254909,691
369.80531675227803,675
370.23634916618238,679
370.66737466856847,685
371.09839325374281,672
371.52940491601265,678
371.96040964968535,693
372.39140744906791,678
372.82239830846868,686
373.25338222219546,699
373.68435918455663,683
374.1153291898612,688
374.54629223241778,675
374.97724830653556,685
375.40819740652449,688
375.83913952669377,691
376.27007466135416,678
376.70100280481586,688
377.13192395138896,689
377.56283809538513,683
377.9937452311155,691
378.42464535289133,688
378.85553845502443,683
379.28642453182744,699
379.71730357761231,688
380.14817558669165,683
380.57904055337877,686
381.00989847198696,695
381.44074933682919,691
381.87159314222026,681
382.3024298824738,691
382.73325955190415,699
383.16408214482624,697
383.59489765555514,677
384.025706078406,683
384.45650740769446,689
384.88730163773653,688
385.31808876284862,696
385.74886877734679,683
386.17964167554811,696
386.61040745176956,693
387.0411661003285,688
387.47191761554279,690
387.90266199173033,693
388.33339922320948,688
388.76412930429854,699
389.19485222931667,701
389.62556799258289,704
390.05627658841695,707
390.48697801113809,697
390.91767225506652,704
391.34835931452324,693
391.7790391838281,709
392.20971185730258,714
392.64037732926789,707
393.07103559404516,697
393.50168664595697,704
393.932330479325,712
394.36296708847169,707
394.79359646772019,720
395.22421861139338,715
395.65483351381459,688
396.08544116930733,720
396.51604157219634,705
396.94663471680514,697
397.37722059745852,708
397.80779920848147,713
398.23837054419943,707
398.66893459893771,721
399.0994913670221,705
399.53004084277876,716
399.96058302053405,720
400.391117894615,713
400.8216454593483,712
401.25216570906156,718
401.68267863808245,711
402.11318424073903,723
402.54368251135952,721
402.97417344427231,715
403.40465703380642,726
403.83513327429125,727
404.26560216005623,736
404.69606368543094,741
405.12651784474627,727
405.55696463233187,723
405.98740404251913,737
406.41783606963878,736
406.84826070802222,737
407.2786779520016,728
407.70908779590832,744
408.13949023407514,743
408.56988526083495,749
409.00027287052018,744
409.43065305746433,745
409.8610258160013,739
410.2913911404645,739
410.72174902518873,765
411.15209946450813,729
411.58244245275773,744
412.0127779842727,758
412.44310605338882,758
412.87342665444152,742
413.30373978176704,745
413.73404542970212,728
414.16434359258329,753
414.59463426474775,757
415.02491744053293,743
415.45519311427677,773
415.88546128031686,742
416.31572193299178,773
416.74597506664065,773
417.17622067560211,753
417.60645875421557,768
418.0366892968209,773
418.46691229775786,763
418.897127751367,769
419.3273356519889,769
419.75753599396427,761
420.18772877163474,785
420.617913979342,769
421.04809161142788,781
421.47826166223462,779
421.90842412610471,792
422.33857899738126,779
422.76872627040757,801
423.19886593952714,792
423.62899799908394,795
424.05912244342204,807
424.48923926688644,816
424.91934846382139,821
425.34945002857279,813
425.77954395548568,811
426.20963023890624,843
426.63970887318067,842
427.06977985265536,805
427.49984317167741,849
427.92989882459386,827
428.35994680575237,832
428.78998710950083,819
429.22001973018729,843
429.65004466216038,855
430.08006189976913,851
430.51007143736223,827
430.94007326929011,864
431.37006738990181,858
431.8000537935481,858
432.2300324745791,871
432.66000342734594,852
433.0899666461998,851
433.51992212549243,869
433.94986985957547,850
434.37980984280131,840
434.8097420695222,859
435.23966653409133,839
435.6695832308618,856
436.09949215418737,864
436.52939329842195,848
436.95928665791973,866
437.38917222703515,859
437.81905000012335,858
438.24891997153969,867
438.67878213563938,838
439.10863648677895,865
439.53848301931424,873
439.96832172760219,865
440.39815260599971,864
440.82797564886386,875
441.25779085055274,859
441.68759820542414,857
442.11739770783635,881
442.54718935214839,867
442.97697313271897,880
443.40674904390772,888
443.8365170800742,885
444.2662772355784,880
444.69602950478105,876
445.12577388204267,885
445.55551036172483,883
445.98523893818856,875
446.41495960579556,891
446.8446723589085,864
447.2743771918893,867
447.70407409910155,867
448.13376307490773,880
448.56344411367195,875
448.993117209758,891
449.42278235752957,899
449.852439551352,873
450.28208878559,875
450.71173005460895,873
451.14136335277425,857
451.57098867445217,874
452.000606014009,858
452.43021536581165,869
452.85981672422668,880
453.28941008362216,856
453.71899543836543,872
454.14857278282466,859
454.57814211136855,855
455.00770341836585,864
455.43725669818554,859
455.86680194519744,848
456.2963391537715,872
456.72586831827772,859
457.15538943308695,856
457.58490249257011,872
458.01440749109838,850
458.44390442304376,881
458.87339328277824,883
459.30287406467374,848
459.73234676310375,878
460.161811372441,888
460.59126788705885,864
461.02071630133139,875
461.450156609633,875
461.87958880633784,896
462.30901288582112,888
462.738428842458,883
463.16783667062418,907
463.59723636469585,891
464.02662791904896,903
464.4560113280607,907
464.88538658610787,917
465.31475368756793,905
465.744112626819,915
466.173463398239,945
466.60280599620648,928
467.03214041510068,933
467.4614666493008,944
467.89078469318628,937
468.32009454113722,923
468.74939618753388,921
