Wavelength,Intensity
363.33900503383586,659
363.77014043712558,664
364.20126901433019,665
364.6323907597523,675
365.06350566769504,675
365.49461373246106,672
365.9257149483538,688
366.35680930967658,667
366.78789681073408,675
367.21897744582975,689
367.65005120926827,658
368.08111809535438,677
368.51217809839284,679
368.94323121268928,677
369.37427743254909,693
369.80531675227803,659
370.23634916618238,667
370.66737466856847,688
371.09839325374281,675
371.52940491601265,674
371.96040964968535,691
372.39140744906791,675
372.82239830846868,689
373.25338222219546,677
373.68435918455663,675
374.1153291898612,688
374.54629223241778,678
374.97724830653556,675
375.40819740652449,689
375.83913952669377,683
376.27007466135416,683
376.70100280481586,688
377.13192395138896,679
377.56283809538513,672
377.9937452311155,683
378.42464535289133,673
378.85553845502443,688
379.28642453182744,688
379.71730357761231,679
380.14817558669165,688
380.57904055337877,683
381.00989847198696,688
381.44074933682919,688
381.87159314222026,683
382.3024298824738,681
382.73325955190415,673
383.16408214482624,681
383.59489765555514,667
384.025706078406,704
384.45650740769446,673
384.88730163773653,694
385.31808876284862,677
385.74886877734679,672
386.17964167554811,697
386.61040745176956,686
387.0411661003285,683
387.47191761554279,699
387.90266199173033,688
388.33339922320948,675
388.76412930429854,688
389.19485222931667,688
389.62556799258289,693
390.05627658841695,688
390.48697801113809,695
390.91767225506652,697
391.34835931452324,683
391.7790391838281,691
392.20971185730258,691
392.64037732926789,704
393.07103559404516,704
393.50168664595697,693
393.932330479325,691
394.36296708847169,688
394.79359646772019,704
395.22421861139338,692
395.65483351381459,706
396.08544116930733,704
396.51604157219634,689
396.94663471680514,704
397.37722059745852,715
397.80779920848147,689
398.23837054419943,691
398.66893459893771,695
399.0994913670221,691
399.53004084277876,712
399.96058302053405,704
400.391117894615,707
400.8216454593483,704
401.25216570906156,695
401.68267863808245,707
402.11318424073903,725
402.54368251135952,709
402.97417344427231,705
403.40465703380642,707
403.83513327429125,704
404.26560216005623,715
404.69606368543094,709
405.12651784474627,715
405.55696463233187,720
405.98740404251913,713
406.41783606963878,723
406.84826070802222,715
407.2786779520016,707
407.70908779590832,723
408.13949023407514,712
408.56988526083495,715
409.00027287052018,714
409.43065305746433,731
409.8610258160013,721
410.2913911404645,720
410.72174902518873,712
411.15209946450813,720
411.58244245275773,745
412.0127779842727,728
412.44310605338882,720
412.87342665444152,721
413.30373978176704,716
413.73404542970212,736
414.16434359258329,743
414.59463426474775,729
415.02491744053293,744
415.45519311427677,752
415.88546128031686,731
416.31572193299178,752
416.74597506664065,723
417.17622067560211,733
417.60645875421557,747
418.0366892968209,739
418.46691229775786,744
418.897127751367,744
419.3273356519889,763
419.75753599396427,755
420.18772877163474,755
420.617913979342,744
421.04809161142788,755
421.47826166223462,760
421.90842412610471,769
422.33857899738126,763
422.76872627040757,800
423.19886593952714,771
423.62899799908394,776
424.05912244342204,778
424.48923926688644,784
424.91934846382139,781
425.34945002857279,776
425.77954395548568,801
426.20963023890624,792
426.63970887318067,784
427.06977985265536,786
427.49984317167741,787
427.92989882459386,785
428.35994680575237,793
428.78998710950083,811
429.22001973018729,816
429.65004466216038,816
430.08006189976913,806
430.51007143736223,824
430.94007326929011,825
431.37006738990181,803
431.8000537935481,837
432.2300324745791,824
432.66000342734594,811
433.0899666461998,811
433.51992212549243,829
433.94986985957547,818
434.37980984280131,823
434.8097420695222,827
435.23966653409133,840
435.6695832308618,819
436.09949215418737,825
436.52939329842195,803
436.95928665791973,833
437.38917222703515,827
437.81905000012335,822
438.24891997153969,835
438.67878213563938,834
439.10863648677895,835
439.53848301931424,843
439.96832172760219,822
440.39815260599971,832
440.82797564886386,848
441.25779085055274,833
441.68759820542414,827
442.11739770783635,856
442.54718935214839,835
442.97697313271897,867
443.40674904390772,843
443.8365170800742,872
444.2662772355784,873
444.69602950478105,857
445.12577388204267,843
445.55551036172483,873
445.98523893818856,840
446.41495960579556,864
446.8446723589085,852
447.2743771918893,851
447.70407409910155,851
448.13376307490773,862
448.56344411367195,854
448.993117209758,864
449.42278235752957,848
449.852439551352,867
450.28208878559,849
450.71173005460895,835
451.14136335277425,827
451.57098867445217,833
452.000606014009,865
452.43021536581165,842
452.85981672422668,841
453.28941008362216,849
453.71899543836543,827
454.14857278282466,864
454.57814211136855,825
455.00770341836585,841
455.43725669818554,849
455.86680194519744,817
456.2963391537715,816
456.72586831827772,829
457.15538943308695,824
457.58490249257011,829
458.01440749109838,848
458.44390442304376,808
458.87339328277824,843
459.30287406467374,855
459.73234676310375,843
460.161811372441,864
460.59126788705885,838
461.02071630133139,867
461.450156609633,875
461.87958880633784,840
462.30901288582112,867
462.738428842458,864
463.16783667062418,857
463.59723636469585,877
464.02662791904896,856
464.4560113280607,857
464.88538658610787,896
465.31475368756793,881
465.744112626819,870
466.173463398239,921
466.60280599620648,870
467.03214041510068,921
467.4614666493008,897
467.89078469318628,899
468.32009454113722,905
468.74939618753388,924
469.17868962675732,915
469.60797485318858,928
470.037251861209,933
470.4665206452006,898
470.8957811995457,921
471.32503351862647,910
471.75427759682628,928
472.18351342852833,912
472.61274100811642,904
473.04196032997442,915
473.47117138848688,923
473.90037417803865,899
474.32956869301495,928
474.75875492780136,896
475.18793287678369,891
475.61710253434831,905
476.04626389488169,928
476.4754169527713,912
476.90456170240429,907
477.33369813816836,905
477.762826254452,891
478.19194604564353,913
478.62105750613193,897
479.05016063030661,931
479.47925541255694,921
479.90834184727328,896
480.33741992884592,937
480.76648965166578,929
481.19555101012384,960
481.62460399861163,938
482.05364861152123,960
482.48268484324512,955
482.91171268817584,977
483.34073214070611,963
483.76974319523003,969
484.19874584614092,977
484.62774008783316,950
485.05672591470153,1027
485.48570332114053,1019
485.91467230154603,1024
486.3436328503135,1049
486.77258496183913,1059
487.20152863051925,1018
487.63046385075097,1056
488.05939061693135,1048
488.48830892345819,1077
488.91721876472951,1094
489.34612013514385,1106
489.77501302909974,1088
490.20389744099634,1107
490.63277336523345,1104
491.06164079621095,1120
491.4904997283291,1143
491.91935015598875,1097
492.34819207359118,1121
492.77702547553741,1096
493.2058503562294,1096
493.63466671006995,1144
494.06347453146117,1120
494.49227381480648,1145
494.9210645545092,1117
495.349846744973,1104
495.77862038060255,1112
496.20738545580173,1153
496.63614196497622,1112
497.06488990253115,1123
497.493629262872,1104
497.92236004040558,1128
498.35108222953806,1125
498.77979582467668,1115
499.20850082022832,1104
499.63719721060085,1137
500.06588499020251,1131
500.49456415344218,1097
500.92323469472848,1136
501.35189660847033,1123
501.7805498890782,1107
502.20919453096184,1152
502.6378305285312,1142
503.06645787619846,1115
503.49507656837363,1107
503.92368659946936,1112
504.3522879638968,1147
504.78088065606943,1163
505.20946467039937,1157
505.63804000130057,1131
506.06660664318593,1144
506.4951645904701,1152
506.92371383756768,1141
507.35225437889295,1147
507.78078620886146,1130
508.2093093218889,1144
508.63782371239159,1128
509.06632937478588,1129
509.4948263034882,1153
509.92331449291646,1139
510.351793937488,1115
510.78026463162121,1120
511.20872656973427,1121
511.63717974624603,1123
512.065624155576,1112
512.49405979214362,1089
512.92248665036925,1088
513.35090472467323,1121
513.77931400947693,1043
514.20771449920119,1043
514.6361061882676,1045
515.06448907109836,1061
515.492863142117,1034
515.92122839574517,1003
516.34958482640627,1019
516.77793242852488,995
517.206271196525,989
517.63460112483051,971
518.062922207867,977
518.49123444005943,976
518.919537815834,971
519.34783232961706,976
519.776117975835,945
520.20439474891475,968
520.63266264328331,953
521.06092165336975,945
521.48917177360113,915
521.91741299840692,935
522.34564532221532,907
522.77386873945716,923
523.20208324456087,923
523.63028883195773,923
524.05848549607833,913
524.486673231354,904
524.91485203221555,912
525.34302189309551,904
525.77118280842626,915
526.1993347726409,912
526.627477780172,901
527.0556118254533,899
527.48373690291953,916
527.91185300700454,928
528.33996013214335,931
528.76805827277133,915
529.19614742332419,905
529.62422757823811,912
530.05229873194969,897
530.48036087889557,905
530.90841401351383,912
531.33645813024157,915
531.76449322351732,912
532.1925192877801,917
532.62053631746858,931
533.0485443070221,915
533.47654325088115,898
533.90453314348554,912
534.3325139792762,913
534.76048575269476,955
535.18844845818228,928
535.616402090181,944
536.04434664313339,962
536.4722821114824,937
536.90020848967129,969
537.32812577214338,971
537.75603395334349,947
538.18393302771574,979
538.61182298970562,983
539.03970383375838,1024
539.46757555431918,1019
539.89543814583578,1033
540.32329160275344,1048
540.75113591952015,1053
541.1789710905831,1049
541.60679711039029,1077
542.03461397339038,1080
542.46242167403261,1089
542.89022020676543,1105
543.31800956603877,1130
543.7457897463031,1120
544.17356074200882,1152
544.60132254760686,1152
545.029075157549,1152
545.45681856628676,1155
545.88455276827244,1179
546.31227775795912,1138
546.73999352979934,1179
547.16770007824755,1163
547.59539739775732,1153
548.02308548278313,1139
548.45076432777955,1145
548.87843392720276,1179
549.30609427550758,1171
549.733745367151,1160
550.16138719658943,1157
550.58901975827973,1136
551.01664304667941,1137
551.4442570562469,1145
551.87186178143963,1107
552.29945721671766,1131
552.72704335653941,1115
553.15462019536483,1104
553.58218772765372,1105
554.00974594786737,1120
554.43729485046651,1084
554.86483442991232,1051
555.292364680667,1056
555.71988559719239,1053
556.14739717395173,1072
556.57489940540836,1056
557.00239228602572,1048
557.42987581026773,1033
557.8573499725992,1029
558.284814767485,1043
558.71227018939067,1049
559.13971623278235,1011
559.56715289212536,1042
559.99458016188737,1048
560.42199803653546,992
560.849406510537,1032
561.2768055783605,1019
561.70419523447367,987
562.13157547334617,1008
562.55894628944725,1001
562.98630767724717,985
563.41365963121564,1001
563.84100214582361,993
564.26833521554272,1005
564.695658834844,971
565.12297299819988,998
