Wavelength,Intensity
363.33900503383586,672
363.77014043712558,667
364.20126901433019,661
364.6323907597523,673
365.06350566769504,670
365.49461373246106,672
365.9257149483538,681
366.35680930967658,672
366.78789681073408,679
367.21897744582975,683
367.65005120926827,663
368.08111809535438,675
368.51217809839284,673
368.94323121268928,659
369.37427743254909,694
369.80531675227803,677
370.23634916618238,672
370.66737466856847,681
371.09839325374281,672
371.52940491601265,665
371.96040964968535,683
372.39140744906791,673
372.82239830846868,675
373.25338222219546,691
373.68435918455663,678
374.1153291898612,678
374.54629223241778,689
374.97724830653556,651
375.40819740652449,685
375.83913952669377,675
376.27007466135416,672
376.70100280481586,685
377.13192395138896,657
377.56283809538513,664
377.9937452311155,689
378.42464535289133,665
378.85553845502443,672
379.28642453182744,677
379.71730357761231,677
380.14817558669165,691
380.57904055337877,683
381.00989847198696,679
381.44074933682919,681
381.87159314222026,688
382.3024298824738,680
382.73325955190415,679
383.16408214482624,681
383.59489765555514,675
384.025706078406,675
384.45650740769446,673
384.88730163773653,674
385.31808876284862,697
385.74886877734679,680
386.17964167554811,681
386.61040745176956,688
387.0411661003285,683
387.47191761554279,693
387.90266199173033,688
388.33339922320948,681
388.76412930429854,688
389.19485222931667,697
389.62556799258289,681
390.05627658841695,704
390.48697801113809,683
390.91767225506652,680
391.34835931452324,680
391.7790391838281,679
392.20971185730258,695
392.64037732926789,696
393.07103559404516,680
393.50168664595697,704
393.932330479325,688
394.36296708847169,683
394.79359646772019,697
395.22421861139338,694
395.65483351381459,699
396.08544116930733,699
396.51604157219634,681
396.94663471680514,712
397.37722059745852,691
397.80779920848147,710
398.23837054419943,704
398.66893459893771,709
399.0994913670221,697
399.53004084277876,693
399.96058302053405,704
400.391117894615,713
400.8216454593483,710
401.25216570906156,707
401.68267863808245,707
402.11318424073903,725
402.54368251135952,693
402.97417344427231,691
403.40465703380642,715
403.83513327429125,711
404.26560216005623,705
404.69606368543094,706
405.12651784474627,709
405.55696463233187,711
405.98740404251913,721
406.41783606963878,717
406.84826070802222,711
407.2786779520016,712
407.70908779590832,704
