Wavelength,Intensity
363.33900503383586,658
363.77014043712558,662
364.20126901433019,663
364.6323907597523,657
365.06350566769504,667
365.49461373246106,683
365.9257149483538,672
366.35680930967658,675
366.78789681073408,675
367.21897744582975,673
367.65005120926827,681
368.08111809535438,684
368.51217809839284,674
368.94323121268928,675
369.37427743254909,672
369.80531675227803,659
370.23634916618238,689
370.66737466856847,681
371.09839325374281,677
371.52940491601265,683
371.96040964968535,678
372.39140744906791,695
372.82239830846868,672
373.25338222219546,681
373.68435918455663,681
374.1153291898612,668
374.54629223241778,683
374.97724830653556,675
375.40819740652449,681
375.83913952669377,677
376.27007466135416,672
376.70100280481586,673
377.13192395138896,681
377.56283809538513,672
377.9937452311155,672
378.42464535289133,673
378.85553845502443,680
379.28642453182744,665
379.71730357761231,681
380.14817558669165,675
380.57904055337877,688
381.00989847198696,688
381.44074933682919,664
381.87159314222026,672
382.3024298824738,688
382.73325955190415,673
383.16408214482624,704
383.59489765555514,674
384.025706078406,685
384.45650740769446,689
384.88730163773653,698
385.31808876284862,672
385.74886877734679,689
386.17964167554811,683
386.61040745176956,679
387.0411661003285,691
387.47191761554279,688
387.90266199173033,707
388.33339922320948,704
388.76412930429854,667
389.19485222931667,690
389.62556799258289,704
390.05627658841695,678
390.48697801113809,695
390.91767225506652,689
391.34835931452324,688
391.7790391838281,698
392.20971185730258,683
392.64037732926789,688
393.07103559404516,693
393.50168664595697,701
393.932330479325,705
394.36296708847169,705
394.79359646772019,704
395.22421861139338,699
395.65483351381459,699
396.08544116930733,695
396.51604157219634,696
396.94663471680514,720
397.37722059745852,701
397.80779920848147,712
398.23837054419943,723
398.66893459893771,691
399.0994913670221,736
399.53004084277876,709
399.96058302053405,704
400.391117894615,720
400.8216454593483,731
401.25216570906156,726
401.68267863808245,736
402.11318424073903,705
402.54368251135952,728
402.97417344427231,715
403.40465703380642,720
403.83513327429125,743
404.26560216005623,723
404.69606368543094,738
405.12651784474627,747
405.55696463233187,725
405.98740404251913,728
406.41783606963878,736
406.84826070802222,728
407.2786779520016,745
407.70908779590832,737
408.13949023407514,739
408.56988526083495,752
409.00027287052018,731
409.43065305746433,745
409.8610258160013,755
410.2913911404645,723
410.72174902518873,737
411.15209946450813,747
411.58244245275773,739
412.0127779842727,737
412.44310605338882,757
412.87342665444152,753
413.30373978176704,752
413.73404542970212,760
414.16434359258329,749
414.59463426474775,761
415.02491744053293,759
415.45519311427677,761
415.88546128031686,784
416.31572193299178,757
416.74597506664065,768
417.17622067560211,774
417.60645875421557,771
418.0366892968209,790
418.46691229775786,776
418.897127751367,777
419.3273356519889,779
419.75753599396427,769
420.18772877163474,777
420.617913979342,806
421.04809161142788,763
421.47826166223462,784
421.90842412610471,809
422.33857899738126,775
422.76872627040757,832
423.19886593952714,816
423.62899799908394,801
424.05912244342204,825
424.48923926688644,825
424.91934846382139,785
425.34945002857279,828
425.77954395548568,816
426.20963023890624,817
426.63970887318067,816
427.06977985265536,835
427.49984317167741,853
427.92989882459386,851
428.35994680575237,824
428.78998710950083,832
429.22001973018729,841
429.65004466216038,840
430.08006189976913,845
430.51007143736223,858
430.94007326929011,853
431.37006738990181,845
431.8000537935481,846
432.2300324745791,848
432.66000342734594,870
433.0899666461998,865
433.51992212549243,849
433.94986985957547,859
434.37980984280131,864
434.8097420695222,864
435.23966653409133,864
435.6695832308618,845
436.09949215418737,875
436.52939329842195,867
436.95928665791973,864
437.38917222703515,861
437.81905000012335,853
438.24891997153969,872
438.67878213563938,880
439.10863648677895,865
439.53848301931424,880
439.96832172760219,872
440.39815260599971,880
440.82797564886386,889
441.25779085055274,867
441.68759820542414,872
442.11739770783635,859
442.54718935214839,883
442.97697313271897,875
443.40674904390772,873
443.8365170800742,876
444.2662772355784,913
444.69602950478105,892
445.12577388204267,897
445.55551036172483,880
445.98523893818856,867
446.41495960579556,897
446.8446723589085,883
447.2743771918893,889
447.70407409910155,896
448.13376307490773,856
448.56344411367195,880
448.993117209758,888
449.42278235752957,867
449.852439551352,873
450.28208878559,881
450.71173005460895,872
451.14136335277425,899
451.57098867445217,848
452.000606014009,875
452.43021536581165,867
452.85981672422668,867
453.28941008362216,875
453.71899543836543,859
454.14857278282466,859
454.57814211136855,896
455.00770341836585,866
455.43725669818554,851
455.86680194519744,855
456.2963391537715,874
456.72586831827772,870
457.15538943308695,869
457.58490249257011,880
458.01440749109838,864
458.44390442304376,878
458.87339328277824,858
459.30287406467374,874
459.73234676310375,877
460.161811372441,870
460.59126788705885,880
461.02071630133139,864
461.450156609633,877
461.87958880633784,907
462.30901288582112,886
462.738428842458,880
463.16783667062418,916
463.59723636469585,883
464.02662791904896,907
464.4560113280607,917
464.88538658610787,918
465.31475368756793,931
465.744112626819,928
466.173463398239,925
466.60280599620648,923
467.03214041510068,951
467.4614666493008,944
467.89078469318628,942
468.32009454113722,944
468.74939618753388,920
469.17868962675732,960
469.60797485318858,922
470.037251861209,944
470.4665206452006,969
470.8957811995457,946
471.32503351862647,944
471.75427759682628,931
472.18351342852833,950
472.61274100811642,957
473.04196032997442,928
473.47117138848688,915
473.90037417803865,947
474.32956869301495,966
474.75875492780136,949
475.18793287678369,976
475.61710253434831,945
476.04626389488169,955
476.4754169527713,945
476.90456170240429,960
477.33369813816836,947
477.762826254452,963
478.19194604564353,956
478.62105750613193,960
479.05016063030661,956
