Wavelength,Intensity
363.33900503383586,656
363.77014043712558,657
364.20126901433019,652
364.6323907597523,675
365.06350566769504,664
365.49461373246106,688
365.9257149483538,675
366.35680930967658,675
366.78789681073408,673
367.21897744582975,678
367.65005120926827,688
368.08111809535438,672
368.51217809839284,686
368.94323121268928,664
369.37427743254909,678
369.80531675227803,675
370.23634916618238,681
370.66737466856847,674
371.09839325374281,683
371.52940491601265,672
371.96040964968535,686
372.39140744906791,672
372.82239830846868,664
373.25338222219546,688
373.68435918455663,677
374.1153291898612,677
374.54629223241778,685
374.97724830653556,680
375.40819740652449,689
375.83913952669377,679
376.27007466135416,669
376.70100280481586,679
377.13192395138896,681
377.56283809538513,691
377.9937452311155,675
378.42464535289133,677
378.85553845502443,677
379.28642453182744,672
379.71730357761231,683
380.14817558669165,675
380.57904055337877,688
381.00989847198696,677
381.44074933682919,680
381.87159314222026,690
382.3024298824738,677
382.73325955190415,689
383.16408214482624,693
383.59489765555514,672
384.025706078406,683
384.45650740769446,691
384.88730163773653,678
385.31808876284862,683
385.74886877734679,681
386.17964167554811,685
386.61040745176956,685
387.0411661003285,688
387.47191761554279,688
387.90266199173033,699
388.33339922320948,685
388.76412930429854,688
389.19485222931667,694
389.62556799258289,688
390.05627658841695,691
390.48697801113809,680
390.91767225506652,681
391.34835931452324,693
391.7790391838281,694
392.20971185730258,699
392.64037732926789,705
393.07103559404516,693
393.50168664595697,690
393.932330479325,696
394.36296708847169,689
394.79359646772019,704
395.22421861139338,705
395.65483351381459,696
396.08544116930733,699
396.51604157219634,704
396.94663471680514,696
397.37722059745852,705
397.80779920848147,714
398.23837054419943,704
398.66893459893771,723
399.0994913670221,717
399.53004084277876,704
399.96058302053405,720
400.391117894615,712
400.8216454593483,723
401.25216570906156,727
401.68267863808245,695
402.11318424073903,723
402.54368251135952,721
402.97417344427231,705
403.40465703380642,736
403.83513327429125,720
404.26560216005623,715
404.69606368543094,745
405.12651784474627,700
405.55696463233187,720
405.98740404251913,729
406.41783606963878,721
406.84826070802222,737
407.2786779520016,736
407.70908779590832,713
408.13949023407514,737
408.56988526083495,736
409.00027287052018,715
409.43065305746433,737
409.8610258160013,728
410.2913911404645,752
410.72174902518873,761
411.15209946450813,722
411.58244245275773,739
412.0127779842727,753
412.44310605338882,745
412.87342665444152,736
413.30373978176704,752
413.73404542970212,736
414.16434359258329,747
414.59463426474775,748
415.02491744053293,736
415.45519311427677,773
415.88546128031686,773
416.31572193299178,749
416.74597506664065,752
417.17622067560211,761
417.60645875421557,759
418.0366892968209,771
418.46691229775786,768
418.897127751367,763
419.3273356519889,771
419.75753599396427,763
420.18772877163474,795
420.617913979342,794
421.04809161142788,800
421.47826166223462,787
421.90842412610471,787
422.33857899738126,787
422.76872627040757,811
423.19886593952714,795
423.62899799908394,801
424.05912244342204,805
424.48923926688644,794
424.91934846382139,819
425.34945002857279,819
425.77954395548568,811
426.20963023890624,816
426.63970887318067,819
427.06977985265536,821
427.49984317167741,842
427.92989882459386,819
428.35994680575237,839
428.78998710950083,839
429.22001973018729,849
429.65004466216038,839
430.08006189976913,851
430.51007143736223,838
430.94007326929011,837
431.37006738990181,840
431.8000537935481,832
432.2300324745791,859
432.66000342734594,872
433.0899666461998,854
433.51992212549243,880
433.94986985957547,848
434.37980984280131,841
434.8097420695222,843
435.23966653409133,848
435.6695832308618,855
436.09949215418737,841
436.52939329842195,848
436.95928665791973,841
437.38917222703515,859
437.81905000012335,843
438.24891997153969,873
438.67878213563938,873
439.10863648677895,888
439.53848301931424,843
439.96832172760219,855
440.39815260599971,859
440.82797564886386,837
441.25779085055274,864
441.68759820542414,873
442.11739770783635,864
442.54718935214839,875
442.97697313271897,888
443.40674904390772,882
443.8365170800742,880
444.2662772355784,872
444.69602950478105,869
445.12577388204267,872
445.55551036172483,891
445.98523893818856,891
446.41495960579556,848
446.8446723589085,883
447.2743771918893,904
447.70407409910155,883
448.13376307490773,867
448.56344411367195,889
448.993117209758,896
449.42278235752957,867
449.852439551352,880
450.28208878559,874
450.71173005460895,886
451.14136335277425,864
451.57098867445217,865
452.000606014009,843
452.43021536581165,864
452.85981672422668,871
453.28941008362216,877
453.71899543836543,864
454.14857278282466,851
454.57814211136855,864
455.00770341836585,875
455.43725669818554,867
455.86680194519744,843
456.2963391537715,851
456.72586831827772,875
457.15538943308695,856
457.58490249257011,854
458.01440749109838,871
458.44390442304376,871
458.87339328277824,883
459.30287406467374,880
459.73234676310375,880
460.161811372441,857
460.59126788705885,867
461.02071630133139,867
461.450156609633,896
461.87958880633784,876
462.30901288582112,896
462.738428842458,899
463.16783667062418,913
463.59723636469585,880
464.02662791904896,937
464.4560113280607,904
464.88538658610787,925
465.31475368756793,925
465.744112626819,923
466.173463398239,912
466.60280599620648,907
467.03214041510068,953
467.4614666493008,936
467.89078469318628,947
468.32009454113722,935
468.74939618753388,955
469.17868962675732,936
469.60797485318858,960
470.037251861209,955
470.4665206452006,924
470.8957811995457,960
471.32503351862647,945
471.75427759682628,954
472.18351342852833,945
472.61274100811642,952
473.04196032997442,941
473.47117138848688,971
473.90037417803865,931
474.32956869301495,953
474.75875492780136,953
475.18793287678369,939
475.61710253434831,944
476.04626389488169,955
476.4754169527713,949
476.90456170240429,936
477.33369813816836,950
477.762826254452,952
478.19194604564353,940
478.62105750613193,981
479.05016063030661,953
479.47925541255694,979
479.90834184727328,953
480.33741992884592,992
480.76648965166578,971
481.19555101012384,993
481.62460399861163,976
482.05364861152123,1008
482.48268484324512,984
482.91171268817584,1026
483.34073214070611,1009
483.76974319523003,1043
484.19874584614092,1033
484.62774008783316,1059
485.05672591470153,1048
485.48570332114053,1069
485.91467230154603,1088
486.3436328503135,1088
486.77258496183913,1095
487.20152863051925,1089
487.63046385075097,1120
488.05939061693135,1121
488.48830892345819,1120
488.91721876472951,1152
489.34612013514385,1152
489.77501302909974,1142
490.20389744099634,1126
490.63277336523345,1168
491.06164079621095,1187
491.4904997283291,1243
491.91935015598875,1177
492.34819207359118,1187
492.77702547553741,1202
493.2058503562294,1168
493.63466671006995,1200
494.06347453146117,1187
494.49227381480648,1176
494.9210645545092,1176
495.349846744973,1177
495.77862038060255,1159
496.20738545580173,1168
496.63614196497622,1168
497.06488990253115,1171
497.493629262872,1203
497.92236004040558,1178
498.35108222953806,1184
498.77979582467668,1160
499.20850082022832,1139
499.63719721060085,1174
500.06588499020251,1168
500.49456415344218,1155
500.92323469472848,1147
501.35189660847033,1127
501.7805498890782,1153
502.20919453096184,1161
502.6378305285312,1173
503.06645787619846,1145
503.49507656837363,1173
503.92368659946936,1136
504.3522879638968,1148
504.78088065606943,1129
505.20946467039937,1179
505.63804000130057,1201
506.06660664318593,1189
506.4951645904701,1168
506.92371383756768,1176
507.35225437889295,1168
507.78078620886146,1176
508.2093093218889,1208
508.63782371239159,1171
509.06632937478588,1145
509.4948263034882,1197
509.92331449291646,1169
510.351793937488,1144
510.78026463162121,1144
511.20872656973427,1128
511.63717974624603,1112
512.065624155576,1129
512.49405979214362,1111
512.92248665036925,1088
513.35090472467323,1122
513.77931400947693,1091
514.20771449920119,1072
514.6361061882676,1041
515.06448907109836,1072
515.492863142117,1088
515.92122839574517,1027
516.34958482640627,1019
516.77793242852488,1032
517.206271196525,1006
517.63460112483051,1027
518.062922207867,1011
518.49123444005943,979
518.919537815834,1014
519.34783232961706,981
519.776117975835,971
520.20439474891475,976
520.63266264328331,952
521.06092165336975,954
521.48917177360113,939
521.91741299840692,937
522.34564532221532,968
522.77386873945716,950
523.20208324456087,939
523.63028883195773,947
524.05848549607833,945
524.486673231354,931
524.91485203221555,938
525.34302189309551,944
525.77118280842626,931
526.1993347726409,944
526.627477780172,910
527.0556118254533,928
527.48373690291953,900
527.91185300700454,910
528.33996013214335,939
528.76805827277133,937
529.19614742332419,913
529.62422757823811,921
530.05229873194969,920
530.48036087889557,912
530.90841401351383,930
531.33645813024157,902
531.76449322351732,935
532.1925192877801,960
532.62053631746858,934
533.0485443070221,917
533.47654325088115,954
533.90453314348554,949
534.3325139792762,928
534.76048575269476,934
535.18844845818228,944
535.616402090181,963
536.04434664313339,970
536.4722821114824,934
536.90020848967129,952
537.32812577214338,963
537.75603395334349,968
538.18393302771574,995
538.61182298970562,1000
539.03970383375838,1019
539.46757555431918,1016
539.89543814583578,1033
540.32329160275344,1029
540.75113591952015,1049
541.1789710905831,1044
541.60679711039029,1075
542.03461397339038,1091
542.46242167403261,1068
542.89022020676543,1121
543.31800956603877,1139
543.7457897463031,1107
544.17356074200882,1144
544.60132254760686,1143
545.029075157549,1127
545.45681856628676,1168
545.88455276827244,1123
546.31227775795912,1176
546.73999352979934,1152
547.16770007824755,1152
547.59539739775732,1153
548.02308548278313,1128
548.45076432777955,1163
548.87843392720276,1139
549.30609427550758,1147
549.733745367151,1131
550.16138719658943,1168
550.58901975827973,1123
551.01664304667941,1125
551.4442570562469,1126
551.87186178143963,1120
552.29945721671766,1096
552.72704335653941,1089
553.15462019536483,1093
553.58218772765372,1075
554.00974594786737,1056
554.43729485046651,1072
554.86483442991232,1075
555.292364680667,1075
555.71988559719239,1051
556.14739717395173,1067
556.57489940540836,1040
557.00239228602572,1033
557.42987581026773,1045
557.8573499725992,1051
558.284814767485,1049
558.71227018939067,1040
559.13971623278235,1032
559.56715289212536,1024
559.99458016188737,996
560.42199803653546,1013
560.849406510537,985
561.2768055783605,1013
561.70419523447367,1008
562.13157547334617,1005
562.55894628944725,982
562.98630767724717,1009
563.41365963121564,999
563.84100214582361,993
564.26833521554272,1003
564.695658834844,981
565.12297299819988,997
565.5502777000828,997
565.97757293496591,1001
566.40485869732254,983
566.83213498162672,977
567.25940178235328,995
567.68665909397555,992
568.11390691097051,1008
568.54114522781254,987
568.96837403897837,987
569.39559333894465,995
569.82280312218859,1009
570.25000338318739,995
570.67719411641872,987
571.10437531636217,1003
571.53154697749471,992
571.95870909429755,1056
572.38586166124946,1016
572.81300467283086,1009
573.24013812352268,1016
573.66726200780579,987
574.09437632016159,1056
574.52148105507285,1024
574.94857620702169,1013
575.37566177049052,1040
575.80273773996328,1033
576.22980410992454,1041
576.65686087485722,1051
577.08390802924714,1056
577.510945567579,1064
577.937973484339,1084
578.364991774013,1075
578.792000431088,1080
579.21899945005,1111
579.645988825388,1121
580.07296855158927,1105
580.499938623142,1107
580.92689903453618,1101
581.35384978025991,1131
581.78079085480374,1120
582.20772225265819,1145
582.63464396831387,1142
583.06155599626118,1146
583.488458330993,1129
583.91535096700113,1224
584.34223389877809,1195
584.7691071208169,1195
585.19597062761113,1206
585.62282441365483,1197
586.04966847344292,1227
586.47650280147,1205
586.90332739223163,1201
587.33014224022327,1222
587.75694733994135,1216
588.18374268588343,1189
588.61052827254628,1216
589.03730409442744,1211
589.46407014602528,1217
589.89082642183871,1240
590.31757291636677,1184
590.74430962410941,1190
591.17103653956622,1207
591.59775365723817,1211
592.02446097162556,1241
592.45115847723116,1235
592.87784616855583,1209
593.30452404010282,1202
593.73119208637456,1168
594.15785030187442,1235
594.58449868110665,1216
595.01113721857519,1200
595.43776590878508,1216
595.86438474624163,1216
596.29099372545056,1203
596.71759284091854,1206
597.14418208715108,1207
597.57076145865676,1174
597.99733094994235,1192
598.42389055551655,1216
598.85044026988726,1233
599.27698008756454,1225
599.7035100030572,1193
600.13003001087554,1203
600.55654010552985,1193
600.98304028153154,1251
601.40953053339217,1200
601.83601085562316,1219
602.26248124273729,1241
602.68894168924714,1258
603.11539218966664,1280
603.5418327385089,1233
603.96826333028935,1227
604.394683959522,1241
604.82109462072265,1255
605.24749530840643,1264
605.67388601709,1272
606.10026674129074,1256
606.52663747552481,1289
606.95299821431036,1291
607.37934895216586,1288
607.80568968361,1330
608.23202040316141,1351
608.65834110534,1349
609.08465178466633,1353
609.51095243566056,1408
609.93724305284388,1432
610.36352363073809,1461
610.78979416386517,1481
611.21605464674747,1553
611.642305073908,1496
612.06854543987151,1600
612.4947757391601,1593
612.92099596629964,1619
613.34720611581486,1616
613.77340618223047,1648
614.19959616007327,1648
614.62577604387,1664
615.05194582814715,1720
615.47810550743213,1732
615.90425507625287,1760
616.33039452913806,1785
616.7565238606162,1818
617.18264306521689,1817
617.60875213747,1843
618.03485107190625,1881
618.46093986305618,1888
618.88701850545112,1915
619.3130869936233,2006
619.7391453221046,2013
620.1651934854284,2055
620.59123147812772,2076
621.0172592947365,2144
621.44327692978879,2129
621.86928437781989,2161
622.29528163336488,2224
622.72126869095962,2251
623.14724554514078,2293
623.57321219044434,2322
623.99916862140822,2305
624.4251148325701,2393
624.85105081846837,2403
625.27697657364183,2406
625.70289209262921,2470
626.128797369971,2497
626.55469240020784,2512
626.98057717787992,2544
627.40645169752793,2448
627.83231595369477,2512
628.25816994092213,2461
628.68401365375348,2592
629.10984708673107,2506
629.535670234399,2599
629.96148309130251,2569
630.387285651985,2560
630.81307791099334,2584
631.23885986287155,2571
631.66463150216759,2528
632.09039282342712,2509
632.51614382119828,2560
632.94188449002775,2584
633.36761482446536,2464
633.79333481905871,2489
