Wavelength,Intensity
363.33900503383586,651
363.77014043712558,656
364.20126901433019,659
364.6323907597523,677
365.06350566769504,669
365.49461373246106,675
365.9257149483538,685
366.35680930967658,664
366.78789681073408,678
367.21897744582975,675
367.65005120926827,675
368.08111809535438,681
368.51217809839284,678
368.94323121268928,680
369.37427743254909,683
369.80531675227803,683
370.23634916618238,681
370.66737466856847,688
371.09839325374281,691
371.52940491601265,681
371.96040964968535,688
372.39140744906791,665
372.82239830846868,680
373.25338222219546,683
373.68435918455663,681
374.1153291898612,683
374.54629223241778,704
374.97724830653556,673
375.40819740652449,673
375.83913952669377,675
376.27007466135416,673
376.70100280481586,688
377.13192395138896,689
377.56283809538513,679
377.9937452311155,688
378.42464535289133,673
378.85553845502443,696
379.28642453182744,681
379.71730357761231,682
380.14817558669165,696
380.57904055337877,688
381.00989847198696,689
381.44074933682919,688
381.87159314222026,688
382.3024298824738,697
382.73325955190415,681
383.16408214482624,685
383.59489765555514,688
384.025706078406,689
384.45650740769446,689
384.88730163773653,693
385.31808876284862,672
385.74886877734679,696
386.17964167554811,685
386.61040745176956,696
387.0411661003285,684
387.47191761554279,688
387.90266199173033,684
388.33339922320948,696
388.76412930429854,688
389.19485222931667,696
389.62556799258289,681
390.05627658841695,704
390.48697801113809,688
390.91767225506652,680
391.34835931452324,704
391.7790391838281,698
392.20971185730258,688
392.64037732926789,705
393.07103559404516,694
393.50168664595697,707
393.932330479325,709
394.36296708847169,693
394.79359646772019,720
395.22421861139338,700
395.65483351381459,704
396.08544116930733,704
396.51604157219634,707
396.94663471680514,704
397.37722059745852,728
397.80779920848147,715
398.23837054419943,707
398.66893459893771,721
399.0994913670221,704
399.53004084277876,724
399.96058302053405,705
400.391117894615,711
400.8216454593483,721
401.25216570906156,720
401.68267863808245,712
402.11318424073903,724
402.54368251135952,713
402.97417344427231,736
403.40465703380642,736
403.83513327429125,704
404.26560216005623,728
404.69606368543094,728
405.12651784474627,728
405.55696463233187,721
405.98740404251913,720
406.41783606963878,725
406.84826070802222,736
407.2786779520016,738
407.70908779590832,739
408.13949023407514,747
408.56988526083495,732
409.00027287052018,730
409.43065305746433,752
409.8610258160013,721
410.2913911404645,747
410.72174902518873,744
411.15209946450813,744
411.58244245275773,747
412.0127779842727,752
412.44310605338882,715
412.87342665444152,747
413.30373978176704,741
413.73404542970212,741
414.16434359258329,763
414.59463426474775,737
415.02491744053293,769
415.45519311427677,763
415.88546128031686,745
416.31572193299178,755
416.74597506664065,763
417.17622067560211,761
417.60645875421557,768
418.0366892968209,755
418.46691229775786,753
418.897127751367,779
419.3273356519889,779
419.75753599396427,763
420.18772877163474,803
420.617913979342,784
421.04809161142788,763
421.47826166223462,771
421.90842412610471,790
422.33857899738126,787
422.76872627040757,790
423.19886593952714,792
423.62899799908394,819
424.05912244342204,809
424.48923926688644,789
424.91934846382139,817
425.34945002857279,790
425.77954395548568,813
426.20963023890624,819
426.63970887318067,812
427.06977985265536,803
427.49984317167741,839
427.92989882459386,832
428.35994680575237,864
428.78998710950083,833
429.22001973018729,832
429.65004466216038,825
430.08006189976913,843
430.51007143736223,864
430.94007326929011,837
431.37006738990181,839
431.8000537935481,848
432.2300324745791,849
432.66000342734594,824
433.0899666461998,834
433.51992212549243,835
433.94986985957547,847
434.37980984280131,839
434.8097420695222,843
435.23966653409133,825
435.6695832308618,822
436.09949215418737,864
436.52939329842195,853
436.95928665791973,857
437.38917222703515,851
437.81905000012335,843
438.24891997153969,873
438.67878213563938,849
439.10863648677895,861
439.53848301931424,853
439.96832172760219,845
440.39815260599971,855
440.82797564886386,857
441.25779085055274,851
441.68759820542414,864
442.11739770783635,882
442.54718935214839,864
442.97697313271897,864
443.40674904390772,862
443.8365170800742,877
444.2662772355784,887
444.69602950478105,859
445.12577388204267,881
445.55551036172483,880
445.98523893818856,881
446.41495960579556,888
446.8446723589085,896
447.2743771918893,877
447.70407409910155,893
448.13376307490773,882
448.56344411367195,890
448.993117209758,859
449.42278235752957,880
449.852439551352,865
450.28208878559,865
450.71173005460895,859
451.14136335277425,859
451.57098867445217,867
452.000606014009,889
452.43021536581165,865
452.85981672422668,861
453.28941008362216,871
453.71899543836543,864
454.14857278282466,854
454.57814211136855,835
455.00770341836585,851
455.43725669818554,866
455.86680194519744,848
456.2963391537715,841
456.72586831827772,867
457.15538943308695,867
457.58490249257011,848
458.01440749109838,832
458.44390442304376,853
458.87339328277824,871
459.30287406467374,864
459.73234676310375,866
460.161811372441,859
460.59126788705885,872
461.02071630133139,871
461.450156609633,899
461.87958880633784,876
462.30901288582112,883
462.738428842458,896
463.16783667062418,892
463.59723636469585,891
464.02662791904896,880
464.4560113280607,891
464.88538658610787,899
465.31475368756793,901
465.744112626819,929
466.173463398239,920
466.60280599620648,919
467.03214041510068,925
467.4614666493008,917
467.89078469318628,913
468.32009454113722,933
468.74939618753388,960
469.17868962675732,937
469.60797485318858,936
470.037251861209,936
470.4665206452006,939
470.8957811995457,963
471.32503351862647,939
471.75427759682628,939
472.18351342852833,926
472.61274100811642,928
473.04196032997442,915
473.47117138848688,956
473.90037417803865,939
474.32956869301495,939
474.75875492780136,912
475.18793287678369,931
475.61710253434831,930
476.04626389488169,944
476.4754169527713,944
476.90456170240429,937
477.33369813816836,939
477.762826254452,944
478.19194604564353,944
478.62105750613193,935
479.05016063030661,968
479.47925541255694,937
479.90834184727328,957
480.33741992884592,936
480.76648965166578,984
481.19555101012384,960
481.62460399861163,987
482.05364861152123,953
482.48268484324512,979
482.91171268817584,1020
483.34073214070611,999
483.76974319523003,1017
484.19874584614092,1011
484.62774008783316,1031
485.05672591470153,1013
485.48570332114053,1027
485.91467230154603,1033
486.3436328503135,1051
486.77258496183913,1088
487.20152863051925,1043
487.63046385075097,1089
488.05939061693135,1099
488.48830892345819,1115
488.91721876472951,1127
489.34612013514385,1143
489.77501302909974,1143
490.20389744099634,1152
490.63277336523345,1169
491.06164079621095,1179
491.4904997283291,1184
491.91935015598875,1184
492.34819207359118,1152
492.77702547553741,1152
493.2058503562294,1153
493.63466671006995,1169
494.06347453146117,1175
494.49227381480648,1184
494.9210645545092,1149
495.349846744973,1139
495.77862038060255,1152
496.20738545580173,1185
496.63614196497622,1163
497.06488990253115,1141
497.493629262872,1147
497.92236004040558,1155
498.35108222953806,1139
498.77979582467668,1123
499.20850082022832,1137
499.63719721060085,1158
500.06588499020251,1164
500.49456415344218,1120
500.92323469472848,1168
501.35189660847033,1137
501.7805498890782,1128
502.20919453096184,1147
502.6378305285312,1145
503.06645787619846,1141
503.49507656837363,1163
503.92368659946936,1113
504.3522879638968,1139
504.78088065606943,1192
505.20946467039937,1175
505.63804000130057,1168
506.06660664318593,1176
506.4951645904701,1139
506.92371383756768,1173
507.35225437889295,1156
507.78078620886146,1160
508.2093093218889,1168
508.63782371239159,1155
509.06632937478588,1121
509.4948263034882,1152
509.92331449291646,1129
510.351793937488,1148
510.78026463162121,1139
511.20872656973427,1133
511.63717974624603,1153
512.065624155576,1109
512.49405979214362,1089
512.92248665036925,1121
513.35090472467323,1081
513.77931400947693,1081
514.20771449920119,1083
514.6361061882676,1068
515.06448907109836,1046
515.492863142117,1056
515.92122839574517,1056
516.34958482640627,1040
516.77793242852488,999
517.206271196525,1008
517.63460112483051,1016
518.062922207867,971
518.49123444005943,985
518.919537815834,976
519.34783232961706,976
519.776117975835,945
520.20439474891475,976
520.63266264328331,937
521.06092165336975,960
521.48917177360113,937
521.91741299840692,939
522.34564532221532,955
522.77386873945716,976
523.20208324456087,960
523.63028883195773,968
524.05848549607833,928
524.486673231354,915
524.91485203221555,917
525.34302189309551,924
525.77118280842626,929
526.1993347726409,935
526.627477780172,951
527.0556118254533,913
527.48373690291953,913
527.91185300700454,904
528.33996013214335,931
528.76805827277133,905
529.19614742332419,921
529.62422757823811,941
530.05229873194969,891
530.48036087889557,919
530.90841401351383,928
531.33645813024157,937
531.76449322351732,891
532.1925192877801,918
532.62053631746858,947
533.0485443070221,935
533.47654325088115,931
533.90453314348554,937
534.3325139792762,944
534.76048575269476,951
535.18844845818228,941
535.616402090181,947
536.04434664313339,958
536.4722821114824,963
536.90020848967129,945
537.32812577214338,969
537.75603395334349,993
538.18393302771574,999
538.61182298970562,1011
539.03970383375838,1001
539.46757555431918,1040
539.89543814583578,1008
540.32329160275344,1040
540.75113591952015,1033
541.1789710905831,1035
541.60679711039029,1064
542.03461397339038,1067
542.46242167403261,1097
542.89022020676543,1144
543.31800956603877,1115
543.7457897463031,1129
544.17356074200882,1142
544.60132254760686,1152
545.029075157549,1160
545.45681856628676,1152
545.88455276827244,1164
546.31227775795912,1178
546.73999352979934,1176
547.16770007824755,1143
547.59539739775732,1157
548.02308548278313,1163
548.45076432777955,1163
548.87843392720276,1164
549.30609427550758,1138
549.733745367151,1120
550.16138719658943,1115
550.58901975827973,1101
551.01664304667941,1139
551.4442570562469,1095
551.87186178143963,1112
552.29945721671766,1091
552.72704335653941,1081
553.15462019536483,1091
553.58218772765372,1099
554.00974594786737,1088
554.43729485046651,1090
554.86483442991232,1083
555.292364680667,1068
555.71988559719239,1062
556.14739717395173,1059
556.57489940540836,1043
557.00239228602572,1035
557.42987581026773,1072
557.8573499725992,1043
558.284814767485,1010
558.71227018939067,1049
559.13971623278235,1011
559.56715289212536,1024
559.99458016188737,1031
560.42199803653546,999
560.849406510537,1017
561.2768055783605,1019
561.70419523447367,1000
562.13157547334617,995
562.55894628944725,1011
562.98630767724717,1003
563.41365963121564,1016
563.84100214582361,995
564.26833521554272,987
564.695658834844,1024
565.12297299819988,1013
565.5502777000828,995
565.97757293496591,999
566.40485869732254,1016
566.83213498162672,1006
567.25940178235328,995
567.68665909397555,1003
568.11390691097051,1017
568.54114522781254,987
568.96837403897837,981
569.39559333894465,999
569.82280312218859,995
570.25000338318739,1008
570.67719411641872,995
571.10437531636217,1008
571.53154697749471,1013
571.95870909429755,1024
572.38586166124946,1008
572.81300467283086,1030
573.24013812352268,995
573.66726200780579,1043
574.09437632016159,1043
574.52148105507285,1051
574.94857620702169,1051
575.37566177049052,1033
575.80273773996328,1040
576.22980410992454,1046
576.65686087485722,1072
577.08390802924714,1083
577.510945567579,1091
577.937973484339,1089
578.364991774013,1095
578.792000431088,1083
579.21899945005,1109
579.645988825388,1081
580.07296855158927,1129
580.499938623142,1137
580.92689903453618,1136
581.35384978025991,1136
581.78079085480374,1127
582.20772225265819,1145
582.63464396831387,1171
583.06155599626118,1160
583.488458330993,1184
583.91535096700113,1219
584.34223389877809,1194
584.7691071208169,1203
585.19597062761113,1208
