Wavelength,Intensity
363.33900503383586,658
363.77014043712558,652
364.20126901433019,673
364.6323907597523,677
365.06350566769504,656
365.49461373246106,677
365.9257149483538,672
366.35680930967658,658
366.78789681073408,681
367.21897744582975,675
367.65005120926827,690
368.08111809535438,659
368.51217809839284,673
368.94323121268928,672
369.37427743254909,689
369.80531675227803,683
370.23634916618238,677
370.66737466856847,681
371.09839325374281,664
371.52940491601265,672
371.96040964968535,691
372.39140744906791,662
372.82239830846868,679
373.25338222219546,675
373.68435918455663,675
374.1153291898612,675
374.54629223241778,673
374.97724830653556,672
375.40819740652449,688
375.83913952669377,694
376.27007466135416,666
376.70100280481586,681
377.13192395138896,672
377.56283809538513,689
377.9937452311155,681
378.42464535289133,688
378.85553845502443,691
379.28642453182744,688
379.71730357761231,678
380.14817558669165,675
380.57904055337877,683
381.00989847198696,681
381.44074933682919,697
381.87159314222026,667
382.3024298824738,675
382.73325955190415,697
383.16408214482624,669
383.59489765555514,681
384.025706078406,694
384.45650740769446,672
384.88730163773653,707
385.31808876284862,673
385.74886877734679,679
386.17964167554811,684
386.61040745176956,681
387.0411661003285,689
387.47191761554279,690
387.90266199173033,681
388.33339922320948,672
388.76412930429854,681
389.19485222931667,675
389.62556799258289,688
390.05627658841695,693
390.48697801113809,696
390.91767225506652,705
391.34835931452324,689
391.7790391838281,685
392.20971185730258,704
392.64037732926789,688
393.07103559404516,673
393.50168664595697,705
393.932330479325,691
394.36296708847169,699
394.79359646772019,699
395.22421861139338,688
395.65483351381459,699
396.08544116930733,704
396.51604157219634,689
396.94663471680514,705
397.37722059745852,712
397.80779920848147,689
398.23837054419943,705
398.66893459893771,696
399.0994913670221,704
399.53004084277876,712
399.96058302053405,704
400.391117894615,720
400.8216454593483,710
401.25216570906156,704
401.68267863808245,704
402.11318424073903,712
402.54368251135952,712
402.97417344427231,707
403.40465703380642,709
403.83513327429125,718
404.26560216005623,713
404.69606368543094,704
405.12651784474627,736
405.55696463233187,713
405.98740404251913,693
406.41783606963878,712
406.84826070802222,721
407.2786779520016,721
407.70908779590832,723
408.13949023407514,720
408.56988526083495,720
409.00027287052018,725
409.43065305746433,722
409.8610258160013,713
410.2913911404645,731
410.72174902518873,736
411.15209946450813,729
411.58244245275773,721
412.0127779842727,709
412.44310605338882,720
412.87342665444152,723
413.30373978176704,729
413.73404542970212,715
414.16434359258329,731
414.59463426474775,726
415.02491744053293,729
415.45519311427677,736
415.88546128031686,720
416.31572193299178,752
416.74597506664065,720
417.17622067560211,737
417.60645875421557,745
418.0366892968209,752
418.46691229775786,763
418.897127751367,745
419.3273356519889,744
419.75753599396427,743
420.18772877163474,760
420.617913979342,755
421.04809161142788,760
421.47826166223462,753
421.90842412610471,761
422.33857899738126,774
422.76872627040757,768
423.19886593952714,784
423.62899799908394,768
424.05912244342204,756
424.48923926688644,776
424.91934846382139,787
425.34945002857279,789
425.77954395548568,779
426.20963023890624,779
426.63970887318067,768
427.06977985265536,795
427.49984317167741,800
427.92989882459386,807
428.35994680575237,819
428.78998710950083,827
429.22001973018729,819
429.65004466216038,809
430.08006189976913,808
430.51007143736223,816
430.94007326929011,826
431.37006738990181,839
431.8000537935481,829
432.2300324745791,823
432.66000342734594,824
433.0899666461998,817
433.51992212549243,816
433.94986985957547,819
434.37980984280131,809
434.8097420695222,819
435.23966653409133,811
435.6695832308618,821
436.09949215418737,828
436.52939329842195,817
436.95928665791973,826
437.38917222703515,840
437.81905000012335,805
438.24891997153969,843
438.67878213563938,824
439.10863648677895,835
439.53848301931424,848
439.96832172760219,841
440.39815260599971,838
440.82797564886386,819
441.25779085055274,835
441.68759820542414,840
442.11739770783635,829
442.54718935214839,857
442.97697313271897,854
443.40674904390772,833
443.8365170800742,835
444.2662772355784,841
444.69602950478105,832
445.12577388204267,845
445.55551036172483,848
445.98523893818856,835
446.41495960579556,832
446.8446723589085,840
447.2743771918893,835
447.70407409910155,866
448.13376307490773,841
448.56344411367195,859
448.993117209758,851
449.42278235752957,859
449.852439551352,848
450.28208878559,824
450.71173005460895,864
451.14136335277425,835
451.57098867445217,865
452.000606014009,837
452.43021536581165,843
452.85981672422668,835
453.28941008362216,820
453.71899543836543,851
454.14857278282466,833
454.57814211136855,841
455.00770341836585,827
455.43725669818554,825
455.86680194519744,837
456.2963391537715,824
456.72586831827772,822
457.15538943308695,833
457.58490249257011,843
458.01440749109838,833
458.44390442304376,845
458.87339328277824,843
459.30287406467374,809
459.73234676310375,827
460.161811372441,835
460.59126788705885,827
461.02071630133139,845
461.450156609633,865
461.87958880633784,844
462.30901288582112,859
462.738428842458,886
463.16783667062418,851
463.59723636469585,856
464.02662791904896,864
464.4560113280607,856
464.88538658610787,897
465.31475368756793,883
465.744112626819,878
466.173463398239,880
466.60280599620648,896
467.03214041510068,897
467.4614666493008,897
467.89078469318628,888
468.32009454113722,907
468.74939618753388,897
469.17868962675732,907
469.60797485318858,915
470.037251861209,888
470.4665206452006,919
470.8957811995457,920
471.32503351862647,888
471.75427759682628,904
472.18351342852833,896
472.61274100811642,888
473.04196032997442,896
473.47117138848688,907
473.90037417803865,867
474.32956869301495,917
474.75875492780136,904
475.18793287678369,886
475.61710253434831,917
476.04626389488169,889
476.4754169527713,904
476.90456170240429,912
477.33369813816836,896
477.762826254452,896
478.19194604564353,904
478.62105750613193,899
479.05016063030661,896
479.47925541255694,889
479.90834184727328,891
480.33741992884592,905
480.76648965166578,923
481.19555101012384,928
481.62460399861163,955
