Wavelength,Intensity
363.33900503383586,683
363.77014043712558,659
364.20126901433019,680
364.6323907597523,680
365.06350566769504,675
365.49461373246106,680
365.9257149483538,660
366.35680930967658,672
366.78789681073408,691
367.21897744582975,673
367.65005120926827,670
368.08111809535438,672
368.51217809839284,675
368.94323121268928,688
369.37427743254909,672
369.80531675227803,685
370.23634916618238,688
370.66737466856847,681
371.09839325374281,680
371.52940491601265,683
371.96040964968535,673
372.39140744906791,673
372.82239830846868,697
373.25338222219546,683
373.68435918455663,675
374.1153291898612,689
374.54629223241778,675
374.97724830653556,683
375.40819740652449,688
375.83913952669377,681
376.27007466135416,688
376.70100280481586,673
377.13192395138896,672
377.56283809538513,683
377.9937452311155,677
378.42464535289133,678
378.85553845502443,690
379.28642453182744,672
379.71730357761231,675
380.14817558669165,691
380.57904055337877,672
381.00989847198696,689
381.44074933682919,686
381.87159314222026,679
382.3024298824738,688
382.73325955190415,672
383.16408214482624,681
383.59489765555514,699
384.025706078406,680
384.45650740769446,679
384.88730163773653,690
385.31808876284862,688
385.74886877734679,688
386.17964167554811,685
386.61040745176956,681
387.0411661003285,704
387.47191761554279,683
387.90266199173033,691
388.33339922320948,697
388.76412930429854,680
389.19485222931667,683
389.62556799258289,697
390.05627658841695,694
390.48697801113809,683
390.91767225506652,707
391.34835931452324,699
391.7790391838281,691
392.20971185730258,722
392.64037732926789,691
393.07103559404516,707
393.50168664595697,699
393.932330479325,691
394.36296708847169,704
394.79359646772019,688
395.22421861139338,706
395.65483351381459,705
396.08544116930733,699
396.51604157219634,707
396.94663471680514,707
397.37722059745852,696
397.80779920848147,704
398.23837054419943,704
398.66893459893771,697
399.0994913670221,704
399.53004084277876,704
399.96058302053405,693
400.391117894615,713
400.8216454593483,712
401.25216570906156,699
401.68267863808245,707
402.11318424073903,709
402.54368251135952,707
402.97417344427231,710
403.40465703380642,714
403.83513327429125,709
404.26560216005623,721
404.69606368543094,717
405.12651784474627,726
405.55696463233187,717
405.98740404251913,707
406.41783606963878,721
406.84826070802222,723
407.2786779520016,709
407.70908779590832,721
408.13949023407514,723
408.56988526083495,705
409.00027287052018,733
409.43065305746433,720
409.8610258160013,723
410.2913911404645,739
410.72174902518873,724
411.15209946450813,723
411.58244245275773,728
412.0127779842727,725
412.44310605338882,729
412.87342665444152,739
413.30373978176704,739
413.73404542970212,739
414.16434359258329,712
414.59463426474775,736
415.02491744053293,745
415.45519311427677,736
415.88546128031686,729
416.31572193299178,723
416.74597506664065,741
417.17622067560211,752
417.60645875421557,743
418.0366892968209,744
418.46691229775786,760
418.897127751367,752
419.3273356519889,745
419.75753599396427,764
420.18772877163474,753
420.617913979342,769
421.04809161142788,771
421.47826166223462,763
421.90842412610471,763
422.33857899738126,762
422.76872627040757,763
423.19886593952714,760
423.62899799908394,784
424.05912244342204,784
424.48923926688644,774
424.91934846382139,787
425.34945002857279,787
425.77954395548568,795
426.20963023890624,789
426.63970887318067,793
427.06977985265536,813
427.49984317167741,794
427.92989882459386,809
428.35994680575237,828
428.78998710950083,800
429.22001973018729,802
429.65004466216038,827
430.08006189976913,827
430.51007143736223,816
430.94007326929011,827
431.37006738990181,819
431.8000537935481,834
432.2300324745791,820
432.66000342734594,819
