Wavelength,Intensity
363.33900503383586,665
363.77014043712558,672
364.20126901433019,677
364.6323907597523,669
365.06350566769504,679
365.49461373246106,683
365.9257149483538,679
366.35680930967658,680
366.78789681073408,681
367.21897744582975,683
367.65005120926827,690
368.08111809535438,683
368.51217809839284,675
368.94323121268928,689
369.37427743254909,678
369.80531675227803,677
370.23634916618238,688
370.66737466856847,675
371.09839325374281,682
371.52940491601265,691
371.96040964968535,688
372.39140744906791,690
372.82239830846868,677
373.25338222219546,681
373.68435918455663,691
374.1153291898612,682
374.54629223241778,680
374.97724830653556,688
375.40819740652449,683
375.83913952669377,688
376.27007466135416,688
376.70100280481586,683
377.13192395138896,693
377.56283809538513,688
377.9937452311155,682
378.42464535289133,697
378.85553845502443,678
379.28642453182744,699
379.71730357761231,689
380.14817558669165,688
380.57904055337877,681
381.00989847198696,690
381.44074933682919,689
381.87159314222026,685
382.3024298824738,685
382.73325955190415,689
383.16408214482624,685
383.59489765555514,691
384.025706078406,677
384.45650740769446,694
384.88730163773653,697
385.31808876284862,674
385.74886877734679,688
386.17964167554811,696
386.61040745176956,685
387.0411661003285,699
387.47191761554279,694
387.90266199173033,688
388.33339922320948,701
388.76412930429854,691
389.19485222931667,697
389.62556799258289,694
390.05627658841695,683
390.48697801113809,689
390.91767225506652,704
391.34835931452324,691
391.7790391838281,692
392.20971185730258,694
392.64037732926789,707
393.07103559404516,704
393.50168664595697,696
393.932330479325,699
394.36296708847169,699
394.79359646772019,694
395.22421861139338,693
395.65483351381459,707
396.08544116930733,711
396.51604157219634,703
396.94663471680514,691
397.37722059745852,695
397.80779920848147,697
398.23837054419943,694
398.66893459893771,696
399.0994913670221,711
399.53004084277876,713
399.96058302053405,707
400.391117894615,711
400.8216454593483,696
401.25216570906156,705
401.68267863808245,721
402.11318424073903,688
402.54368251135952,716
402.97417344427231,723
403.40465703380642,709
403.83513327429125,709
404.26560216005623,704
404.69606368543094,710
405.12651784474627,721
405.55696463233187,712
405.98740404251913,704
406.41783606963878,723
406.84826070802222,720
407.2786779520016,709
407.70908779590832,720
408.13949023407514,726
408.56988526083495,723
409.00027287052018,727
409.43065305746433,727
409.8610258160013,715
410.2913911404645,723
410.72174902518873,709
411.15209946450813,728
411.58244245275773,731
412.0127779842727,731
412.44310605338882,728
412.87342665444152,725
413.30373978176704,712
413.73404542970212,747
414.16434359258329,723
414.59463426474775,739
415.02491744053293,737
415.45519311427677,731
415.88546128031686,729
416.31572193299178,755
416.74597506664065,723
417.17622067560211,733
417.60645875421557,739
418.0366892968209,731
418.46691229775786,749
418.897127751367,734
419.3273356519889,743
419.75753599396427,768
420.18772877163474,731
420.617913979342,739
421.04809161142788,752
421.47826166223462,755
421.90842412610471,739
422.33857899738126,749
422.76872627040757,729
423.19886593952714,755
423.62899799908394,753
424.05912244342204,765
424.48923926688644,771
424.91934846382139,752
425.34945002857279,770
425.77954395548568,777
426.20963023890624,776
426.63970887318067,760
