Wavelength,Intensity
363.33900503383586,656
363.77014043712558,665
364.20126901433019,673
364.6323907597523,675
365.06350566769504,663
365.49461373246106,664
365.9257149483538,664
366.35680930967658,667
366.78789681073408,664
367.21897744582975,669
367.65005120926827,672
368.08111809535438,683
368.51217809839284,663
368.94323121268928,662
369.37427743254909,674
369.80531675227803,672
370.23634916618238,679
370.66737466856847,680
371.09839325374281,672
371.52940491601265,672
371.96040964968535,664
372.39140744906791,678
372.82239830846868,675
373.25338222219546,681
373.68435918455663,683
374.1153291898612,675
374.54629223241778,672
374.97724830653556,678
375.40819740652449,664
375.83913952669377,691
376.27007466135416,673
376.70100280481586,667
377.13192395138896,672
377.56283809538513,672
377.9937452311155,688
378.42464535289133,681
378.85553845502443,679
379.28642453182744,681
379.71730357761231,683
380.14817558669165,688
380.57904055337877,683
381.00989847198696,694
381.44074933682919,664
381.87159314222026,666
382.3024298824738,676
382.73325955190415,685
383.16408214482624,684
383.59489765555514,688
384.025706078406,677
384.45650740769446,680
384.88730163773653,691
385.31808876284862,683
385.74886877734679,688
386.17964167554811,665
386.61040745176956,681
387.0411661003285,683
387.47191761554279,679
387.90266199173033,696
388.33339922320948,688
388.76412930429854,692
389.19485222931667,681
389.62556799258289,683
390.05627658841695,677
390.48697801113809,687
390.91767225506652,697
391.34835931452324,691
391.7790391838281,675
392.20971185730258,679
392.64037732926789,690
393.07103559404516,696
393.50168664595697,695
393.932330479325,704
394.36296708847169,698
394.79359646772019,697
395.22421861139338,705
395.65483351381459,693
396.08544116930733,699
396.51604157219634,693
396.94663471680514,704
397.37722059745852,704
397.80779920848147,690
398.23837054419943,704
398.66893459893771,688
399.0994913670221,707
399.53004084277876,705
399.96058302053405,700
400.391117894615,696
400.8216454593483,704
401.25216570906156,684
401.68267863808245,713
402.11318424073903,707
402.54368251135952,699
402.97417344427231,707
403.40465703380642,707
403.83513327429125,714
404.26560216005623,697
404.69606368543094,713
405.12651784474627,711
405.55696463233187,715
405.98740404251913,721
406.41783606963878,705
406.84826070802222,736
407.2786779520016,715
407.70908779590832,720
408.13949023407514,721
408.56988526083495,707
409.00027287052018,736
409.43065305746433,728
409.8610258160013,721
410.2913911404645,715
410.72174902518873,721
411.15209946450813,728
411.58244245275773,721
412.0127779842727,709
412.44310605338882,716
