Wavelength,Intensity
363.33900503383586,656
363.77014043712558,656
364.20126901433019,672
364.6323907597523,675
365.06350566769504,662
365.49461373246106,669
365.9257149483538,673
366.35680930967658,661
366.78789681073408,681
367.21897744582975,675
367.65005120926827,667
368.08111809535438,675
368.51217809839284,669
368.94323121268928,677
369.37427743254909,658
369.80531675227803,681
370.23634916618238,673
370.66737466856847,683
371.09839325374281,678
371.52940491601265,680
371.96040964968535,683
372.39140744906791,677
372.82239830846868,689
373.25338222219546,675
373.68435918455663,673
374.1153291898612,683
374.54629223241778,685
374.97724830653556,681
375.40819740652449,683
375.83913952669377,686
376.27007466135416,683
376.70100280481586,683
377.13192395138896,672
377.56283809538513,675
377.9937452311155,679
378.42464535289133,675
378.85553845502443,681
379.28642453182744,680
379.71730357761231,675
380.14817558669165,683
380.57904055337877,672
381.00989847198696,691
381.44074933682919,679
381.87159314222026,691
382.3024298824738,675
382.73325955190415,681
383.16408214482624,688
383.59489765555514,689
384.025706078406,688
384.45650740769446,677
384.88730163773653,688
385.31808876284862,688
385.74886877734679,688
386.17964167554811,684
386.61040745176956,683
387.0411661003285,688
387.47191761554279,688
387.90266199173033,696
388.33339922320948,688
388.76412930429854,688
389.19485222931667,697
389.62556799258289,685
390.05627658841695,683
390.48697801113809,681
390.91767225506652,692
391.34835931452324,707
391.7790391838281,690
392.20971185730258,704
392.64037732926789,709
393.07103559404516,691
393.50168664595697,707
393.932330479325,693
394.36296708847169,704
394.79359646772019,704
395.22421861139338,709
395.65483351381459,693
396.08544116930733,704
396.51604157219634,707
396.94663471680514,699
397.37722059745852,713
397.80779920848147,686
398.23837054419943,707
398.66893459893771,720
399.0994913670221,713
399.53004084277876,707
399.96058302053405,712
400.391117894615,715
400.8216454593483,720
401.25216570906156,704
401.68267863808245,707
402.11318424073903,726
402.54368251135952,715
402.97417344427231,705
403.40465703380642,721
403.83513327429125,736
404.26560216005623,739
404.69606368543094,718
405.12651784474627,709
405.55696463233187,712
405.98740404251913,737
406.41783606963878,720
406.84826070802222,737
407.2786779520016,739
407.70908779590832,715
408.13949023407514,739
408.56988526083495,733
409.00027287052018,728
409.43065305746433,738
409.8610258160013,720
410.2913911404645,731
410.72174902518873,729
411.15209946450813,730
411.58244245275773,739
412.0127779842727,723
412.44310605338882,752
412.87342665444152,745
413.30373978176704,745
413.73404542970212,744
414.16434359258329,768
414.59463426474775,731
415.02491744053293,745
415.45519311427677,749
415.88546128031686,744
416.31572193299178,760
416.74597506664065,752
417.17622067560211,731
417.60645875421557,739
418.0366892968209,774
418.46691229775786,760
418.897127751367,785
419.3273356519889,777
419.75753599396427,776
420.18772877163474,780
420.617913979342,776
421.04809161142788,784
421.47826166223462,791
421.90842412610471,781
422.33857899738126,779
422.76872627040757,801
423.19886593952714,773
423.62899799908394,807
424.05912244342204,803
424.48923926688644,800
424.91934846382139,811
425.34945002857279,816
425.77954395548568,804
426.20963023890624,825
426.63970887318067,808
427.06977985265536,816
427.49984317167741,824
427.92989882459386,840
428.35994680575237,829
428.78998710950083,835
429.22001973018729,842
429.65004466216038,856
430.08006189976913,846
430.51007143736223,840
430.94007326929011,849
431.37006738990181,825
431.8000537935481,859
432.2300324745791,839
432.66000342734594,849
433.0899666461998,856
433.51992212549243,856
433.94986985957547,839
434.37980984280131,837
434.8097420695222,854
435.23966653409133,848
435.6695832308618,864
436.09949215418737,851
436.52939329842195,837
436.95928665791973,873
437.38917222703515,854
437.81905000012335,848
438.24891997153969,833
438.67878213563938,859
439.10863648677895,845
439.53848301931424,867
439.96832172760219,843
440.39815260599971,880
440.82797564886386,903
441.25779085055274,856
441.68759820542414,867
442.11739770783635,864
442.54718935214839,867
442.97697313271897,883
443.40674904390772,871
443.8365170800742,869
444.2662772355784,864
444.69602950478105,876
445.12577388204267,885
445.55551036172483,883
445.98523893818856,856
446.41495960579556,881
446.8446723589085,880
447.2743771918893,874
447.70407409910155,881
448.13376307490773,881
448.56344411367195,881
448.993117209758,888
449.42278235752957,869
449.852439551352,875
450.28208878559,880
450.71173005460895,889
451.14136335277425,868
451.57098867445217,867
452.000606014009,852
452.43021536581165,864
452.85981672422668,872
453.28941008362216,843
453.71899543836543,873
454.14857278282466,864
454.57814211136855,841
455.00770341836585,858
455.43725669818554,873
455.86680194519744,857
456.2963391537715,854
456.72586831827772,840
457.15538943308695,848
457.58490249257011,869
458.01440749109838,864
458.44390442304376,851
458.87339328277824,857
459.30287406467374,865
459.73234676310375,857
460.161811372441,857
460.59126788705885,861
461.02071630133139,873
461.450156609633,865
461.87958880633784,875
462.30901288582112,897
462.738428842458,881
463.16783667062418,892
463.59723636469585,912
464.02662791904896,899
464.4560113280607,901
464.88538658610787,915
465.31475368756793,912
465.744112626819,907
466.173463398239,929
466.60280599620648,917
467.03214041510068,929
467.4614666493008,939
467.89078469318628,928
468.32009454113722,944
468.74939618753388,921
469.17868962675732,936
469.60797485318858,953
470.037251861209,937
470.4665206452006,936
470.8957811995457,937
471.32503351862647,926
471.75427759682628,935
472.18351342852833,928
472.61274100811642,937
473.04196032997442,937
473.47117138848688,934
473.90037417803865,931
474.32956869301495,952
474.75875492780136,938
475.18793287678369,921
475.61710253434831,929
476.04626389488169,936
476.4754169527713,912
476.90456170240429,945
477.33369813816836,936
477.762826254452,931
478.19194604564353,942
478.62105750613193,969
479.05016063030661,917
479.47925541255694,966
479.90834184727328,944
480.33741992884592,963
480.76648965166578,973
481.19555101012384,956
481.62460399861163,984
482.05364861152123,1000
482.48268484324512,992
482.91171268817584,1021
483.34073214070611,995
483.76974319523003,1015
484.19874584614092,1008
484.62774008783316,1008
485.05672591470153,1061
485.48570332114053,1059
485.91467230154603,1049
486.3436328503135,1073
486.77258496183913,1094
487.20152863051925,1059
487.63046385075097,1110
488.05939061693135,1104
488.48830892345819,1109
488.91721876472951,1136
489.34612013514385,1144
489.77501302909974,1126
490.20389744099634,1171
490.63277336523345,1158
491.06164079621095,1170
491.4904997283291,1191
491.91935015598875,1139
492.34819207359118,1203
492.77702547553741,1163
493.2058503562294,1169
493.63466671006995,1179
494.06347453146117,1161
494.49227381480648,1169
494.9210645545092,1161
495.349846744973,1125
495.77862038060255,1163
496.20738545580173,1179
496.63614196497622,1147
497.06488990253115,1152
497.493629262872,1136
497.92236004040558,1128
498.35108222953806,1141
498.77979582467668,1184
499.20850082022832,1149
499.63719721060085,1168
500.06588499020251,1168
500.49456415344218,1120
500.92323469472848,1172
501.35189660847033,1139
501.7805498890782,1179
502.20919453096184,1161
502.6378305285312,1136
503.06645787619846,1160
503.49507656837363,1155
503.92368659946936,1142
504.3522879638968,1171
504.78088065606943,1185
505.20946467039937,1140
505.63804000130057,1203
506.06660664318593,1168
506.4951645904701,1186
506.92371383756768,1153
507.35225437889295,1143
507.78078620886146,1203
508.2093093218889,1176
508.63782371239159,1125
509.06632937478588,1162
509.4948263034882,1152
509.92331449291646,1122
510.351793937488,1146
510.78026463162121,1160
511.20872656973427,1129
511.63717974624603,1137
512.065624155576,1105
512.49405979214362,1109
512.92248665036925,1107
513.35090472467323,1069
513.77931400947693,1067
514.20771449920119,1056
514.6361061882676,1046
515.06448907109836,1043
515.492863142117,1049
515.92122839574517,1017
516.34958482640627,1041
516.77793242852488,1024
517.206271196525,1001
517.63460112483051,992
518.062922207867,1000
518.49123444005943,987
518.919537815834,979
519.34783232961706,952
519.776117975835,929
520.20439474891475,968
520.63266264328331,950
521.06092165336975,979
521.48917177360113,939
521.91741299840692,935
522.34564532221532,958
522.77386873945716,944
523.20208324456087,931
523.63028883195773,933
524.05848549607833,929
524.486673231354,934
524.91485203221555,951
525.34302189309551,931
525.77118280842626,903
526.1993347726409,923
526.627477780172,916
527.0556118254533,904
527.48373690291953,929
527.91185300700454,899
