Wavelength,Intensity
363.33900503383586,658
363.77014043712558,664
364.20126901433019,677
364.6323907597523,677
365.06350566769504,675
365.49461373246106,689
365.9257149483538,675
366.35680930967658,672
366.78789681073408,680
367.21897744582975,665
367.65005120926827,688
368.08111809535438,683
368.51217809839284,683
368.94323121268928,679
369.37427743254909,672
369.80531675227803,679
370.23634916618238,688
370.66737466856847,679
371.09839325374281,673
371.52940491601265,686
371.96040964968535,684
372.39140744906791,680
372.82239830846868,680
373.25338222219546,665
373.68435918455663,689
374.1153291898612,689
374.54629223241778,683
374.97724830653556,691
375.40819740652449,673
375.83913952669377,675
376.27007466135416,679
376.70100280481586,681
377.13192395138896,688
377.56283809538513,696
377.9937452311155,681
378.42464535289133,696
378.85553845502443,681
379.28642453182744,688
379.71730357761231,699
380.14817558669165,683
380.57904055337877,678
381.00989847198696,688
381.44074933682919,688
381.87159314222026,694
382.3024298824738,691
382.73325955190415,681
383.16408214482624,693
383.59489765555514,689
384.025706078406,682
384.45650740769446,691
384.88730163773653,698
385.31808876284862,688
385.74886877734679,681
386.17964167554811,691
386.61040745176956,690
387.0411661003285,704
387.47191761554279,693
387.90266199173033,691
388.33339922320948,695
388.76412930429854,704
389.19485222931667,679
389.62556799258289,691
390.05627658841695,688
390.48697801113809,699
390.91767225506652,699
391.34835931452324,683
391.7790391838281,704
392.20971185730258,704
392.64037732926789,707
393.07103559404516,698
393.50168664595697,691
393.932330479325,699
394.36296708847169,705
394.79359646772019,698
395.22421861139338,697
395.65483351381459,704
396.08544116930733,704
396.51604157219634,715
396.94663471680514,713
397.37722059745852,709
397.80779920848147,720
398.23837054419943,705
398.66893459893771,712
399.0994913670221,709
399.53004084277876,712
399.96058302053405,720
400.391117894615,728
400.8216454593483,727
401.25216570906156,713
401.68267863808245,732
402.11318424073903,727
402.54368251135952,728
402.97417344427231,728
403.40465703380642,720
403.83513327429125,737
404.26560216005623,725
404.69606368543094,715
405.12651784474627,731
405.55696463233187,729
405.98740404251913,723
406.41783606963878,731
406.84826070802222,715
407.2786779520016,731
407.70908779590832,749
408.13949023407514,743
408.56988526083495,729
409.00027287052018,744
409.43065305746433,728
409.8610258160013,728
410.2913911404645,737
410.72174902518873,752
411.15209946450813,743
411.58244245275773,744
412.0127779842727,753
412.44310605338882,745
412.87342665444152,742
413.30373978176704,747
413.73404542970212,739
414.16434359258329,739
414.59463426474775,750
415.02491744053293,755
415.45519311427677,759
415.88546128031686,746
416.31572193299178,760
416.74597506664065,760
417.17622067560211,760
417.60645875421557,763
418.0366892968209,760
418.46691229775786,777
418.897127751367,773
419.3273356519889,763
419.75753599396427,763
420.18772877163474,776
420.617913979342,776
421.04809161142788,800
421.47826166223462,768
421.90842412610471,805
422.33857899738126,801
422.76872627040757,790
423.19886593952714,787
423.62899799908394,817
424.05912244342204,795
424.48923926688644,816
424.91934846382139,808
425.34945002857279,787
425.77954395548568,808
426.20963023890624,817
426.63970887318067,792
427.06977985265536,832
427.49984317167741,821
427.92989882459386,824
428.35994680575237,840
428.78998710950083,839
429.22001973018729,849
429.65004466216038,859
430.08006189976913,849
430.51007143736223,835
430.94007326929011,849
431.37006738990181,854
431.8000537935481,849
432.2300324745791,843
432.66000342734594,841
433.0899666461998,840
433.51992212549243,832
433.94986985957547,819
434.37980984280131,853
434.8097420695222,849
435.23966653409133,851
435.6695832308618,858
436.09949215418737,833
436.52939329842195,842
436.95928665791973,873
