Wavelength,Intensity
363.33900503383586,660
363.77014043712558,677
364.20126901433019,683
364.6323907597523,657
365.06350566769504,675
365.49461373246106,688
365.9257149483538,673
366.35680930967658,685
366.78789681073408,682
367.21897744582975,677
367.65005120926827,681
368.08111809535438,667
368.51217809839284,675
368.94323121268928,677
369.37427743254909,677
369.80531675227803,688
370.23634916618238,691
370.66737466856847,688
371.09839325374281,696
371.52940491601265,669
371.96040964968535,696
372.39140744906791,697
372.82239830846868,678
373.25338222219546,681
373.68435918455663,677
374.1153291898612,679
374.54629223241778,682
374.97724830653556,680
375.40819740652449,679
375.83913952669377,707
376.27007466135416,683
376.70100280481586,683
377.13192395138896,694
377.56283809538513,681
377.9937452311155,683
378.42464535289133,698
378.85553845502443,689
379.28642453182744,689
379.71730357761231,701
380.14817558669165,688
380.57904055337877,689
381.00989847198696,685
381.44074933682919,672
381.87159314222026,700
382.3024298824738,693
382.73325955190415,664
383.16408214482624,683
383.59489765555514,688
384.025706078406,680
384.45650740769446,691
384.88730163773653,672
385.31808876284862,691
385.74886877734679,697
386.17964167554811,681
386.61040745176956,697
387.0411661003285,704
387.47191761554279,683
387.90266199173033,696
388.33339922320948,695
388.76412930429854,689
389.19485222931667,704
389.62556799258289,683
390.05627658841695,688
390.48697801113809,705
390.91767225506652,694
391.34835931452324,688
391.7790391838281,704
392.20971185730258,696
392.64037732926789,709
393.07103559404516,699
393.50168664595697,699
393.932330479325,688
394.36296708847169,688
394.79359646772019,701
395.22421861139338,697
395.65483351381459,695
396.08544116930733,699
396.51604157219634,720
396.94663471680514,705
397.37722059745852,698
397.80779920848147,707
398.23837054419943,698
398.66893459893771,712
399.0994913670221,705
399.53004084277876,708
399.96058302053405,712
400.391117894615,701
400.8216454593483,704
401.25216570906156,727
401.68267863808245,704
402.11318424073903,715
402.54368251135952,721
402.97417344427231,713
403.40465703380642,715
403.83513327429125,721
404.26560216005623,710
404.69606368543094,721
405.12651784474627,707
405.55696463233187,707
405.98740404251913,720
406.41783606963878,716
406.84826070802222,712
407.2786779520016,717
407.70908779590832,720
408.13949023407514,729
408.56988526083495,715
409.00027287052018,722
409.43065305746433,725
409.8610258160013,737
410.2913911404645,709
410.72174902518873,731
411.15209946450813,717
411.58244245275773,736
412.0127779842727,736
412.44310605338882,723
412.87342665444152,721
413.30373978176704,725
413.73404542970212,736
414.16434359258329,720
414.59463426474775,736
415.02491744053293,731
415.45519311427677,736
415.88546128031686,744
416.31572193299178,729
416.74597506664065,745
417.17622067560211,768
417.60645875421557,731
418.0366892968209,741
418.46691229775786,745
418.897127751367,733
419.3273356519889,755
419.75753599396427,763
420.18772877163474,755
420.617913979342,770
421.04809161142788,759
421.47826166223462,768
421.90842412610471,760
422.33857899738126,755
422.76872627040757,752
423.19886593952714,777
423.62899799908394,763
424.05912244342204,784
424.48923926688644,790
424.91934846382139,769
425.34945002857279,774
425.77954395548568,800
426.20963023890624,771
426.63970887318067,793
427.06977985265536,781
427.49984317167741,801
427.92989882459386,801
428.35994680575237,792
428.78998710950083,805
429.22001973018729,829
429.65004466216038,800
430.08006189976913,832
430.51007143736223,832
430.94007326929011,806
431.37006738990181,832
431.8000537935481,835
432.2300324745791,824
432.66000342734594,819
433.0899666461998,827
433.51992212549243,824
433.94986985957547,827
434.37980984280131,819
434.8097420695222,808
435.23966653409133,832
435.6695832308618,819
436.09949215418737,833
436.52939329842195,835
436.95928665791973,835
437.38917222703515,827
437.81905000012335,820
438.24891997153969,816
438.67878213563938,827
439.10863648677895,849
439.53848301931424,819
439.96832172760219,835
440.39815260599971,832
440.82797564886386,829
441.25779085055274,832
441.68759820542414,848
442.11739770783635,864
442.54718935214839,851
442.97697313271897,851
443.40674904390772,844
443.8365170800742,864
444.2662772355784,859
444.69602950478105,873
445.12577388204267,875
445.55551036172483,864
445.98523893818856,869
446.41495960579556,864
446.8446723589085,864
447.2743771918893,881
447.70407409910155,846
448.13376307490773,864
448.56344411367195,881
448.993117209758,880
449.42278235752957,849
449.852439551352,873
450.28208878559,883
450.71173005460895,872
451.14136335277425,871
451.57098867445217,843
452.000606014009,843
452.43021536581165,864
452.85981672422668,834
453.28941008362216,870
453.71899543836543,858
454.14857278282466,851
454.57814211136855,865
455.00770341836585,871
455.43725669818554,824
455.86680194519744,856
456.2963391537715,848
456.72586831827772,845
457.15538943308695,856
457.58490249257011,833
458.01440749109838,859
458.44390442304376,857
458.87339328277824,853
459.30287406467374,843
459.73234676310375,864
460.161811372441,880
460.59126788705885,865
461.02071630133139,839
461.450156609633,859
461.87958880633784,872
462.30901288582112,856
462.738428842458,880
463.16783667062418,883
463.59723636469585,867
464.02662791904896,874
464.4560113280607,851
464.88538658610787,873
465.31475368756793,880
465.744112626819,877
466.173463398239,905
466.60280599620648,928
467.03214041510068,891
467.4614666493008,887
467.89078469318628,915
468.32009454113722,899
468.74939618753388,883
469.17868962675732,928
469.60797485318858,897
470.037251861209,920
470.4665206452006,880
470.8957811995457,915
471.32503351862647,929
471.75427759682628,915
472.18351342852833,907
472.61274100811642,915
473.04196032997442,896
473.47117138848688,912
473.90037417803865,940
474.32956869301495,892
474.75875492780136,907
475.18793287678369,896
475.61710253434831,899
476.04626389488169,920
