Wavelength,Intensity
363.33900503383586,656
363.77014043712558,673
364.20126901433019,670
364.6323907597523,688
365.06350566769504,678
365.49461373246106,685
365.9257149483538,678
366.35680930967658,675
366.78789681073408,685
367.21897744582975,683
367.65005120926827,673
368.08111809535438,683
368.51217809839284,689
368.94323121268928,672
369.37427743254909,691
369.80531675227803,677
370.23634916618238,683
370.66737466856847,694
371.09839325374281,672
371.52940491601265,685
371.96040964968535,688
372.39140744906791,688
372.82239830846868,688
373.25338222219546,688
373.68435918455663,678
374.1153291898612,691
374.54629223241778,683
374.97724830653556,683
375.40819740652449,688
375.83913952669377,686
376.27007466135416,699
376.70100280481586,691
377.13192395138896,681
377.56283809538513,689
377.9937452311155,685
378.42464535289133,688
378.85553845502443,673
379.28642453182744,683
379.71730357761231,688
380.14817558669165,683
380.57904055337877,690
381.00989847198696,688
381.44074933682919,678
381.87159314222026,691
382.3024298824738,672
382.73325955190415,684
383.16408214482624,683
383.59489765555514,682
384.025706078406,691
384.45650740769446,688
384.88730163773653,683
385.31808876284862,691
385.74886877734679,675
386.17964167554811,688
386.61040745176956,688
387.0411661003285,690
387.47191761554279,688
387.90266199173033,692
388.33339922320948,691
388.76412930429854,699
389.19485222931667,677
389.62556799258289,688
390.05627658841695,699
390.48697801113809,691
390.91767225506652,699
391.34835931452324,695
391.7790391838281,679
392.20971185730258,699
392.64037732926789,697
393.07103559404516,691
393.50168664595697,704
393.932330479325,697
394.36296708847169,699
394.79359646772019,685
395.22421861139338,691
395.65483351381459,691
396.08544116930733,704
396.51604157219634,706
396.94663471680514,691
397.37722059745852,697
397.80779920848147,707
398.23837054419943,701
398.66893459893771,697
399.0994913670221,685
399.53004084277876,704
399.96058302053405,706
400.391117894615,704
400.8216454593483,697
401.25216570906156,714
401.68267863808245,699
402.11318424073903,716
402.54368251135952,705
402.97417344427231,707
403.40465703380642,714
403.83513327429125,707
404.26560216005623,707
404.69606368543094,715
405.12651784474627,720
405.55696463233187,701
405.98740404251913,698
406.41783606963878,712
406.84826070802222,704
407.2786779520016,723
407.70908779590832,713
408.13949023407514,707
408.56988526083495,723
409.00027287052018,705
409.43065305746433,721
409.8610258160013,720
410.2913911404645,704
410.72174902518873,725
411.15209946450813,721
411.58244245275773,704
412.0127779842727,739
412.44310605338882,723
412.87342665444152,720
413.30373978176704,726
413.73404542970212,720
414.16434359258329,728
414.59463426474775,721
415.02491744053293,712
415.45519311427677,730
415.88546128031686,736
416.31572193299178,716
416.74597506664065,737
417.17622067560211,720
417.60645875421557,723
418.0366892968209,728
418.46691229775786,720
418.897127751367,743
419.3273356519889,725
419.75753599396427,733
420.18772877163474,736
420.617913979342,744
421.04809161142788,736
421.47826166223462,752
421.90842412610471,736
422.33857899738126,744
422.76872627040757,736
