Wavelength,Intensity
363.33900503383586,656
363.77014043712558,661
364.20126901433019,669
364.6323907597523,680
365.06350566769504,673
365.49461373246106,675
365.9257149483538,672
366.35680930967658,666
366.78789681073408,675
367.21897744582975,672
367.65005120926827,679
368.08111809535438,681
368.51217809839284,673
368.94323121268928,680
369.37427743254909,681
369.80531675227803,681
370.23634916618238,675
370.66737466856847,673
371.09839325374281,672
371.52940491601265,700
371.96040964968535,688
372.39140744906791,666
372.82239830846868,688
373.25338222219546,673
373.68435918455663,665
374.1153291898612,677
374.54629223241778,667
374.97724830653556,680
375.40819740652449,691
375.83913952669377,665
376.27007466135416,672
376.70100280481586,685
377.13192395138896,665
377.56283809538513,688
377.9937452311155,680
378.42464535289133,688
378.85553845502443,691
379.28642453182744,673
379.71730357761231,688
380.14817558669165,677
380.57904055337877,684
381.00989847198696,685
381.44074933682919,683
381.87159314222026,675
382.3024298824738,685
382.73325955190415,683
383.16408214482624,683
383.59489765555514,675
384.025706078406,688
384.45650740769446,677
384.88730163773653,689
385.31808876284862,699
385.74886877734679,682
386.17964167554811,683
386.61040745176956,693
387.0411661003285,680
387.47191761554279,678
387.90266199173033,681
388.33339922320948,681
388.76412930429854,699
389.19485222931667,689
389.62556799258289,696
390.05627658841695,704
390.48697801113809,691
390.91767225506652,704
391.34835931452324,704
391.7790391838281,688
392.20971185730258,695
392.64037732926789,680
393.07103559404516,696
393.50168664595697,697
393.932330479325,681
394.36296708847169,697
394.79359646772019,720
395.22421861139338,699
395.65483351381459,709
396.08544116930733,697
396.51604157219634,704
396.94663471680514,704
397.37722059745852,698
397.80779920848147,695
398.23837054419943,707
398.66893459893771,717
399.0994913670221,683
399.53004084277876,713
399.96058302053405,704
400.391117894615,688
400.8216454593483,705
401.25216570906156,711
401.68267863808245,704
402.11318424073903,723
402.54368251135952,699
402.97417344427231,713
403.40465703380642,705
403.83513327429125,691
404.26560216005623,725
404.69606368543094,711
405.12651784474627,707
405.55696463233187,713
405.98740404251913,717
406.41783606963878,712
