Wavelength,Intensity
363.33900503383586,667
363.77014043712558,681
364.20126901433019,667
364.6323907597523,672
365.06350566769504,675
365.49461373246106,681
365.9257149483538,679
366.35680930967658,672
366.78789681073408,675
367.21897744582975,680
367.65005120926827,688
368.08111809535438,691
368.51217809839284,691
368.94323121268928,675
369.37427743254909,685
369.80531675227803,696
370.23634916618238,675
370.66737466856847,675
371.09839325374281,683
371.52940491601265,673
371.96040964968535,669
372.39140744906791,696
372.82239830846868,672
373.25338222219546,691
373.68435918455663,685
374.1153291898612,668
374.54629223241778,688
374.97724830653556,689
375.40819740652449,675
375.83913952669377,698
376.27007466135416,673
376.70100280481586,674
377.13192395138896,694
377.56283809538513,672
377.9937452311155,681
378.42464535289133,694
378.85553845502443,679
379.28642453182744,691
379.71730357761231,683
380.14817558669165,675
380.57904055337877,704
381.00989847198696,672
381.44074933682919,688
381.87159314222026,696
382.3024298824738,680
382.73325955190415,694
383.16408214482624,688
383.59489765555514,690
384.025706078406,675
384.45650740769446,694
384.88730163773653,677
385.31808876284862,683
385.74886877734679,689
386.17964167554811,683
386.61040745176956,696
387.0411661003285,672
387.47191761554279,688
387.90266199173033,699
388.33339922320948,686
388.76412930429854,685
389.19485222931667,699
389.62556799258289,692
390.05627658841695,688
390.48697801113809,695
390.91767225506652,685
391.34835931452324,705
391.7790391838281,704
392.20971185730258,684
392.64037732926789,712
393.07103559404516,681
393.50168664595697,691
393.932330479325,699
394.36296708847169,697
394.79359646772019,696
395.22421861139338,696
395.65483351381459,704
396.08544116930733,696
396.51604157219634,712
396.94663471680514,696
397.37722059745852,705
397.80779920848147,683
398.23837054419943,700
398.66893459893771,705
399.0994913670221,699
399.53004084277876,717
399.96058302053405,720
400.391117894615,704
400.8216454593483,713
401.25216570906156,715
401.68267863808245,715
402.11318424073903,704
402.54368251135952,717
402.97417344427231,710
403.40465703380642,723
403.83513327429125,704
404.26560216005623,705
404.69606368543094,715
405.12651784474627,729
405.55696463233187,709
405.98740404251913,736
406.41783606963878,713
406.84826070802222,712
407.2786779520016,720
407.70908779590832,712
408.13949023407514,733
408.56988526083495,720
409.00027287052018,720
409.43065305746433,730
409.8610258160013,723
410.2913911404645,718
410.72174902518873,728
411.15209946450813,720
411.58244245275773,731
412.0127779842727,745
412.44310605338882,736
412.87342665444152,729
413.30373978176704,739
413.73404542970212,731
414.16434359258329,724
414.59463426474775,739
415.02491744053293,741
415.45519311427677,731
415.88546128031686,736
416.31572193299178,744
416.74597506664065,736
417.17622067560211,744
417.60645875421557,749
418.0366892968209,737
418.46691229775786,736
418.897127751367,760
419.3273356519889,760
419.75753599396427,761
420.18772877163474,753
420.617913979342,760
421.04809161142788,773
421.47826166223462,758
421.90842412610471,755
422.33857899738126,753
422.76872627040757,771
423.19886593952714,771
423.62899799908394,760
424.05912244342204,784
424.48923926688644,771
424.91934846382139,784
425.34945002857279,803
425.77954395548568,784
426.20963023890624,787
426.63970887318067,795
427.06977985265536,790
427.49984317167741,795
427.92989882459386,803
428.35994680575237,778
428.78998710950083,811
429.22001973018729,820
429.65004466216038,793
430.08006189976913,816
430.51007143736223,811
430.94007326929011,814
431.37006738990181,828
431.8000537935481,834
432.2300324745791,812
432.66000342734594,813
433.0899666461998,817
433.51992212549243,795
433.94986985957547,848
434.37980984280131,807
434.8097420695222,832
435.23966653409133,825
435.6695832308618,824
436.09949215418737,823
436.52939329842195,837
436.95928665791973,825
437.38917222703515,837
437.81905000012335,832
438.24891997153969,816
438.67878213563938,825
439.10863648677895,817
439.53848301931424,816
439.96832172760219,837
440.39815260599971,842
440.82797564886386,843
441.25779085055274,851
441.68759820542414,849
442.11739770783635,857
442.54718935214839,849
442.97697313271897,821
443.40674904390772,864
443.8365170800742,846
444.2662772355784,840
444.69602950478105,864
445.12577388204267,843
445.55551036172483,870
445.98523893818856,859
446.41495960579556,843
446.8446723589085,848
447.2743771918893,851
447.70407409910155,851
448.13376307490773,871
448.56344411367195,853
448.993117209758,843
449.42278235752957,856
449.852439551352,848
450.28208878559,841
450.71173005460895,832
451.14136335277425,841
451.57098867445217,824
452.000606014009,851
452.43021536581165,845
452.85981672422668,833
453.28941008362216,856
453.71899543836543,833
454.14857278282466,848
454.57814211136855,832
455.00770341836585,822
455.43725669818554,848
455.86680194519744,853
