Wavelength,Intensity
363.33900503383586,653
363.77014043712558,672
364.20126901433019,682
364.6323907597523,675
365.06350566769504,672
365.49461373246106,672
365.9257149483538,680
366.35680930967658,672
366.78789681073408,672
367.21897744582975,683
367.65005120926827,681
368.08111809535438,683
368.51217809839284,692
368.94323121268928,668
369.37427743254909,685
369.80531675227803,677
370.23634916618238,666
370.66737466856847,681
371.09839325374281,683
371.52940491601265,693
371.96040964968535,696
372.39140744906791,678
372.82239830846868,683
373.25338222219546,695
373.68435918455663,673
374.1153291898612,691
374.54629223241778,683
374.97724830653556,678
375.40819740652449,696
375.83913952669377,697
376.27007466135416,683
376.70100280481586,684
377.13192395138896,689
377.56283809538513,681
377.9937452311155,678
378.42464535289133,688
378.85553845502443,688
379.28642453182744,675
379.71730357761231,683
380.14817558669165,680
380.57904055337877,690
381.00989847198696,689
381.44074933682919,681
381.87159314222026,693
382.3024298824738,683
382.73325955190415,688
383.16408214482624,688
383.59489765555514,673
384.025706078406,688
384.45650740769446,696
384.88730163773653,672
385.31808876284862,683
385.74886877734679,666
386.17964167554811,691
386.61040745176956,690
387.0411661003285,673
387.47191761554279,696
387.90266199173033,689
388.33339922320948,680
388.76412930429854,697
389.19485222931667,683
389.62556799258289,688
390.05627658841695,704
390.48697801113809,684
390.91767225506652,688
391.34835931452324,704
391.7790391838281,682
392.20971185730258,704
392.64037732926789,693
393.07103559404516,689
393.50168664595697,709
393.932330479325,704
394.36296708847169,688
394.79359646772019,707
395.22421861139338,699
395.65483351381459,694
396.08544116930733,705
396.51604157219634,704
396.94663471680514,704
397.37722059745852,704
397.80779920848147,699
398.23837054419943,705
398.66893459893771,701
399.0994913670221,696
399.53004084277876,707
399.96058302053405,716
400.391117894615,699
400.8216454593483,723
401.25216570906156,720
401.68267863808245,704
402.11318424073903,721
402.54368251135952,705
402.97417344427231,728
403.40465703380642,729
403.83513327429125,699
404.26560216005623,707
404.69606368543094,720
405.12651784474627,705
405.55696463233187,721
405.98740404251913,714
406.41783606963878,715
406.84826070802222,728
407.2786779520016,725
407.70908779590832,725
408.13949023407514,729
408.56988526083495,723
409.00027287052018,720
409.43065305746433,726
409.8610258160013,721
410.2913911404645,720
410.72174902518873,720
411.15209946450813,730
411.58244245275773,715
412.0127779842727,722
412.44310605338882,728
412.87342665444152,736
413.30373978176704,727
413.73404542970212,736
414.16434359258329,737
414.59463426474775,736
415.02491744053293,736
415.45519311427677,739
415.88546128031686,744
416.31572193299178,752
416.74597506664065,766
417.17622067560211,743
417.60645875421557,745
418.0366892968209,763
418.46691229775786,741
418.897127751367,755
419.3273356519889,755
419.75753599396427,743
420.18772877163474,768
420.617913979342,755
421.04809161142788,763
421.47826166223462,784
421.90842412610471,768
422.33857899738126,778
422.76872627040757,771
423.19886593952714,768
423.62899799908394,784
424.05912244342204,776
424.48923926688644,761
424.91934846382139,790
425.34945002857279,791
425.77954395548568,800
426.20963023890624,792
426.63970887318067,786
427.06977985265536,792
427.49984317167741,800
427.92989882459386,791
428.35994680575237,803
428.78998710950083,809
429.22001973018729,814
429.65004466216038,792
430.08006189976913,801
430.51007143736223,811
430.94007326929011,824
431.37006738990181,832
431.8000537935481,830
432.2300324745791,845
432.66000342734594,841
433.0899666461998,819
433.51992212549243,848
433.94986985957547,833
434.37980984280131,848
434.8097420695222,865
435.23966653409133,845
435.6695832308618,851
436.09949215418737,850
436.52939329842195,839
436.95928665791973,822
437.38917222703515,832
437.81905000012335,840
438.24891997153969,865
438.67878213563938,832
439.10863648677895,840
439.53848301931424,843
439.96832172760219,832
440.39815260599971,864
440.82797564886386,835
441.25779085055274,824
441.68759820542414,849
442.11739770783635,835
442.54718935214839,838
442.97697313271897,819
443.40674904390772,839
443.8365170800742,837
444.2662772355784,840
444.69602950478105,851
445.12577388204267,848
445.55551036172483,840
445.98523893818856,845
446.41495960579556,859
446.8446723589085,843
447.2743771918893,857
447.70407409910155,864
448.13376307490773,859
448.56344411367195,860
448.993117209758,867
449.42278235752957,899
449.852439551352,864
450.28208878559,883
450.71173005460895,897
451.14136335277425,893
451.57098867445217,899
452.000606014009,891
452.43021536581165,889
452.85981672422668,886
453.28941008362216,889
453.71899543836543,913
454.14857278282466,907
454.57814211136855,916
455.00770341836585,912
455.43725669818554,889
455.86680194519744,909
456.2963391537715,899
456.72586831827772,903
457.15538943308695,899
457.58490249257011,890
458.01440749109838,914
458.44390442304376,888
458.87339328277824,896
459.30287406467374,910
459.73234676310375,881
460.161811372441,869
460.59126788705885,880
461.02071630133139,888
461.450156609633,883
461.87958880633784,867
462.30901288582112,873
462.738428842458,864
463.16783667062418,859
463.59723636469585,859
464.02662791904896,867
464.4560113280607,832
464.88538658610787,877
465.31475368756793,849
465.744112626819,845
466.173463398239,873
466.60280599620648,848
467.03214041510068,872
467.4614666493008,867
467.89078469318628,848
468.32009454113722,867
468.74939618753388,866
469.17868962675732,871
469.60797485318858,896
470.037251861209,891
470.4665206452006,880
470.8957811995457,915
471.32503351862647,903
471.75427759682628,907
472.18351342852833,893
472.61274100811642,905
473.04196032997442,914
473.47117138848688,928
473.90037417803865,941
474.32956869301495,950
474.75875492780136,965
475.18793287678369,963
475.61710253434831,965
476.04626389488169,969
476.4754169527713,963
476.90456170240429,987
477.33369813816836,995
477.762826254452,985
478.19194604564353,1001
478.62105750613193,1024
479.05016063030661,1030
479.47925541255694,1057
479.90834184727328,1019
480.33741992884592,1049
480.76648965166578,1035
481.19555101012384,1056
481.62460399861163,1046
482.05364861152123,1067
482.48268484324512,1035
482.91171268817584,1101
483.34073214070611,1033
483.76974319523003,1049
484.19874584614092,1071
484.62774008783316,1081
485.05672591470153,1081
485.48570332114053,1061
485.91467230154603,1056
486.3436328503135,1056
486.77258496183913,1043
487.20152863051925,1057
487.63046385075097,1091
488.05939061693135,1077
488.48830892345819,1057
488.91721876472951,1045
489.34612013514385,1072
489.77501302909974,1056
490.20389744099634,1101
490.63277336523345,1091
491.06164079621095,1072
491.4904997283291,1104
491.91935015598875,1075
492.34819207359118,1059
492.77702547553741,1104
493.2058503562294,1080
493.63466671006995,1089
494.06347453146117,1089
494.49227381480648,1078
494.9210645545092,1104
495.349846744973,1112
495.77862038060255,1093
496.20738545580173,1099
496.63614196497622,1088
497.06488990253115,1109
497.493629262872,1120
497.92236004040558,1092
498.35108222953806,1120
498.77979582467668,1123
499.20850082022832,1089
499.63719721060085,1107
500.06588499020251,1094
500.49456415344218,1072
500.92323469472848,1104
501.35189660847033,1085
501.7805498890782,1049
502.20919453096184,1081
502.6378305285312,1051
503.06645787619846,1063
503.49507656837363,1053
503.92368659946936,1027
504.3522879638968,1056
504.78088065606943,1025
505.20946467039937,1035
505.63804000130057,995
506.06660664318593,1001
506.4951645904701,1010
506.92371383756768,987
507.35225437889295,986
507.78078620886146,977
508.2093093218889,992
508.63782371239159,1000
509.06632937478588,961
509.4948263034882,985
509.92331449291646,956
510.351793937488,944
510.78026463162121,977
511.20872656973427,953
511.63717974624603,969
512.065624155576,961
512.49405979214362,969
512.92248665036925,971
513.35090472467323,969
513.77931400947693,960
514.20771449920119,1000
514.6361061882676,969
515.06448907109836,950
515.492863142117,981
515.92122839574517,954
516.34958482640627,985
516.77793242852488,985
517.206271196525,997
517.63460112483051,1001
518.062922207867,1017
518.49123444005943,1027
518.919537815834,1003
519.34783232961706,1040
519.776117975835,985
520.20439474891475,1053
520.63266264328331,1051
521.06092165336975,1032
521.48917177360113,1032
521.91741299840692,1042
522.34564532221532,1053
522.77386873945716,1074
523.20208324456087,1073
523.63028883195773,1081
524.05848549607833,1125
524.486673231354,1072
524.91485203221555,1112
525.34302189309551,1089
525.77118280842626,1093
526.1993347726409,1136
526.627477780172,1136
527.0556118254533,1146
527.48373690291953,1147
527.91185300700454,1137
528.33996013214335,1132
528.76805827277133,1164
529.19614742332419,1126
529.62422757823811,1129
530.05229873194969,1139
530.48036087889557,1128
530.90841401351383,1163
531.33645813024157,1128
531.76449322351732,1091
532.1925192877801,1121
532.62053631746858,1099
533.0485443070221,1096
533.47654325088115,1099
533.90453314348554,1090
534.3325139792762,1072
534.76048575269476,1072
535.18844845818228,1068
535.616402090181,1072
536.04434664313339,1027
536.4722821114824,1027
536.90020848967129,1049
537.32812577214338,1046
537.75603395334349,1015
538.18393302771574,1010
538.61182298970562,1019
539.03970383375838,993
539.46757555431918,1013
539.89543814583578,1030
540.32329160275344,994
540.75113591952015,1009
541.1789710905831,984
541.60679711039029,1019
542.03461397339038,1008
542.46242167403261,992
542.89022020676543,1039
543.31800956603877,1025
543.7457897463031,1008
544.17356074200882,1024
544.60132254760686,1019
545.029075157549,1019
545.45681856628676,1024
545.88455276827244,1008
546.31227775795912,1014
546.73999352979934,1017
547.16770007824755,985
547.59539739775732,983
548.02308548278313,979
548.45076432777955,992
548.87843392720276,972
549.30609427550758,976
549.733745367151,965
550.16138719658943,960
550.58901975827973,957
551.01664304667941,982
551.4442570562469,953
551.87186178143963,957
552.29945721671766,971
552.72704335653941,947
553.15462019536483,953
553.58218772765372,952
554.00974594786737,959
554.43729485046651,955
554.86483442991232,960
555.292364680667,963
555.71988559719239,944
556.14739717395173,955
556.57489940540836,986
557.00239228602572,979
557.42987581026773,993
557.8573499725992,1001
558.284814767485,1000
558.71227018939067,979
559.13971623278235,1014
559.56715289212536,1011
559.99458016188737,1049
560.42199803653546,1058
560.849406510537,1072
561.2768055783605,1062
561.70419523447367,1075
562.13157547334617,1088
562.55894628944725,1091
562.98630767724717,1089
563.41365963121564,1121
563.84100214582361,1115
564.26833521554272,1155
564.695658834844,1123
565.12297299819988,1144
565.5502777000828,1137
565.97757293496591,1152
566.40485869732254,1171
566.83213498162672,1216
567.25940178235328,1172
567.68665909397555,1169
568.11390691097051,1201
568.54114522781254,1200
568.96837403897837,1219
569.39559333894465,1221
569.82280312218859,1216
570.25000338318739,1225
570.67719411641872,1281
571.10437531636217,1266
571.53154697749471,1267
571.95870909429755,1285
572.38586166124946,1285
572.81300467283086,1280
573.24013812352268,1283
573.66726200780579,1259
574.09437632016159,1289
574.52148105507285,1305
574.94857620702169,1296
575.37566177049052,1318
575.80273773996328,1305
576.22980410992454,1328
576.65686087485722,1312
577.08390802924714,1323
577.510945567579,1322
577.937973484339,1353
578.364991774013,1315
578.792000431088,1334
579.21899945005,1319
579.645988825388,1307
580.07296855158927,1280
580.499938623142,1336
580.92689903453618,1305
581.35384978025991,1323
581.78079085480374,1320
582.20772225265819,1298
582.63464396831387,1287
583.06155599626118,1280
583.488458330993,1283
583.91535096700113,1283
