Wavelength,Intensity
363.33900503383586,664
363.77014043712558,667
364.20126901433019,665
364.6323907597523,681
365.06350566769504,673
365.49461373246106,667
365.9257149483538,678
366.35680930967658,673
366.78789681073408,675
367.21897744582975,695
367.65005120926827,667
368.08111809535438,688
368.51217809839284,672
368.94323121268928,667
369.37427743254909,675
369.80531675227803,667
370.23634916618238,675
370.66737466856847,675
371.09839325374281,675
371.52940491601265,679
371.96040964968535,685
372.39140744906791,672
372.82239830846868,688
373.25338222219546,672
373.68435918455663,664
374.1153291898612,681
374.54629223241778,673
374.97724830653556,668
375.40819740652449,691
375.83913952669377,679
376.27007466135416,677
376.70100280481586,682
377.13192395138896,672
377.56283809538513,677
377.9937452311155,691
378.42464535289133,688
378.85553845502443,673
379.28642453182744,685
379.71730357761231,672
380.14817558669165,683
380.57904055337877,680
381.00989847198696,678
381.44074933682919,688
381.87159314222026,689
382.3024298824738,675
382.73325955190415,688
383.16408214482624,688
383.59489765555514,677
384.025706078406,688
384.45650740769446,672
384.88730163773653,696
385.31808876284862,689
385.74886877734679,682
386.17964167554811,691
386.61040745176956,679
387.0411661003285,677
387.47191761554279,692
387.90266199173033,693
388.33339922320948,683
388.76412930429854,712
389.19485222931667,691
389.62556799258289,683
390.05627658841695,704
390.48697801113809,684
390.91767225506652,704
391.34835931452324,705
391.7790391838281,704
392.20971185730258,709
392.64037732926789,697
393.07103559404516,699
393.50168664595697,704
393.932330479325,700
394.36296708847169,704
394.79359646772019,709
395.22421861139338,704
395.65483351381459,711
396.08544116930733,715
396.51604157219634,707
396.94663471680514,705
397.37722059745852,712
397.80779920848147,713
398.23837054419943,717
398.66893459893771,728
399.0994913670221,701
399.53004084277876,728
399.96058302053405,731
400.391117894615,711
400.8216454593483,731
401.25216570906156,707
401.68267863808245,726
402.11318424073903,715
402.54368251135952,731
402.97417344427231,752
403.40465703380642,738
403.83513327429125,729
404.26560216005623,730
404.69606368543094,737
405.12651784474627,726
405.55696463233187,752
405.98740404251913,752
406.41783606963878,742
406.84826070802222,747
407.2786779520016,741
407.70908779590832,752
408.13949023407514,755
408.56988526083495,752
409.00027287052018,752
409.43065305746433,773
409.8610258160013,747
410.2913911404645,771
410.72174902518873,771
411.15209946450813,773
411.58244245275773,759
412.0127779842727,776
412.44310605338882,763
412.87342665444152,779
413.30373978176704,761
413.73404542970212,779
414.16434359258329,777
414.59463426474775,784
415.02491744053293,779
415.45519311427677,800
415.88546128031686,755
416.31572193299178,784
416.74597506664065,773
417.17622067560211,784
417.60645875421557,801
418.0366892968209,800
418.46691229775786,786
418.897127751367,795
419.3273356519889,790
419.75753599396427,800
420.18772877163474,801
420.617913979342,817
421.04809161142788,821
421.47826166223462,825
421.90842412610471,809
422.33857899738126,817
422.76872627040757,832
423.19886593952714,818
423.62899799908394,827
424.05912244342204,841
424.48923926688644,856
424.91934846382139,854
425.34945002857279,849
425.77954395548568,825
426.20963023890624,843
426.63970887318067,867
427.06977985265536,838
427.49984317167741,867
427.92989882459386,848
428.35994680575237,857
428.78998710950083,864
429.22001973018729,843
429.65004466216038,883
430.08006189976913,888
430.51007143736223,859
430.94007326929011,871
431.37006738990181,870
431.8000537935481,867
432.2300324745791,876
432.66000342734594,873
433.0899666461998,854
433.51992212549243,880
433.94986985957547,883
434.37980984280131,874
434.8097420695222,883
435.23966653409133,883
435.6695832308618,884
436.09949215418737,880
436.52939329842195,848
436.95928665791973,880
437.38917222703515,888
437.81905000012335,888
438.24891997153969,887
438.67878213563938,880
439.10863648677895,891
439.53848301931424,903
439.96832172760219,881
440.39815260599971,902
440.82797564886386,891
441.25779085055274,905
441.68759820542414,896
442.11739770783635,888
442.54718935214839,889
442.97697313271897,880
443.40674904390772,907
443.8365170800742,880
444.2662772355784,891
444.69602950478105,883
445.12577388204267,907
445.55551036172483,919
445.98523893818856,915
446.41495960579556,898
446.8446723589085,931
447.2743771918893,903
447.70407409910155,890
448.13376307490773,915
448.56344411367195,912
448.993117209758,903
449.42278235752957,905
449.852439551352,891
450.28208878559,912
450.71173005460895,881
451.14136335277425,865
451.57098867445217,883
452.000606014009,885
452.43021536581165,897
452.85981672422668,896
453.28941008362216,880
453.71899543836543,889
454.14857278282466,857
454.57814211136855,865
455.00770341836585,891
455.43725669818554,902
455.86680194519744,859
456.2963391537715,888
456.72586831827772,887
457.15538943308695,870
457.58490249257011,899
458.01440749109838,905
458.44390442304376,889
458.87339328277824,899
459.30287406467374,904
459.73234676310375,896
460.161811372441,905
460.59126788705885,867
461.02071630133139,931
461.450156609633,905
461.87958880633784,896
462.30901288582112,905
462.738428842458,915
463.16783667062418,905
463.59723636469585,934
464.02662791904896,915
464.4560113280607,909
464.88538658610787,937
465.31475368756793,921
465.744112626819,917
466.173463398239,928
466.60280599620648,920
467.03214041510068,944
467.4614666493008,947
467.89078469318628,933
468.32009454113722,955
468.74939618753388,934
469.17868962675732,944
469.60797485318858,933
470.037251861209,967
470.4665206452006,937
470.8957811995457,969
471.32503351862647,928
471.75427759682628,928
472.18351342852833,953
