Wavelength,Intensity
363.33900503383586,673
363.77014043712558,667
364.20126901433019,682
364.6323907597523,681
365.06350566769504,673
365.49461373246106,691
365.9257149483538,681
366.35680930967658,672
366.78789681073408,699
367.21897744582975,681
367.65005120926827,688
368.08111809535438,691
368.51217809839284,669
368.94323121268928,681
369.37427743254909,688
369.80531675227803,688
370.23634916618238,677
370.66737466856847,688
371.09839325374281,675
371.52940491601265,696
371.96040964968535,691
372.39140744906791,691
372.82239830846868,696
373.25338222219546,675
373.68435918455663,675
374.1153291898612,688
374.54629223241778,689
374.97724830653556,691
375.40819740652449,694
375.83913952669377,680
376.27007466135416,685
376.70100280481586,681
377.13192395138896,685
377.56283809538513,689
377.9937452311155,691
378.42464535289133,699
378.85553845502443,691
379.28642453182744,691
379.71730357761231,683
380.14817558669165,683
380.57904055337877,694
381.00989847198696,675
381.44074933682919,700
381.87159314222026,680
382.3024298824738,697
382.73325955190415,691
383.16408214482624,669
383.59489765555514,693
384.025706078406,697
384.45650740769446,697
384.88730163773653,693
385.31808876284862,688
385.74886877734679,695
386.17964167554811,694
386.61040745176956,683
387.0411661003285,704
387.47191761554279,694
387.90266199173033,691
388.33339922320948,704
388.76412930429854,699
389.19485222931667,699
389.62556799258289,723
390.05627658841695,699
390.48697801113809,697
390.91767225506652,691
391.34835931452324,697
391.7790391838281,697
392.20971185730258,691
392.64037732926789,707
393.07103559404516,704
393.50168664595697,711
393.932330479325,704
394.36296708847169,699
394.79359646772019,707
395.22421861139338,707
395.65483351381459,704
396.08544116930733,715
396.51604157219634,713
396.94663471680514,699
397.37722059745852,716
397.80779920848147,704
398.23837054419943,717
398.66893459893771,715
399.0994913670221,707
399.53004084277876,712
399.96058302053405,699
400.391117894615,704
400.8216454593483,720
401.25216570906156,706
401.68267863808245,722
402.11318424073903,720
402.54368251135952,715
402.97417344427231,715
403.40465703380642,720
403.83513327429125,711
404.26560216005623,717
404.69606368543094,711
405.12651784474627,715
405.55696463233187,720
405.98740404251913,721
406.41783606963878,715
406.84826070802222,720
407.2786779520016,730
407.70908779590832,727
408.13949023407514,721
408.56988526083495,726
409.00027287052018,728
409.43065305746433,736
409.8610258160013,731
410.2913911404645,739
410.72174902518873,739
411.15209946450813,720
411.58244245275773,728
412.0127779842727,729
412.44310605338882,720
412.87342665444152,736
413.30373978176704,730
413.73404542970212,736
414.16434359258329,737
414.59463426474775,730
415.02491744053293,736
415.45519311427677,753
415.88546128031686,738
416.31572193299178,731
416.74597506664065,758
417.17622067560211,736
417.60645875421557,757
418.0366892968209,771
418.46691229775786,729
418.897127751367,760
419.3273356519889,761
419.75753599396427,765
420.18772877163474,779
420.617913979342,744
421.04809161142788,779
421.47826166223462,769
421.90842412610471,779
422.33857899738126,768
422.76872627040757,784
423.19886593952714,752
423.62899799908394,771
424.05912244342204,768
424.48923926688644,793
424.91934846382139,800
425.34945002857279,787
425.77954395548568,787
426.20963023890624,817
426.63970887318067,793
427.06977985265536,801
427.49984317167741,808
427.92989882459386,785
428.35994680575237,827
428.78998710950083,808
429.22001973018729,800
429.65004466216038,841
430.08006189976913,808
430.51007143736223,832
430.94007326929011,837
431.37006738990181,819
431.8000537935481,837
432.2300324745791,839
432.66000342734594,833
433.0899666461998,827
433.51992212549243,848
433.94986985957547,827
434.37980984280131,851
434.8097420695222,832
435.23966653409133,835
435.6695832308618,848
436.09949215418737,853
436.52939329842195,856
436.95928665791973,833
437.38917222703515,848
437.81905000012335,835
438.24891997153969,851
438.67878213563938,845
439.10863648677895,845
439.53848301931424,859
439.96832172760219,841
440.39815260599971,837
440.82797564886386,834
441.25779085055274,837
441.68759820542414,845
442.11739770783635,864
442.54718935214839,841
442.97697313271897,849
443.40674904390772,833
443.8365170800742,851
444.2662772355784,883
444.69602950478105,849
445.12577388204267,835
445.55551036172483,857
445.98523893818856,843
446.41495960579556,865
446.8446723589085,867
447.2743771918893,850
447.70407409910155,849
448.13376307490773,848
448.56344411367195,867
448.993117209758,880
449.42278235752957,877
449.852439551352,848
450.28208878559,886
450.71173005460895,886
451.14136335277425,888
451.57098867445217,887
452.000606014009,899
452.43021536581165,880
452.85981672422668,909
453.28941008362216,883
453.71899543836543,918
454.14857278282466,917
454.57814211136855,897
455.00770341836585,907
455.43725669818554,905
455.86680194519744,903
456.2963391537715,899
456.72586831827772,899
457.15538943308695,899
457.58490249257011,918
458.01440749109838,871
458.44390442304376,891
458.87339328277824,881
459.30287406467374,891
459.73234676310375,891
460.161811372441,873
460.59126788705885,886
461.02071630133139,902
461.450156609633,858
461.87958880633784,873
462.30901288582112,859
462.738428842458,871
463.16783667062418,851
463.59723636469585,868
464.02662791904896,842
464.4560113280607,867
464.88538658610787,848
465.31475368756793,851
465.744112626819,897
466.173463398239,865
466.60280599620648,864
467.03214041510068,869
467.4614666493008,865
467.89078469318628,881
468.32009454113722,851
468.74939618753388,869
