Wavelength,Intensity
364.54181210327897,659
364.97293823223123,661
365.40405753246409,656
365.83516999828055,664
366.26627562398357,665
366.69737440387615,663
367.12846633226161,677
367.55955140344372,659
367.99062961172712,667
368.42170095141518,667
368.852765416813,675
369.28382300222535,664
369.71487370195695,672
370.14591751031389,675
370.57695442160144,672
371.00798443012582,689
371.43900753019284,666
371.87002371610936,681
372.30103298218205,672
372.73203532271816,662
373.16303073202516,675
373.59401920441036,672
374.025000734182,677
374.45597531564812,683
374.88694294311716,663
375.31790361089838,662
375.74885731330039,668
376.17980404463276,662
376.610743799205,667
377.04167657132712,689
377.47260235530973,664
377.90352114546289,675
378.33443293609719,667
378.76533772152425,661
379.19623549605541,680
379.62712625400189,664
380.05800998967612,668
380.48888669739011,664
380.91975637145651,679
381.35061900618791,672
381.78147459589792,675
382.21232313489952,677
382.64316461750622,667
383.07399903803275,669
383.50482639079257,665
383.93564667010088,675
384.36645987027214,680
384.79726598562195,672
385.22806501046523,675
385.65885693911804,666
386.0896417658962,666
386.52041948511646,675
386.95119009109527,680
387.38195357814942,662
387.81270994059611,679
388.24345917275315,666
388.67420126893796,675
389.10493622346888,668
389.53566403066429,665
389.966384684843,672
390.39709818032378,675
390.82780451142628,666
391.25850367246994,667
391.68919565777435,667
392.11988046165993,679
392.55055807844758,678
392.98122850245755,672
393.41189172801126,672
393.84254774942991,685
394.27319656103521,672
394.70383815714939,673
395.13447253209455,683
395.56509968019333,666
395.99571959576866,679
396.42633227314394,672
396.85693770664244,663
397.28753589058789,678
397.71812681930493,672
398.14871048711751,667
398.57928688835051,659
399.0098560173289,683
399.44041786837823,678
399.87097243582423,675
400.30151971399238,680
400.73205969720937,675
401.16259237980159,672
401.59311775609609,667
402.02363582041988,665
402.45414656710057,679
402.88464999046596,675
403.31514608484406,675
403.7456348445636,675
404.17611626395291,667
404.60659033734117,675
405.03705705905816,672
405.46751642343281,664
405.89796842479564,673
406.328413057477,664
406.75885031580708,667
407.1892801941172,678
407.61970268673826,656
408.05011778800196,681
408.48052549224025,673
408.91092579378488,667
409.341318686969,669
409.77170416612495,672
410.20208222558608,672
410.63245285968554,680
411.06281606275741,680
411.49317182913558,673
411.92352015315424,680
412.3538610291485,662
412.78419445145323,685
413.21452041440352,684
413.64483891233562,684
414.07514993958472,679
414.50545349048741,675
414.93574955938067,681
415.36603814060084,683
415.79631922848586,675
416.2265928173727,675
416.65685890159955,683
417.08711747550439,680
417.51736853342567,675
417.94761206970287,679
418.37784807867467,672
418.80807655468055,678
419.23829749206055,691
419.66851088515466,688
420.09871672830343,675
420.52891501584776,681
420.95910574212843,675
421.38928890148696,688
421.8194644882654,673
422.249632496806,678
422.6797929214506,688
423.109945756542,679
423.54009099642377,682
423.97022863543896,700
424.40035866793147,689
424.83048108824511,683
425.26059589072446,691
425.69070306971435,680
426.12080261955936,683
426.55089453460545,699
426.98097880919772,701
427.41105543768276,691
427.84112441440647,697
428.27118573371592,705
428.70123938995789,709
429.1312853774798,693
429.56132369062948,699
429.99135432375476,711
430.421377271204,700
430.85139252732591,707
431.28140008646955,715
431.71139994298409,720
432.14139209121987,697
432.57137652552586,697
433.00135324025342,696
433.43132222975237,713
433.86128348837445,707
434.29123701047052,720
434.72118279039279,705
435.15112082249289,712
435.58105110112342,707
436.01097362063672,704
436.44088837538624,705
436.87079535972509,707
437.30069456800732,715
437.73058599458648,720
438.16046963381763,701
438.59034548005496,715
439.02021352765388,716
439.45007377096982,715
439.87992620435813,715
440.30977082217538,715
440.73960761877788,726
441.16943658852233,715
441.59925772576588,704
442.02907102486608,720
442.45887648018072,721
442.88867408606791,714
443.31846383688628,745
443.74824572699464,716
444.17801975075184,741
444.60778590251812,727
445.03754417665283,728
445.46729456751609,733
445.89703706946892,723
446.32677167687189,720
446.75649838408663,731
447.18621718547462,742
447.61592807539739,745
448.04563104821784,753
448.47532609829824,739
448.905013220002,728
449.33469240769188,755
449.7643636557321,723
450.19402695848663,731
450.62368231031974,739
451.05332970559613,755
451.48296913868109,758
451.91260060394,742
452.34222409573869,757
452.77183960844332,752
453.20144713642026,747
453.63104667403678,752
454.06063821565959,747
454.49022175565665,752
454.91979728839561,764
455.349364808245,753
455.7789243095732,752
456.20847578674943,768
456.63801923414275,752
457.0675546461232,760
457.49708201706062,731
457.92660134132564,737
458.35611261328864,745
458.78561582732107,737
459.21511097779444,752
459.64459805908041,742
460.07407706555131,737
460.50354799157941,748
460.93301083153813,727
461.36246557980047,741
461.79191223073997,723
462.2213507787306,746
462.65078121814707,728
463.08020354336384,729
463.50961774875594,720
463.93902382869891,733
464.36842177756864,720
464.79781158974112,723
465.22719325959287,723
465.65656678150123,720
466.08593214984268,731
466.5152893589954,730
466.94463840333731,728
467.37397927724635,720
467.80331197510185,723
468.23263649128239,720
468.66195282016781,733
469.09126095613743,723
469.52056089357194,717
469.94985262685162,711
470.37913615035717,728
470.80841145847023,729
471.23767854557241,739
471.66693740604563,739
472.09618803427225,729
472.525430424635,729
472.95466457151696,737
473.38389046930166,727
473.8131081123729,753
474.24231749511512,736
474.67151861191292,736
475.10071145715096,761
475.5298960252149,739
475.95907231049028,739
476.38824030736311,736
476.8174000102199,763
477.24655141344755,760
477.67569451143339,745
478.1048292985646,739
478.53395576922958,752
478.96307391781653,761
479.39218373871387,752
479.82128522631081,752
480.25037837499713,771
480.67946317916221,768
481.10853963319659,768
481.53760773149054,755
481.96666746843516,755
482.39571883842189,784
482.82476183584225,772
483.25379645508838,777
483.682822690553,759
484.11184053662868,784
484.54084998770855,776
484.9698510381865,769
485.39884368245657,784
485.82782791491252,758
486.25680372994992,773
486.68577112196317,763
487.1147300853483,784
487.543680614501,787
487.97262270381748,771
488.4015563476944,787
488.83048154052904,755
489.25939827671834,779
489.68830655066057,784
490.11720635675385,784
490.54609768939645,780
490.97498054298751,797
491.40385491192654,771
491.832720790613,790
492.26157817344705,779
492.6904270548294,792
493.11926742916052,781
493.54809929084217,801
493.9769226342757,779
494.40573745386297,781
494.83454374400696,803
495.2633414991102,785
495.69213071357592,779
496.12091138180756,797
496.54968349820916,789
496.97844705718552,795
497.40720205314079,795
497.83594848048045,795
498.26468633361026,798
498.69341560693562,784
499.1221362948632,784
499.55084839179972,800
499.97955189215259,779
500.40824679032852,800
500.83693308073589,784
501.26561075778289,770
501.69427981587859,784
502.12294024943191,784
502.55159205285173,768
502.98023522054871,776
503.40886974693285,768
503.8374956264143,784
504.26611285340522,785
504.694721422316,774
505.12332132755915,774
505.55191256354624,747
505.98049512469083,777
506.40906900540517,778
506.83763420010337,755
507.26619070319873,762
507.69473850910555,755
508.12327761223889,772
508.55180800701339,768
508.98032968784423,763
509.40884264914797,771
509.83734688534048,764
510.26584239083832,763
510.69432916005854,763
511.12280718741891,779
511.55127646733672,777
511.97973699423085,747
512.40818876251944,769
512.83663176662162,763
513.26506600095706,760
513.69349145994545,768
514.121908138007,771
514.55031602956262,759
514.97871512903362,753
515.40710543084049,753
515.835486929406,759
516.26385961915219,763
516.69222349450172,771
517.120578549878,776
517.54892477970361,776
517.97726217840352,765
518.405590740402,779
518.83391046012275,771
519.26222133199178,761
519.69052335043432,784
520.11881650987675,784
520.54710080474524,771
520.97537622946652,777
521.40364277846766,779
521.831900446176,771
522.26014922702052,809
522.68838911542832,763
523.11662010582961,792
523.54484219265271,806
523.97305537032764,787
524.40125963328421,800
524.829454975953,779
525.25764139276544,797
525.685818878152,787
526.11398742654467,801
526.54214703237631,795
526.97029769007827,805
527.39843939408468,819
527.82657213882817,800
528.25469591874264,803
528.68281072826278,811
529.11091656182259,817
