Wavelength,Intensity
364.54181210327897,656
364.97293823223123,665
365.40405753246409,677
365.83516999828055,667
366.26627562398357,672
366.69737440387615,683
367.12846633226161,665
367.55955140344372,683
367.99062961172712,665
368.42170095141518,672
368.852765416813,678
369.28382300222535,664
369.71487370195695,675
370.14591751031389,696
370.57695442160144,673
371.00798443012582,672
371.43900753019284,678
371.87002371610936,675
372.30103298218205,685
372.73203532271816,672
373.16303073202516,679
373.59401920441036,676
374.025000734182,675
374.45597531564812,672
374.88694294311716,695
375.31790361089838,665
375.74885731330039,690
376.17980404463276,681
376.610743799205,680
377.04167657132712,675
377.47260235530973,675
377.90352114546289,678
378.33443293609719,683
378.76533772152425,673
379.19623549605541,665
379.62712625400189,673
380.05800998967612,680
380.48888669739011,667
380.91975637145651,683
381.35061900618791,675
381.78147459589792,681
382.21232313489952,691
382.64316461750622,683
383.07399903803275,679
383.50482639079257,688
383.93564667010088,664
384.36645987027214,683
384.79726598562195,689
385.22806501046523,667
385.65885693911804,689
386.0896417658962,667
386.52041948511646,681
386.95119009109527,705
387.38195357814942,672
387.81270994059611,676
388.24345917275315,696
388.67420126893796,685
389.10493622346888,680
389.53566403066429,696
389.966384684843,675
390.39709818032378,693
390.82780451142628,683
391.25850367246994,688
391.68919565777435,688
392.11988046165993,694
392.55055807844758,690
392.98122850245755,691
393.41189172801126,673
393.84254774942991,684
394.27319656103521,711
394.70383815714939,704
395.13447253209455,696
395.56509968019333,696
395.99571959576866,699
396.42633227314394,699
396.85693770664244,699
397.28753589058789,704
397.71812681930493,723
398.14871048711751,698
398.57928688835051,693
399.0098560173289,705
399.44041786837823,704
399.87097243582423,699
400.30151971399238,711
400.73205969720937,699
401.16259237980159,705
401.59311775609609,712
402.02363582041988,697
402.45414656710057,725
402.88464999046596,715
403.31514608484406,723
403.7456348445636,717
404.17611626395291,713
404.60659033734117,720
405.03705705905816,723
405.46751642343281,715
405.89796842479564,717
406.328413057477,725
406.75885031580708,705
407.1892801941172,724
407.61970268673826,720
