Wavelength,Intensity
364.54181210327897,658
364.97293823223123,659
365.40405753246409,673
365.83516999828055,665
366.26627562398357,667
366.69737440387615,661
367.12846633226161,659
367.55955140344372,675
367.99062961172712,664
368.42170095141518,679
368.852765416813,672
369.28382300222535,665
369.71487370195695,672
370.14591751031389,661
370.57695442160144,679
371.00798443012582,677
371.43900753019284,667
371.87002371610936,677
372.30103298218205,667
372.73203532271816,668
373.16303073202516,667
373.59401920441036,667
374.025000734182,663
374.45597531564812,675
374.88694294311716,675
375.31790361089838,665
375.74885731330039,669
376.17980404463276,664
376.610743799205,683
377.04167657132712,659
377.47260235530973,675
377.90352114546289,672
378.33443293609719,672
378.76533772152425,670
379.19623549605541,683
379.62712625400189,675
380.05800998967612,667
380.48888669739011,667
380.91975637145651,667
381.35061900618791,675
381.78147459589792,672
382.21232313489952,675
382.64316461750622,667
383.07399903803275,665
383.50482639079257,667
383.93564667010088,663
384.36645987027214,675
384.79726598562195,667
385.22806501046523,673
385.65885693911804,668
386.0896417658962,669
386.52041948511646,668
386.95119009109527,672
387.38195357814942,672
387.81270994059611,672
388.24345917275315,672
388.67420126893796,675
389.10493622346888,667
389.53566403066429,675
389.966384684843,673
390.39709818032378,684
390.82780451142628,672
391.25850367246994,685
391.68919565777435,672
392.11988046165993,675
392.55055807844758,676
392.98122850245755,667
393.41189172801126,678
393.84254774942991,674
394.27319656103521,667
394.70383815714939,682
395.13447253209455,679
395.56509968019333,666
395.99571959576866,677
396.42633227314394,672
396.85693770664244,675
397.28753589058789,672
397.71812681930493,673
398.14871048711751,669
398.57928688835051,659
399.0098560173289,683
399.44041786837823,683
399.87097243582423,683
400.30151971399238,665
400.73205969720937,669
401.16259237980159,672
401.59311775609609,679
402.02363582041988,672
402.45414656710057,679
402.88464999046596,675
403.31514608484406,675
403.7456348445636,667
404.17611626395291,665
404.60659033734117,667
405.03705705905816,684
405.46751642343281,663
405.89796842479564,673
406.328413057477,679
406.75885031580708,675
407.1892801941172,681
407.61970268673826,667
408.05011778800196,677
408.48052549224025,673
408.91092579378488,673
409.341318686969,656
409.77170416612495,675
410.20208222558608,673
410.63245285968554,673
411.06281606275741,668
411.49317182913558,677
411.92352015315424,681
412.3538610291485,672
412.78419445145323,681
413.21452041440352,688
413.64483891233562,667
414.07514993958472,681
414.50545349048741,675
414.93574955938067,675
415.36603814060084,679
415.79631922848586,688
416.2265928173727,672
416.65685890159955,680
417.08711747550439,681
417.51736853342567,673
417.94761206970287,691
418.37784807867467,682
418.80807655468055,675
419.23829749206055,688
419.66851088515466,667
420.09871672830343,688
420.52891501584776,673
420.95910574212843,690
421.38928890148696,675
421.8194644882654,688
422.249632496806,678
422.6797929214506,688
423.109945756542,685
423.54009099642377,683
423.97022863543896,694
424.40035866793147,675
424.83048108824511,689
425.26059589072446,704
425.69070306971435,678
426.12080261955936,704
426.55089453460545,699
426.98097880919772,691
427.41105543768276,692
427.84112441440647,685
428.27118573371592,689
428.70123938995789,699
429.1312853774798,706
429.56132369062948,700
429.99135432375476,709
430.421377271204,700
430.85139252732591,713
431.28140008646955,707
431.71139994298409,691
432.14139209121987,707
432.57137652552586,698
433.00135324025342,699
433.43132222975237,704
433.86128348837445,707
434.29123701047052,710
434.72118279039279,704
435.15112082249289,721
435.58105110112342,713
436.01097362063672,723
436.44088837538624,713
436.87079535972509,705
437.30069456800732,720
437.73058599458648,728
438.16046963381763,721
438.59034548005496,731
439.02021352765388,712
439.45007377096982,731
439.87992620435813,721
440.30977082217538,711
440.73960761877788,723
441.16943658852233,705
441.59925772576588,723
442.02907102486608,717
442.45887648018072,713
442.88867408606791,736
443.31846383688628,728
443.74824572699464,699
444.17801975075184,725
444.60778590251812,725
445.03754417665283,715
445.46729456751609,729
445.89703706946892,727
446.32677167687189,731
446.75649838408663,748
447.18621718547462,728
447.61592807539739,742
448.04563104821784,744
448.47532609829824,748
448.905013220002,752
449.33469240769188,755
449.7643636557321,747
450.19402695848663,755
