Wavelength,Intensity
364.54181210327897,648
364.97293823223123,668
365.40405753246409,650
365.83516999828055,672
366.26627562398357,668
366.69737440387615,664
367.12846633226161,677
367.55955140344372,672
367.99062961172712,667
368.42170095141518,688
368.852765416813,659
369.28382300222535,688
369.71487370195695,678
370.14591751031389,667
370.57695442160144,682
371.00798443012582,675
371.43900753019284,673
371.87002371610936,679
372.30103298218205,673
372.73203532271816,659
373.16303073202516,688
373.59401920441036,680
374.025000734182,675
374.45597531564812,688
374.88694294311716,661
375.31790361089838,675
375.74885731330039,667
376.17980404463276,688
376.610743799205,667
377.04167657132712,675
377.47260235530973,672
377.90352114546289,679
378.33443293609719,673
378.76533772152425,672
379.19623549605541,683
379.62712625400189,681
380.05800998967612,672
380.48888669739011,685
380.91975637145651,683
381.35061900618791,675
381.78147459589792,689
382.21232313489952,675
382.64316461750622,679
383.07399903803275,695
383.50482639079257,677
383.93564667010088,673
384.36645987027214,681
384.79726598562195,672
385.22806501046523,675
385.65885693911804,672
386.0896417658962,672
386.52041948511646,691
386.95119009109527,663
387.38195357814942,662
387.81270994059611,680
388.24345917275315,679
388.67420126893796,683
389.10493622346888,679
389.53566403066429,679
389.966384684843,679
390.39709818032378,699
390.82780451142628,679
391.25850367246994,678
391.68919565777435,683
392.11988046165993,691
392.55055807844758,669
392.98122850245755,688
393.41189172801126,680
393.84254774942991,688
394.27319656103521,680
394.70383815714939,672
395.13447253209455,689
395.56509968019333,683
395.99571959576866,673
396.42633227314394,685
396.85693770664244,685
397.28753589058789,692
397.71812681930493,691
398.14871048711751,680
398.57928688835051,696
399.0098560173289,691
399.44041786837823,667
399.87097243582423,688
400.30151971399238,688
400.73205969720937,680
401.16259237980159,691
401.59311775609609,673
402.02363582041988,680
402.45414656710057,688
402.88464999046596,667
403.31514608484406,688
403.7456348445636,689
404.17611626395291,670
404.60659033734117,688
405.03705705905816,677
405.46751642343281,673
405.89796842479564,696
406.328413057477,693
406.75885031580708,690
407.1892801941172,704
407.61970268673826,693
408.05011778800196,697
408.48052549224025,689
408.91092579378488,688
409.341318686969,683
409.77170416612495,694
410.20208222558608,681
410.63245285968554,688
411.06281606275741,700
411.49317182913558,683
411.92352015315424,699
412.3538610291485,689
412.78419445145323,689
413.21452041440352,709
413.64483891233562,699
414.07514993958472,688
414.50545349048741,705
414.93574955938067,691
415.36603814060084,713
415.79631922848586,704
416.2265928173727,688
416.65685890159955,717
417.08711747550439,705
417.51736853342567,701
417.94761206970287,721
418.37784807867467,701
418.80807655468055,704
419.23829749206055,712
419.66851088515466,699
420.09871672830343,720
420.52891501584776,729
420.95910574212843,723
421.38928890148696,720
421.8194644882654,712
422.249632496806,723
422.6797929214506,732
423.109945756542,717
423.54009099642377,704
423.97022863543896,728
424.40035866793147,723
424.83048108824511,721
425.26059589072446,736
425.69070306971435,723
426.12080261955936,731
426.55089453460545,726
426.98097880919772,728
427.41105543768276,745
427.84112441440647,736
428.27118573371592,731
428.70123938995789,744
429.1312853774798,752
429.56132369062948,748
429.99135432375476,755
430.421377271204,775
430.85139252732591,736
431.28140008646955,758
431.71139994298409,747
432.14139209121987,744
432.57137652552586,761
433.00135324025342,763
433.43132222975237,781
433.86128348837445,758
434.29123701047052,753
434.72118279039279,775
435.15112082249289,779
435.58105110112342,777
436.01097362063672,793
436.44088837538624,791
436.87079535972509,781
437.30069456800732,778
437.73058599458648,757
438.16046963381763,791
438.59034548005496,779
439.02021352765388,769
439.45007377096982,786
439.87992620435813,791
440.30977082217538,780
440.73960761877788,781
441.16943658852233,791
441.59925772576588,784
442.02907102486608,784
442.45887648018072,789
442.88867408606791,784
443.31846383688628,768
443.74824572699464,792
444.17801975075184,811
444.60778590251812,787
445.03754417665283,795
445.46729456751609,775
445.89703706946892,790
446.32677167687189,814
446.75649838408663,809
447.18621718547462,795
447.61592807539739,809
448.04563104821784,794
448.47532609829824,823
448.905013220002,794
449.33469240769188,827
449.7643636557321,800
450.19402695848663,823
450.62368231031974,835
451.05332970559613,832
451.48296913868109,827
451.91260060394,824
452.34222409573869,817
452.77183960844332,839
453.20144713642026,849
453.63104667403678,838
454.06063821565959,832
454.49022175565665,835
454.91979728839561,832
455.349364808245,858
455.7789243095732,832
456.20847578674943,848
456.63801923414275,857
457.0675546461232,837
457.49708201706062,832
457.92660134132564,851
458.35611261328864,844
458.78561582732107,827
459.21511097779444,828
459.64459805908041,835
460.07407706555131,835
460.50354799157941,824
460.93301083153813,824
461.36246557980047,817
461.79191223073997,817
462.2213507787306,832
462.65078121814707,807
463.08020354336384,800
463.50961774875594,808
463.93902382869891,811
464.36842177756864,800
464.79781158974112,800
465.22719325959287,813
465.65656678150123,793
466.08593214984268,816
466.5152893589954,825
466.94463840333731,801
467.37397927724635,805
467.80331197510185,832
468.23263649128239,806
468.66195282016781,801
469.09126095613743,819
469.52056089357194,816
469.94985262685162,822
470.37913615035717,801
470.80841145847023,811
471.23767854557241,845
471.66693740604563,805
472.09618803427225,829
472.525430424635,823
472.95466457151696,851
473.38389046930166,864
473.8131081123729,834
474.24231749511512,851
474.67151861191292,875
475.10071145715096,851
475.5298960252149,860
475.95907231049028,877
476.38824030736311,880
476.8174000102199,915
477.24655141344755,901
477.67569451143339,897
478.1048292985646,907
478.53395576922958,903
478.96307391781653,921
479.39218373871387,925
479.82128522631081,920
480.25037837499713,918
480.67946317916221,945
481.10853963319659,922
481.53760773149054,947
481.96666746843516,968
482.39571883842189,935
482.82476183584225,948
483.25379645508838,971
483.682822690553,939
484.11184053662868,971
484.54084998770855,946
484.9698510381865,967
485.39884368245657,960
485.82782791491252,971
486.25680372994992,971
486.68577112196317,985
487.1147300853483,985
487.543680614501,963
487.97262270381748,984
488.4015563476944,960
488.83048154052904,968
489.25939827671834,952
489.68830655066057,963
490.11720635675385,961
490.54609768939645,968
490.97498054298751,960
491.40385491192654,965
491.832720790613,957
492.26157817344705,979
492.6904270548294,992
493.11926742916052,967
493.54809929084217,985
493.9769226342757,980
494.40573745386297,995
494.83454374400696,987
495.2633414991102,985
495.69213071357592,995
496.12091138180756,987
496.54968349820916,984
496.97844705718552,993
497.40720205314079,998
497.83594848048045,1009
498.26468633361026,993
498.69341560693562,1000
499.1221362948632,987
499.55084839179972,985
499.97955189215259,993
500.40824679032852,993
500.83693308073589,953
501.26561075778289,982
501.69427981587859,967
502.12294024943191,952
502.55159205285173,962
502.98023522054871,951
503.40886974693285,952
503.8374956264143,937
504.26611285340522,919
504.694721422316,945
505.12332132755915,935
505.55191256354624,929
505.98049512469083,920
506.40906900540517,906
506.83763420010337,899
507.26619070319873,904
507.69473850910555,873
508.12327761223889,883
508.55180800701339,880
508.98032968784423,883
509.40884264914797,915
509.83734688534048,880
510.26584239083832,857
510.69432916005854,888
511.12280718741891,871
511.55127646733672,875
511.97973699423085,867
512.40818876251944,912
512.83663176662162,896
513.26506600095706,896
513.69349145994545,889
514.121908138007,864
514.55031602956262,899
514.97871512903362,885
515.40710543084049,867
515.835486929406,885
516.26385961915219,888
516.69222349450172,893
517.120578549878,897
517.54892477970361,896
517.97726217840352,904
518.405590740402,907
518.83391046012275,887
519.26222133199178,908
519.69052335043432,896
520.11881650987675,899
520.54710080474524,947
520.97537622946652,947
521.40364277846766,928
521.831900446176,946
522.26014922702052,936
522.68838911542832,963
523.11662010582961,942
523.54484219265271,976
523.97305537032764,963
524.40125963328421,944
524.829454975953,976
525.25764139276544,968
525.685818878152,977
526.11398742654467,971
526.54214703237631,968
526.97029769007827,969
527.39843939408468,977
527.82657213882817,962
