Wavelength,Intensity
364.54181210327897,659
364.97293823223123,651
365.40405753246409,665
365.83516999828055,669
366.26627562398357,662
366.69737440387615,685
367.12846633226161,664
367.55955140344372,672
367.99062961172712,672
368.42170095141518,664
368.852765416813,667
369.28382300222535,689
369.71487370195695,656
370.14591751031389,664
370.57695442160144,675
371.00798443012582,672
371.43900753019284,674
371.87002371610936,681
372.30103298218205,657
372.73203532271816,688
373.16303073202516,677
373.59401920441036,667
374.025000734182,680
374.45597531564812,678
374.88694294311716,675
375.31790361089838,679
375.74885731330039,672
376.17980404463276,672
376.610743799205,679
377.04167657132712,683
377.47260235530973,678
377.90352114546289,685
378.33443293609719,672
378.76533772152425,675
379.19623549605541,679
379.62712625400189,663
380.05800998967612,674
380.48888669739011,675
380.91975637145651,681
381.35061900618791,684
381.78147459589792,675
382.21232313489952,682
382.64316461750622,685
383.07399903803275,672
383.50482639079257,667
383.93564667010088,696
384.36645987027214,659
384.79726598562195,680
385.22806501046523,674
385.65885693911804,675
386.0896417658962,683
386.52041948511646,683
386.95119009109527,673
387.38195357814942,681
387.81270994059611,688
388.24345917275315,666
388.67420126893796,681
389.10493622346888,677
389.53566403066429,675
389.966384684843,674
390.39709818032378,673
390.82780451142628,672
391.25850367246994,694
391.68919565777435,675
392.11988046165993,681
392.55055807844758,691
392.98122850245755,680
393.41189172801126,675
393.84254774942991,689
394.27319656103521,680
394.70383815714939,698
395.13447253209455,688
395.56509968019333,675
395.99571959576866,697
396.42633227314394,688
396.85693770664244,688
397.28753589058789,689
397.71812681930493,681
398.14871048711751,699
398.57928688835051,696
399.0098560173289,683
399.44041786837823,698
399.87097243582423,688
400.30151971399238,691
400.73205969720937,707
401.16259237980159,680
401.59311775609609,696
402.02363582041988,705
402.45414656710057,694
402.88464999046596,691
403.31514608484406,697
403.7456348445636,695
404.17611626395291,704
404.60659033734117,686
405.03705705905816,689
405.46751642343281,704
405.89796842479564,707
406.328413057477,704
406.75885031580708,697
407.1892801941172,699
407.61970268673826,697
408.05011778800196,715
408.48052549224025,707
408.91092579378488,714
409.341318686969,715
409.77170416612495,699
410.20208222558608,708
410.63245285968554,720
411.06281606275741,699
411.49317182913558,712
411.92352015315424,709
412.3538610291485,699
412.78419445145323,715
413.21452041440352,707
413.64483891233562,705
414.07514993958472,729
414.50545349048741,704
414.93574955938067,710
415.36603814060084,723
415.79631922848586,723
416.2265928173727,715
416.65685890159955,725
417.08711747550439,691
417.51736853342567,720
417.94761206970287,723
418.37784807867467,720
418.80807655468055,721
419.23829749206055,731
419.66851088515466,729
420.09871672830343,725
420.52891501584776,728
420.95910574212843,729
421.38928890148696,731
421.8194644882654,747
422.249632496806,739
422.6797929214506,736
423.109945756542,736
423.54009099642377,747
423.97022863543896,726
424.40035866793147,745
424.83048108824511,752
425.26059589072446,746
425.69070306971435,747
426.12080261955936,736
426.55089453460545,757
426.98097880919772,748
427.41105543768276,759
427.84112441440647,768
428.27118573371592,773
428.70123938995789,754
429.1312853774798,753
429.56132369062948,763
429.99135432375476,760
430.421377271204,771
430.85139252732591,759
431.28140008646955,774
431.71139994298409,769
432.14139209121987,768
432.57137652552586,779
433.00135324025342,768
433.43132222975237,771
433.86128348837445,755
434.29123701047052,779
434.72118279039279,768
435.15112082249289,747
435.58105110112342,775
436.01097362063672,800
436.44088837538624,795
436.87079535972509,779
437.30069456800732,774
437.73058599458648,773
438.16046963381763,784
438.59034548005496,784
439.02021352765388,769
439.45007377096982,786
439.87992620435813,784
440.30977082217538,792
440.73960761877788,785
441.16943658852233,793
441.59925772576588,793
442.02907102486608,785
442.45887648018072,795
442.88867408606791,795
443.31846383688628,800
443.74824572699464,805
444.17801975075184,803
444.60778590251812,803
445.03754417665283,797
445.46729456751609,800
445.89703706946892,808
446.32677167687189,808
446.75649838408663,803
447.18621718547462,808
447.61592807539739,816
448.04563104821784,803
448.47532609829824,833
448.905013220002,803
449.33469240769188,812
449.7643636557321,811
450.19402695848663,811
450.62368231031974,792
451.05332970559613,835
451.48296913868109,800
451.91260060394,792
452.34222409573869,816
452.77183960844332,809
453.20144713642026,795
453.63104667403678,803
454.06063821565959,816
454.49022175565665,816
454.91979728839561,801
455.349364808245,800
