Wavelength,Intensity
364.54181210327897,653
364.97293823223123,663
365.40405753246409,658
365.83516999828055,663
366.26627562398357,674
366.69737440387615,675
367.12846633226161,677
367.55955140344372,672
367.99062961172712,664
368.42170095141518,677
368.852765416813,675
369.28382300222535,680
369.71487370195695,672
370.14591751031389,680
370.57695442160144,675
371.00798443012582,689
371.43900753019284,675
371.87002371610936,672
372.30103298218205,675
372.73203532271816,670
373.16303073202516,688
373.59401920441036,673
374.025000734182,677
374.45597531564812,689
374.88694294311716,691
375.31790361089838,667
375.74885731330039,677
376.17980404463276,672
376.610743799205,683
377.04167657132712,675
377.47260235530973,677
377.90352114546289,688
378.33443293609719,675
378.76533772152425,669
379.19623549605541,659
379.62712625400189,672
380.05800998967612,690
380.48888669739011,672
380.91975637145651,679
381.35061900618791,682
381.78147459589792,675
382.21232313489952,699
382.64316461750622,663
383.07399903803275,688
383.50482639079257,673
383.93564667010088,680
384.36645987027214,675
384.79726598562195,681
385.22806501046523,685
385.65885693911804,688
386.0896417658962,691
386.52041948511646,681
386.95119009109527,685
387.38195357814942,675
387.81270994059611,675
388.24345917275315,681
388.67420126893796,680
389.10493622346888,683
389.53566403066429,688
389.966384684843,680
390.39709818032378,689
390.82780451142628,672
391.25850367246994,682
391.68919565777435,699
392.11988046165993,672
392.55055807844758,689
392.98122850245755,689
393.41189172801126,689
393.84254774942991,691
394.27319656103521,691
394.70383815714939,688
395.13447253209455,680
395.56509968019333,681
395.99571959576866,689
396.42633227314394,697
396.85693770664244,678
397.28753589058789,688
397.71812681930493,693
398.14871048711751,688
398.57928688835051,681
399.0098560173289,693
399.44041786837823,677
399.87097243582423,683
400.30151971399238,697
400.73205969720937,677
401.16259237980159,689
401.59311775609609,697
402.02363582041988,676
402.45414656710057,691
402.88464999046596,683
403.31514608484406,689
403.7456348445636,704
404.17611626395291,688
404.60659033734117,690
405.03705705905816,704
405.46751642343281,688
405.89796842479564,690
406.328413057477,710
406.75885031580708,700
407.1892801941172,704
407.61970268673826,705
408.05011778800196,704
408.48052549224025,706
408.91092579378488,685
409.341318686969,694
409.77170416612495,699
410.20208222558608,705
410.63245285968554,713
411.06281606275741,707
411.49317182913558,706
411.92352015315424,710
412.3538610291485,707
412.78419445145323,688
413.21452041440352,717
413.64483891233562,721
414.07514993958472,721
414.50545349048741,704
414.93574955938067,712
415.36603814060084,710
415.79631922848586,726
416.2265928173727,715
416.65685890159955,710
417.08711747550439,720
417.51736853342567,726
417.94761206970287,736
418.37784807867467,715
418.80807655468055,723
419.23829749206055,720
419.66851088515466,744
420.09871672830343,721
420.52891501584776,739
420.95910574212843,745
421.38928890148696,739
421.8194644882654,749
422.249632496806,741
422.6797929214506,732
423.109945756542,742
423.54009099642377,747
423.97022863543896,752
424.40035866793147,771
424.83048108824511,755
425.26059589072446,776
425.69070306971435,766
426.12080261955936,776
426.55089453460545,777
426.98097880919772,787
427.41105543768276,768
427.84112441440647,763
428.27118573371592,786
428.70123938995789,768
429.1312853774798,775
429.56132369062948,787
429.99135432375476,805
430.421377271204,803
430.85139252732591,800
431.28140008646955,817
431.71139994298409,803
432.14139209121987,808
432.57137652552586,819
433.00135324025342,832
433.43132222975237,825
433.86128348837445,827
434.29123701047052,816
434.72118279039279,803
435.15112082249289,837
435.58105110112342,823
436.01097362063672,827
436.44088837538624,832
436.87079535972509,803
437.30069456800732,848
437.73058599458648,832
438.16046963381763,835
438.59034548005496,819
439.02021352765388,841
439.45007377096982,832
439.87992620435813,850
440.30977082217538,835
440.73960761877788,837
441.16943658852233,843
441.59925772576588,825
442.02907102486608,827
442.45887648018072,835
442.88867408606791,843
443.31846383688628,851
443.74824572699464,828
444.17801975075184,851
444.60778590251812,843
445.03754417665283,843
445.46729456751609,839
445.89703706946892,848
446.32677167687189,849
446.75649838408663,851
447.18621718547462,881
447.61592807539739,871
448.04563104821784,865
448.47532609829824,875
448.905013220002,890
449.33469240769188,880
449.7643636557321,878
450.19402695848663,881
450.62368231031974,887
451.05332970559613,883
451.48296913868109,902
451.91260060394,931
452.34222409573869,906
452.77183960844332,915
453.20144713642026,907
453.63104667403678,935
454.06063821565959,928
454.49022175565665,936
454.91979728839561,899
455.349364808245,936
455.7789243095732,912
456.20847578674943,918
456.63801923414275,945
457.0675546461232,921
457.49708201706062,931
457.92660134132564,922
458.35611261328864,901
458.78561582732107,928
459.21511097779444,918
459.64459805908041,915
460.07407706555131,903
460.50354799157941,917
460.93301083153813,907
461.36246557980047,915
461.79191223073997,901
462.2213507787306,883
462.65078121814707,907
463.08020354336384,876
463.50961774875594,891
463.93902382869891,883
464.36842177756864,873
464.79781158974112,903
465.22719325959287,876
465.65656678150123,871
466.08593214984268,859
466.5152893589954,869
466.94463840333731,890
467.37397927724635,859
467.80331197510185,867
468.23263649128239,875
468.66195282016781,867
469.09126095613743,902
469.52056089357194,892
469.94985262685162,915
470.37913615035717,896
470.80841145847023,896
471.23767854557241,923
471.66693740604563,905
472.09618803427225,928
472.525430424635,929
472.95466457151696,936
473.38389046930166,955
473.8131081123729,951
474.24231749511512,965
474.67151861191292,976
475.10071145715096,963
475.5298960252149,971
475.95907231049028,963
476.38824030736311,992
476.8174000102199,1040
477.24655141344755,1017
477.67569451143339,1019
478.1048292985646,1063
478.53395576922958,1051
478.96307391781653,1063
479.39218373871387,1040
479.82128522631081,1035
480.25037837499713,1088
480.67946317916221,1072
481.10853963319659,1115
481.53760773149054,1112
481.96666746843516,1113
482.39571883842189,1099
482.82476183584225,1108
483.25379645508838,1099
483.682822690553,1131
484.11184053662868,1120
484.54084998770855,1123
484.9698510381865,1130
485.39884368245657,1139
485.82782791491252,1144
486.25680372994992,1161
486.68577112196317,1141
487.1147300853483,1141
487.543680614501,1142
487.97262270381748,1136
488.4015563476944,1115
488.83048154052904,1163
489.25939827671834,1139
489.68830655066057,1114
490.11720635675385,1157
490.54609768939645,1155
490.97498054298751,1155
491.40385491192654,1154
491.832720790613,1177
492.26157817344705,1129
492.6904270548294,1158
493.11926742916052,1195
493.54809929084217,1216
493.9769226342757,1175
494.40573745386297,1187
494.83454374400696,1168
495.2633414991102,1145
495.69213071357592,1184
496.12091138180756,1195
496.54968349820916,1193
496.97844705718552,1160
497.40720205314079,1173
497.83594848048045,1184
498.26468633361026,1211
498.69341560693562,1184
499.1221362948632,1216
499.55084839179972,1200
499.97955189215259,1155
500.40824679032852,1163
500.83693308073589,1176
501.26561075778289,1136
501.69427981587859,1152
502.12294024943191,1162
502.55159205285173,1115
502.98023522054871,1120
503.40886974693285,1095
503.8374956264143,1089
504.26611285340522,1099
504.694721422316,1089
505.12332132755915,1072
505.55191256354624,1088
505.98049512469083,1051
506.40906900540517,1072
506.83763420010337,1025
507.26619070319873,1041
507.69473850910555,1043
508.12327761223889,1010
508.55180800701339,997
508.98032968784423,1017
509.40884264914797,1019
509.83734688534048,1008
510.26584239083832,1013
510.69432916005854,1033
511.12280718741891,985
511.55127646733672,1011
511.97973699423085,1009
512.40818876251944,992
512.83663176662162,977
513.26506600095706,999
513.69349145994545,984
514.121908138007,987
514.55031602956262,997
514.97871512903362,978
515.40710543084049,1001
515.835486929406,992
516.26385961915219,983
516.69222349450172,1008
517.120578549878,1008
517.54892477970361,1011
517.97726217840352,1008
518.405590740402,1024
518.83391046012275,1027
519.26222133199178,1061
519.69052335043432,1051
520.11881650987675,1036
520.54710080474524,1027
520.97537622946652,1079
521.40364277846766,1047
521.831900446176,1056
522.26014922702052,1072
522.68838911542832,1043
523.11662010582961,1067
523.54484219265271,1095
523.97305537032764,1078
524.40125963328421,1129
524.829454975953,1088
525.25764139276544,1137
525.685818878152,1112
526.11398742654467,1147
526.54214703237631,1131
526.97029769007827,1136
527.39843939408468,1152
527.82657213882817,1163
528.25469591874264,1132
528.68281072826278,1149
529.11091656182259,1126
529.53901341385767,1121
529.967101278803,1147
530.39518015109479,1120
530.82325002517,1146
531.25131089546369,1145
531.67936275641409,1131
532.107405602459,1120
532.53543942803594,1117
532.96346422758359,1094
533.39147999554029,1094
533.81948672634633,1069
534.24748441443978,1098
534.67547305426194,1067
535.10345264025341,1048
535.53142316685421,1063
535.95938462850654,1067
536.38733701965168,1057
536.815280334732,1059
537.24321456819064,1030
537.6711397144694,1061
538.099055768013,1019
538.52696272326455,1024
538.95486057466917,1025
539.38274931667047,1041
539.810628943715,1030
