Wavelength,Intensity
364.54181210327897,674
364.97293823223123,661
365.40405753246409,673
365.83516999828055,682
366.26627562398357,679
366.69737440387615,688
367.12846633226161,672
367.55955140344372,672
367.99062961172712,688
368.42170095141518,667
368.852765416813,683
369.28382300222535,681
369.71487370195695,681
370.14591751031389,704
370.57695442160144,688
371.00798443012582,696
371.43900753019284,688
371.87002371610936,685
372.30103298218205,664
372.73203532271816,683
373.16303073202516,689
373.59401920441036,675
374.025000734182,699
374.45597531564812,679
374.88694294311716,691
375.31790361089838,691
375.74885731330039,688
376.17980404463276,688
376.610743799205,688
377.04167657132712,691
377.47260235530973,681
377.90352114546289,688
378.33443293609719,695
378.76533772152425,688
379.19623549605541,679
379.62712625400189,679
380.05800998967612,685
380.48888669739011,675
380.91975637145651,688
381.35061900618791,705
381.78147459589792,675
382.21232313489952,688
382.64316461750622,680
383.07399903803275,683
383.50482639079257,695
383.93564667010088,693
384.36645987027214,694
384.79726598562195,697
385.22806501046523,688
385.65885693911804,688
386.0896417658962,690
386.52041948511646,689
386.95119009109527,695
387.38195357814942,701
387.81270994059611,693
388.24345917275315,704
388.67420126893796,688
389.10493622346888,685
389.53566403066429,702
389.966384684843,704
390.39709818032378,705
390.82780451142628,689
391.25850367246994,698
391.68919565777435,694
392.11988046165993,689
392.55055807844758,705
392.98122850245755,704
393.41189172801126,711
393.84254774942991,707
394.27319656103521,713
394.70383815714939,710
395.13447253209455,704
395.56509968019333,695
395.99571959576866,710
396.42633227314394,695
396.85693770664244,720
397.28753589058789,707
397.71812681930493,712
398.14871048711751,720
398.57928688835051,707
399.0098560173289,713
399.44041786837823,719
399.87097243582423,710
400.30151971399238,726
400.73205969720937,728
401.16259237980159,724
401.59311775609609,723
402.02363582041988,733
402.45414656710057,707
402.88464999046596,731
403.31514608484406,721
403.7456348445636,720
404.17611626395291,745
404.60659033734117,729
405.03705705905816,731
405.46751642343281,736
405.89796842479564,720
406.328413057477,743
406.75885031580708,726
407.1892801941172,747
407.61970268673826,774
408.05011778800196,736
408.48052549224025,733
408.91092579378488,745
409.341318686969,730
409.77170416612495,746
410.20208222558608,753
410.63245285968554,744
411.06281606275741,752
411.49317182913558,753
411.92352015315424,769
412.3538610291485,747
412.78419445145323,752
413.21452041440352,768
413.64483891233562,761
414.07514993958472,760
414.50545349048741,770
414.93574955938067,795
415.36603814060084,768
415.79631922848586,763
416.2265928173727,769
416.65685890159955,785
417.08711747550439,777
417.51736853342567,778
417.94761206970287,781
418.37784807867467,795
418.80807655468055,786
419.23829749206055,795
419.66851088515466,808
420.09871672830343,811
420.52891501584776,793
420.95910574212843,827
421.38928890148696,809
421.8194644882654,819
422.249632496806,833
422.6797929214506,832
423.109945756542,843
423.54009099642377,832
423.97022863543896,861
424.40035866793147,849
424.83048108824511,864
425.26059589072446,825
425.69070306971435,841
426.12080261955936,865
426.55089453460545,865
426.98097880919772,865
427.41105543768276,889
427.84112441440647,891
428.27118573371592,892
428.70123938995789,896
429.1312853774798,883
429.56132369062948,905
429.99135432375476,883
430.421377271204,921
430.85139252732591,928
431.28140008646955,930
431.71139994298409,915
432.14139209121987,921
432.57137652552586,913
433.00135324025342,940
433.43132222975237,935
433.86128348837445,947
434.29123701047052,960
434.72118279039279,931
435.15112082249289,956
435.58105110112342,952
436.01097362063672,952
436.44088837538624,961
436.87079535972509,967
437.30069456800732,949
437.73058599458648,953
438.16046963381763,965
438.59034548005496,944
439.02021352765388,976
439.45007377096982,985
439.87992620435813,966
440.30977082217538,968
440.73960761877788,960
441.16943658852233,950
441.59925772576588,966
442.02907102486608,961
442.45887648018072,944
442.88867408606791,983
443.31846383688628,965
443.74824572699464,976
444.17801975075184,996
444.60778590251812,976
445.03754417665283,952
445.46729456751609,960
445.89703706946892,985
446.32677167687189,977
446.75649838408663,955
447.18621718547462,1008
447.61592807539739,1015
448.04563104821784,998
448.47532609829824,1015
448.905013220002,1027
449.33469240769188,1016
449.7643636557321,1036
450.19402695848663,1029
450.62368231031974,1043
451.05332970559613,1040
451.48296913868109,1088
451.91260060394,1056
452.34222409573869,1105
452.77183960844332,1081
453.20144713642026,1104
453.63104667403678,1112
454.06063821565959,1099
454.49022175565665,1110
454.91979728839561,1160
455.349364808245,1121
455.7789243095732,1136
456.20847578674943,1136
456.63801923414275,1111
457.0675546461232,1125
457.49708201706062,1157
457.92660134132564,1123
458.35611261328864,1152
458.78561582732107,1099
459.21511097779444,1105
459.64459805908041,1104
460.07407706555131,1113
460.50354799157941,1097
460.93301083153813,1120
461.36246557980047,1088
461.79191223073997,1073
462.2213507787306,1057
462.65078121814707,1044
463.08020354336384,1077
463.50961774875594,1041
463.93902382869891,1093
464.36842177756864,1040
464.79781158974112,1065
465.22719325959287,1056
465.65656678150123,1061
466.08593214984268,1067
466.5152893589954,1049
466.94463840333731,1043
467.37397927724635,1051
467.80331197510185,1049
468.23263649128239,1080
468.66195282016781,1058
469.09126095613743,1083
469.52056089357194,1089
469.94985262685162,1083
470.37913615035717,1104
470.80841145847023,1081
471.23767854557241,1104
471.66693740604563,1144
472.09618803427225,1122
472.525430424635,1153
472.95466457151696,1172
473.38389046930166,1153
473.8131081123729,1209
474.24231749511512,1191
474.67151861191292,1206
475.10071145715096,1208
475.5298960252149,1264
475.95907231049028,1249
476.38824030736311,1288
476.8174000102199,1307
477.24655141344755,1304
477.67569451143339,1291
478.1048292985646,1352
478.53395576922958,1368
478.96307391781653,1352
479.39218373871387,1409
479.82128522631081,1433
480.25037837499713,1433
480.67946317916221,1425
481.10853963319659,1456
481.53760773149054,1479
481.96666746843516,1496
482.39571883842189,1463
482.82476183584225,1508
483.25379645508838,1488
483.682822690553,1514
484.11184053662868,1522
484.54084998770855,1528
484.9698510381865,1525
485.39884368245657,1505
485.82782791491252,1520
486.25680372994992,1544
486.68577112196317,1539
487.1147300853483,1545
487.543680614501,1558
487.97262270381748,1523
488.4015563476944,1574
488.83048154052904,1545
489.25939827671834,1560
489.68830655066057,1545
490.11720635675385,1569
490.54609768939645,1552
490.97498054298751,1581
491.40385491192654,1547
491.832720790613,1563
492.26157817344705,1609
492.6904270548294,1603
493.11926742916052,1632
493.54809929084217,1609
493.9769226342757,1618
494.40573745386297,1594
494.83454374400696,1601
495.2633414991102,1612
495.69213071357592,1608
496.12091138180756,1632
496.54968349820916,1622
496.97844705718552,1659
497.40720205314079,1633
497.83594848048045,1659
498.26468633361026,1612
498.69341560693562,1616
499.1221362948632,1601
499.55084839179972,1600
