Wavelength,Intensity
364.54181210327897,653
364.97293823223123,656
365.40405753246409,677
365.83516999828055,664
366.26627562398357,667
366.69737440387615,681
367.12846633226161,667
367.55955140344372,665
367.99062961172712,689
368.42170095141518,684
368.852765416813,673
369.28382300222535,680
369.71487370195695,688
370.14591751031389,683
370.57695442160144,677
371.00798443012582,674
371.43900753019284,678
371.87002371610936,679
372.30103298218205,686
372.73203532271816,688
373.16303073202516,664
373.59401920441036,683
374.025000734182,680
374.45597531564812,658
374.88694294311716,675
375.31790361089838,690
375.74885731330039,675
376.17980404463276,681
376.610743799205,678
377.04167657132712,667
377.47260235530973,675
377.90352114546289,667
378.33443293609719,667
378.76533772152425,694
379.19623549605541,688
379.62712625400189,677
380.05800998967612,694
380.48888669739011,661
380.91975637145651,680
381.35061900618791,683
381.78147459589792,675
382.21232313489952,689
382.64316461750622,688
383.07399903803275,697
383.50482639079257,700
383.93564667010088,685
384.36645987027214,681
384.79726598562195,695
385.22806501046523,680
385.65885693911804,688
386.0896417658962,697
386.52041948511646,689
386.95119009109527,688
387.38195357814942,699
387.81270994059611,697
388.24345917275315,683
388.67420126893796,697
389.10493622346888,691
389.53566403066429,705
389.966384684843,689
390.39709818032378,678
390.82780451142628,717
391.25850367246994,693
391.68919565777435,712
392.11988046165993,720
392.55055807844758,712
392.98122850245755,715
393.41189172801126,713
393.84254774942991,715
394.27319656103521,721
394.70383815714939,711
395.13447253209455,713
395.56509968019333,739
395.99571959576866,713
396.42633227314394,733
396.85693770664244,731
397.28753589058789,723
397.71812681930493,747
398.14871048711751,753
398.57928688835051,742
399.0098560173289,755
399.44041786837823,720
399.87097243582423,753
400.30151971399238,736
400.73205969720937,768
401.16259237980159,743
401.59311775609609,753
402.02363582041988,761
402.45414656710057,752
402.88464999046596,760
403.31514608484406,757
403.7456348445636,758
404.17611626395291,757
404.60659033734117,777
405.03705705905816,758
405.46751642343281,768
405.89796842479564,760
406.328413057477,769
406.75885031580708,785
407.1892801941172,771
407.61970268673826,787
408.05011778800196,792
408.48052549224025,769
408.91092579378488,800
409.341318686969,768
409.77170416612495,789
410.20208222558608,821
410.63245285968554,787
411.06281606275741,800
411.49317182913558,808
