Wavelength,Intensity
364.54181210327897,662
364.97293823223123,662
365.40405753246409,659
365.83516999828055,672
366.26627562398357,672
366.69737440387615,667
367.12846633226161,675
367.55955140344372,680
367.99062961172712,688
368.42170095141518,689
368.852765416813,673
369.28382300222535,683
369.71487370195695,689
370.14591751031389,659
370.57695442160144,679
371.00798443012582,667
371.43900753019284,672
371.87002371610936,685
372.30103298218205,675
372.73203532271816,679
373.16303073202516,694
373.59401920441036,672
374.025000734182,667
374.45597531564812,683
374.88694294311716,683
375.31790361089838,689
375.74885731330039,672
376.17980404463276,680
376.610743799205,675
377.04167657132712,689
377.47260235530973,688
377.90352114546289,680
378.33443293609719,694
378.76533772152425,685
379.19623549605541,688
379.62712625400189,689
380.05800998967612,688
380.48888669739011,675
380.91975637145651,685
381.35061900618791,675
381.78147459589792,688
382.21232313489952,689
382.64316461750622,679
383.07399903803275,683
383.50482639079257,681
383.93564667010088,688
384.36645987027214,688
384.79726598562195,678
385.22806501046523,696
385.65885693911804,688
386.0896417658962,691
386.52041948511646,691
386.95119009109527,683
387.38195357814942,688
387.81270994059611,681
388.24345917275315,699
388.67420126893796,697
389.10493622346888,688
389.53566403066429,691
389.966384684843,693
390.39709818032378,696
390.82780451142628,694
391.25850367246994,694
391.68919565777435,691
392.11988046165993,694
392.55055807844758,699
392.98122850245755,697
393.41189172801126,692
393.84254774942991,689
394.27319656103521,695
394.70383815714939,697
395.13447253209455,699
395.56509968019333,699
395.99571959576866,699
396.42633227314394,707
396.85693770664244,710
397.28753589058789,699
397.71812681930493,704
398.14871048711751,711
398.57928688835051,715
399.0098560173289,693
399.44041786837823,705
399.87097243582423,711
400.30151971399238,712
400.73205969720937,713
401.16259237980159,712
401.59311775609609,696
402.02363582041988,696
402.45414656710057,715
402.88464999046596,707
403.31514608484406,712
403.7456348445636,720
404.17611626395291,715
404.60659033734117,707
405.03705705905816,717
405.46751642343281,722
405.89796842479564,720
406.328413057477,713
406.75885031580708,707
407.1892801941172,713
407.61970268673826,721
408.05011778800196,727
408.48052549224025,731
408.91092579378488,720
409.341318686969,729
409.77170416612495,736
410.20208222558608,737
410.63245285968554,731
411.06281606275741,717
411.49317182913558,726
411.92352015315424,747
412.3538610291485,738
412.78419445145323,736
413.21452041440352,744
413.64483891233562,752
414.07514993958472,747
414.50545349048741,736
414.93574955938067,749
415.36603814060084,752
415.79631922848586,760
416.2265928173727,744
416.65685890159955,762
417.08711747550439,753
417.51736853342567,762
417.94761206970287,764
418.37784807867467,757
418.80807655468055,761
419.23829749206055,752
419.66851088515466,763
420.09871672830343,757
420.52891501584776,771
420.95910574212843,768
421.38928890148696,784
421.8194644882654,803
422.249632496806,785
422.6797929214506,784
423.109945756542,792
423.54009099642377,803
423.97022863543896,803
424.40035866793147,807
424.83048108824511,797
425.26059589072446,803
425.69070306971435,832
426.12080261955936,816
426.55089453460545,800
426.98097880919772,816
427.41105543768276,835
427.84112441440647,824
428.27118573371592,832
428.70123938995789,857
429.1312853774798,850
429.56132369062948,841
429.99135432375476,851
430.421377271204,853
430.85139252732591,851
431.28140008646955,843
431.71139994298409,867
432.14139209121987,865
432.57137652552586,874
433.00135324025342,875
433.43132222975237,897
433.86128348837445,880
434.29123701047052,881
434.72118279039279,896
435.15112082249289,897
435.58105110112342,921
436.01097362063672,914
436.44088837538624,906
436.87079535972509,899
437.30069456800732,907
437.73058599458648,897
438.16046963381763,907
438.59034548005496,888
439.02021352765388,905
439.45007377096982,897
439.87992620435813,903
440.30977082217538,896
440.73960761877788,897
441.16943658852233,880
441.59925772576588,909
442.02907102486608,919
442.45887648018072,893
442.88867408606791,923
443.31846383688628,897
443.74824572699464,897
444.17801975075184,902
444.60778590251812,885
445.03754417665283,931
445.46729456751609,896
445.89703706946892,912
446.32677167687189,919
446.75649838408663,909
447.18621718547462,948
