Wavelength,Intensity
364.54181210327897,672
364.97293823223123,681
365.40405753246409,672
365.83516999828055,681
366.26627562398357,679
366.69737440387615,673
367.12846633226161,675
367.55955140344372,677
367.99062961172712,689
368.42170095141518,691
368.852765416813,680
369.28382300222535,691
369.71487370195695,681
370.14591751031389,678
370.57695442160144,688
371.00798443012582,683
371.43900753019284,693
371.87002371610936,696
372.30103298218205,683
372.73203532271816,691
373.16303073202516,691
373.59401920441036,693
374.025000734182,689
374.45597531564812,699
374.88694294311716,704
375.31790361089838,709
375.74885731330039,696
376.17980404463276,685
376.610743799205,688
377.04167657132712,704
377.47260235530973,696
377.90352114546289,688
378.33443293609719,695
378.76533772152425,695
379.19623549605541,689
379.62712625400189,689
380.05800998967612,704
380.48888669739011,695
380.91975637145651,699
381.35061900618791,691
381.78147459589792,701
382.21232313489952,693
382.64316461750622,680
383.07399903803275,693
383.50482639079257,691
383.93564667010088,692
384.36645987027214,699
384.79726598562195,696
385.22806501046523,696
385.65885693911804,694
386.0896417658962,707
386.52041948511646,699
386.95119009109527,704
387.38195357814942,696
387.81270994059611,704
388.24345917275315,688
388.67420126893796,695
389.10493622346888,698
389.53566403066429,707
389.966384684843,699
390.39709818032378,699
390.82780451142628,713
391.25850367246994,713
391.68919565777435,697
392.11988046165993,709
392.55055807844758,707
392.98122850245755,716
393.41189172801126,720
393.84254774942991,712
394.27319656103521,698
394.70383815714939,707
395.13447253209455,720
395.56509968019333,712
395.99571959576866,717
396.42633227314394,720
396.85693770664244,723
397.28753589058789,720
397.71812681930493,736
398.14871048711751,720
398.57928688835051,720
399.0098560173289,731
399.44041786837823,720
399.87097243582423,736
400.30151971399238,736
400.73205969720937,725
401.16259237980159,737
401.59311775609609,733
402.02363582041988,744
402.45414656710057,726
402.88464999046596,732
403.31514608484406,745
403.7456348445636,738
404.17611626395291,736
404.60659033734117,755
405.03705705905816,747
405.46751642343281,761
405.89796842479564,736
406.328413057477,739
406.75885031580708,739
407.1892801941172,753
407.61970268673826,729
408.05011778800196,757
408.48052549224025,753
408.91092579378488,760
409.341318686969,741
409.77170416612495,753
410.20208222558608,769
410.63245285968554,768
411.06281606275741,768
411.49317182913558,775
411.92352015315424,753
412.3538610291485,765
412.78419445145323,755
413.21452041440352,741
413.64483891233562,776
414.07514993958472,763
414.50545349048741,777
414.93574955938067,771
415.36603814060084,765
415.79631922848586,768
416.2265928173727,784
416.65685890159955,771
417.08711747550439,768
417.51736853342567,777
417.94761206970287,790
418.37784807867467,789
418.80807655468055,801
419.23829749206055,781
419.66851088515466,795
420.09871672830343,802
420.52891501584776,796
420.95910574212843,805
421.38928890148696,816
421.8194644882654,807
422.249632496806,823
422.6797929214506,832
423.109945756542,800
423.54009099642377,819
423.97022863543896,816
424.40035866793147,837
424.83048108824511,849
425.26059589072446,835
425.69070306971435,851
426.12080261955936,859
426.55089453460545,872
426.98097880919772,851
427.41105543768276,856
427.84112441440647,837
428.27118573371592,880
428.70123938995789,875
429.1312853774798,881
429.56132369062948,864
429.99135432375476,860
430.421377271204,907
430.85139252732591,898
431.28140008646955,878
431.71139994298409,891
432.14139209121987,864
432.57137652552586,883
433.00135324025342,896
433.43132222975237,899
433.86128348837445,904
434.29123701047052,919
434.72118279039279,934
435.15112082249289,925
435.58105110112342,896
436.01097362063672,936
436.44088837538624,946
436.87079535972509,921
437.30069456800732,939
437.73058599458648,937
438.16046963381763,930
438.59034548005496,931
439.02021352765388,954
439.45007377096982,918
439.87992620435813,944
440.30977082217538,920
440.73960761877788,917
441.16943658852233,928
441.59925772576588,949
442.02907102486608,931
442.45887648018072,944
442.88867408606791,944
443.31846383688628,931
443.74824572699464,929
444.17801975075184,947
444.60778590251812,923
445.03754417665283,920
445.46729456751609,949
445.89703706946892,960
446.32677167687189,944
446.75649838408663,933
447.18621718547462,971
447.61592807539739,968
448.04563104821784,955
448.47532609829824,985
448.905013220002,960
449.33469240769188,965
449.7643636557321,992
450.19402695848663,993
450.62368231031974,992
451.05332970559613,1022
451.48296913868109,1009
451.91260060394,992
452.34222409573869,1024
452.77183960844332,1034
453.20144713642026,1027
453.63104667403678,1024
454.06063821565959,1033
454.49022175565665,1040
454.91979728839561,1043
455.349364808245,1032
455.7789243095732,1027
456.20847578674943,1056
456.63801923414275,1042
457.0675546461232,1048
457.49708201706062,1069
457.92660134132564,1048
458.35611261328864,1064
458.78561582732107,1035
459.21511097779444,995
459.64459805908041,1027
460.07407706555131,1025
460.50354799157941,1024
460.93301083153813,1025
461.36246557980047,1043
461.79191223073997,1026
462.2213507787306,1011
462.65078121814707,982
463.08020354336384,1001
463.50961774875594,1009
463.93902382869891,1013
464.36842177756864,1003
464.79781158974112,985
465.22719325959287,963
465.65656678150123,989
466.08593214984268,968
466.5152893589954,1008
466.94463840333731,976
467.37397927724635,972
467.80331197510185,981
468.23263649128239,981
468.66195282016781,1019
469.09126095613743,976
469.52056089357194,992
469.94985262685162,1017
470.37913615035717,1008
470.80841145847023,1030
471.23767854557241,1027
471.66693740604563,1015
472.09618803427225,1057
472.525430424635,1061
472.95466457151696,1063
473.38389046930166,1075
473.8131081123729,1086
474.24231749511512,1115
474.67151861191292,1089
475.10071145715096,1116
475.5298960252149,1114
475.95907231049028,1145
476.38824030736311,1137
476.8174000102199,1153
477.24655141344755,1205
477.67569451143339,1224
478.1048292985646,1192
478.53395576922958,1203
478.96307391781653,1237
479.39218373871387,1248
479.82128522631081,1256
480.25037837499713,1239
480.67946317916221,1273
481.10853963319659,1255
481.53760773149054,1297
481.96666746843516,1305
482.39571883842189,1254
482.82476183584225,1313
483.25379645508838,1304
483.682822690553,1352
484.11184053662868,1328
484.54084998770855,1355
484.9698510381865,1313
485.39884368245657,1351
485.82782791491252,1347
486.25680372994992,1308
486.68577112196317,1393
487.1147300853483,1345
487.543680614501,1344
487.97262270381748,1395
488.4015563476944,1392
488.83048154052904,1372
489.25939827671834,1363
489.68830655066057,1353
490.11720635675385,1318
490.54609768939645,1380
490.97498054298751,1355
491.40385491192654,1344
491.832720790613,1379
492.26157817344705,1412
492.6904270548294,1368
493.11926742916052,1367
493.54809929084217,1417
493.9769226342757,1395
494.40573745386297,1387
494.83454374400696,1446
495.2633414991102,1424
495.69213071357592,1428
496.12091138180756,1419
496.54968349820916,1385
496.97844705718552,1411
497.40720205314079,1408
497.83594848048045,1419
498.26468633361026,1440
498.69341560693562,1419
499.1221362948632,1393
499.55084839179972,1431
499.97955189215259,1365
500.40824679032852,1395
500.83693308073589,1414
501.26561075778289,1401
501.69427981587859,1388
502.12294024943191,1393
502.55159205285173,1363
502.98023522054871,1371
503.40886974693285,1332
503.8374956264143,1369
504.26611285340522,1344
504.694721422316,1312
505.12332132755915,1301
505.55191256354624,1264
505.98049512469083,1233
506.40906900540517,1259
506.83763420010337,1216
507.26619070319873,1234
507.69473850910555,1226
508.12327761223889,1255
508.55180800701339,1193
508.98032968784423,1176
509.40884264914797,1208
509.83734688534048,1185
510.26584239083832,1211
510.69432916005854,1162
511.12280718741891,1159
511.55127646733672,1176
511.97973699423085,1168
512.40818876251944,1176
512.83663176662162,1185
513.26506600095706,1184
513.69349145994545,1163
514.121908138007,1176
514.55031602956262,1163
514.97871512903362,1185
515.40710543084049,1161
515.835486929406,1195
516.26385961915219,1172
516.69222349450172,1174
517.120578549878,1162
517.54892477970361,1181
517.97726217840352,1209
518.405590740402,1222
518.83391046012275,1191
519.26222133199178,1219
519.69052335043432,1219
520.11881650987675,1216
520.54710080474524,1267
520.97537622946652,1280
521.40364277846766,1289
521.831900446176,1280
522.26014922702052,1291
522.68838911542832,1328
523.11662010582961,1336
523.54484219265271,1323
523.97305537032764,1347
524.40125963328421,1392
524.829454975953,1368
525.25764139276544,1400
525.685818878152,1401
526.11398742654467,1403
526.54214703237631,1434
526.97029769007827,1427
527.39843939408468,1437
527.82657213882817,1456
528.25469591874264,1424
528.68281072826278,1424
529.11091656182259,1441
529.53901341385767,1475
529.967101278803,1489
530.39518015109479,1472
530.82325002517,1491
531.25131089546369,1499
531.67936275641409,1493
532.107405602459,1481
532.53543942803594,1459
532.96346422758359,1448
533.39147999554029,1523
533.81948672634633,1453
534.24748441443978,1443
534.67547305426194,1456
535.10345264025341,1426
535.53142316685421,1408
535.95938462850654,1366
536.38733701965168,1369
536.815280334732,1365
537.24321456819064,1345
537.6711397144694,1361
538.099055768013,1339
538.52696272326455,1318
538.95486057466917,1317
539.38274931667047,1259
539.810628943715,1275
540.23849945024722,1270
540.6663608307133,1232
541.09421307956063,1280
541.522056191235,1225
541.9498901601844,1256
542.37771498085635,1225
542.8055306476989,1241
543.233337155161,1191
543.66113449769148,1222
544.08892266973965,1216
544.516701665755,1192
544.944471480189,1211
545.37223210749153,1193
545.799983542114,1201
546.2277257785081,1200
546.65545881112553,1177
547.08318263441936,1160
547.510897242842,1171
547.938602630847,1157
548.36629879288819,1139
548.79398572341938,1122
549.22166341689581,1159
549.64933186777182,1145
550.076991070504,1147
550.50464101954674,1123
550.93228170935777,1113
551.35991313439365,1144
551.78753528911125,1136
552.21514816796844,1112
552.64275176542333,1120
553.07034607593437,1120
553.49793109396046,1136
553.92550681396165,1136
554.35307323039717,1128
554.7806303377273,1155
555.20817813041356,1160
555.63571660291632,1179
556.06324574969778,1143
556.49076556521948,1163
556.91827604394416,1168
557.345777180335,1208
557.77326896885506,1195
558.2007514039683,1187
558.62822448013867,1203
559.05568819183168,1225
559.4831425335118,1241
559.91058749964486,1232
560.33802308469717,1256
560.76544928313433,1267
561.19286608942411,1304
561.62027349803373,1307
562.04767150343082,1335
562.47506010008408,1350
562.90243928246127,1328
563.32980904503245,1379
563.75716938226685,1339
564.1845202886351,1381
564.61186175860655,1408
565.03919378665262,1417
565.4665163672455,1433
565.89382949485594,1456
566.32113316395669,1440
566.74842736902031,1496
567.17571210452047,1465
567.60298736493007,1527
568.030253144724,1520
568.45750943837618,1539
568.88475624036153,1526
569.3119935451557,1573
569.739221347235,1529
570.16643964107493,1587
570.59364842115247,1584
571.02084768194584,1606
571.44803741793146,1587
571.87521762358767,1600
572.30238829339407,1618
572.72954942182821,1667
573.15670100337093,1619
573.58384303250114,1664
574.01097550369991,1690
574.43809841144821,1723
574.86521175022676,1767
575.29231551451755,1714
575.71940969880336,1767
576.146494297566,1808
576.57356930528886,1739
577.000634716456,1752
577.42769052555138,1795
577.85473672705871,1734
578.28177331546385,1744
578.70880028525232,1760
579.1358176309094,1739
579.5628253469215,1753
579.98982342777583,1760
580.41681186795893,1776
580.84379066195959,1761
581.27075980426525,1753
581.6977192893645,1808
582.12466911174715,1755
582.55160926590167,1723
582.97853974631926,1665
583.40546054748984,1777
583.83237166390438,1771
584.25927309005408,1744
584.68616482043137,1729
585.11304684952825,1747
585.53991917183748,1712
585.96678178185243,1737
586.39363467406667,1671
586.82047784297515,1783
587.24731128307178,1745
587.67413498885162,1697
588.1009489548112,1723
588.52775317544535,1706
588.95454764525084,1675
589.3813323587259,1753
589.808107310367,1677
590.23487249467178,1733
590.66162790613885,1696
591.08837353926788,1715
591.51510938855756,1720
591.9418354485075,1723
592.36855171361844,1683
592.79525817839112,1714
593.22195483732651,1725
593.64864168492613,1747
594.07531871569279,1799
594.50198592412869,1800
594.92864330473719,1803
595.3552908520212,1808
595.78192856048577,1803
596.20855642463471,1827
596.63517443897331,1882
597.0617825980064,1835
597.48838089624076,1875
597.91496932818325,1912
598.341547888339,1953
598.76811657121686,1976
599.19467537132459,1985
599.62122428316979,2009
600.04776330126151,1984
600.47429242010958,2081
600.90081163422315,2033
601.32732093811228,2106
601.75382032628829,2200
602.18030979326193,2128
602.60678933354541,2195
603.03325894165039,2208
603.4597186120892,2267
603.88616833937544,2328
604.31260811802258,2293
604.73903794254454,2279
605.16545780745628,2357
605.59186770727229,2331
606.01826763650843,2409
606.44465758968033,2405
606.87103756130455,2448
607.2974075458983,2412
607.72376753797892,2427
608.1501175320642,2443
608.57645752267217,2435
609.00278750432267,2464
609.42910747153394,2482
609.85541741882662,2475
610.28171734072066,2488
610.708007231737,2517
611.13428708639731,2480
611.56055689922243,2504
611.98681666473522,2552
612.41306637745868,2576
612.83930603191538,2493
613.26553562263007,2497
613.69175514412586,2496
614.11796459092807,2492
614.54416395756164,2480
614.97035323855221,2448
615.39653242842587,2496
615.82270152170975,2451
616.24886051293106,2442
616.67500939661693,2432
617.10114816729526,2368
617.52727681949523,2416
617.95339534774587,2368
618.37950374657657,2393
618.8056020105173,2320
619.2316901340987,2384
619.65776811185265,2368
620.08383593830933,2337
620.50989360800213,2371
620.9359411154627,2385
621.3619784552244,2315
621.78800562182073,2277
622.21402260978562,2306
622.64002941365379,2291
623.06602602795988,2310
623.49201244723963,2307
623.91798866602937,2315
624.34395467886566,2286
624.76991048028492,2305
625.19585606482462,2304
625.62179142702291,2339
626.04771656141929,2288
626.47363146255134,2310
626.89953612495879,2320
627.32543054318216,2368
627.75131471176178,2333
628.17718862523873,2400
628.60305227815365,2353
629.02890566504948,2387
629.45474878046866,2333
629.88058161895367,2377
630.30640417504821,2400
630.73221644329658,2386
631.15801841824293,2411
631.58381009443178,2416
632.0095914664098,2448
632.43536252872173,2512
632.861123275915,2474
633.286873702536,2491
633.71261380313331,2496
634.13834357225312,2568
634.56406300444564,2505
634.989772094259,2544
635.41547083624266,2491
635.84115922494709,2547
636.26683725492239,2528
636.69250492072013,2586
637.11816221689151,2598
637.54380913798877,2622
637.9694456785636,2643
638.3950718331705,2662
638.82068759636218,2731
