Wavelength,Intensity
364.54181210327897,661
364.97293823223123,672
365.40405753246409,659
365.83516999828055,677
366.26627562398357,672
366.69737440387615,673
367.12846633226161,682
367.55955140344372,667
367.99062961172712,681
368.42170095141518,672
368.852765416813,673
369.28382300222535,675
369.71487370195695,670
370.14591751031389,682
370.57695442160144,683
371.00798443012582,665
371.43900753019284,683
371.87002371610936,689
372.30103298218205,673
372.73203532271816,672
373.16303073202516,675
373.59401920441036,675
374.025000734182,688
374.45597531564812,665
374.88694294311716,667
375.31790361089838,678
375.74885731330039,672
376.17980404463276,673
376.610743799205,688
377.04167657132712,680
377.47260235530973,688
377.90352114546289,677
378.33443293609719,667
378.76533772152425,675
379.19623549605541,672
379.62712625400189,668
380.05800998967612,675
380.48888669739011,673
380.91975637145651,673
381.35061900618791,675
381.78147459589792,680
382.21232313489952,688
382.64316461750622,685
383.07399903803275,673
383.50482639079257,672
383.93564667010088,675
384.36645987027214,681
384.79726598562195,673
385.22806501046523,678
385.65885693911804,667
386.0896417658962,683
386.52041948511646,691
386.95119009109527,667
387.38195357814942,675
387.81270994059611,679
388.24345917275315,688
388.67420126893796,679
389.10493622346888,673
389.53566403066429,680
389.966384684843,689
390.39709818032378,681
390.82780451142628,696
391.25850367246994,689
391.68919565777435,673
392.11988046165993,684
392.55055807844758,675
392.98122850245755,681
393.41189172801126,695
393.84254774942991,680
394.27319656103521,688
394.70383815714939,691
395.13447253209455,688
395.56509968019333,680
395.99571959576866,695
396.42633227314394,696
396.85693770664244,692
397.28753589058789,688
397.71812681930493,686
398.14871048711751,697
398.57928688835051,696
399.0098560173289,689
399.44041786837823,696
399.87097243582423,678
400.30151971399238,683
400.73205969720937,689
401.16259237980159,704
401.59311775609609,683
402.02363582041988,699
402.45414656710057,675
402.88464999046596,704
403.31514608484406,704
403.7456348445636,688
404.17611626395291,691
404.60659033734117,691
405.03705705905816,686
405.46751642343281,702
405.89796842479564,697
406.328413057477,686
406.75885031580708,707
407.1892801941172,696
407.61970268673826,697
408.05011778800196,696
408.48052549224025,697
408.91092579378488,704
409.341318686969,705
409.77170416612495,697
410.20208222558608,699
410.63245285968554,699
411.06281606275741,700
411.49317182913558,704
411.92352015315424,688
412.3538610291485,681
412.78419445145323,697
413.21452041440352,706
413.64483891233562,720
414.07514993958472,704
414.50545349048741,707
414.93574955938067,707
415.36603814060084,720
415.79631922848586,721
416.2265928173727,713
416.65685890159955,720
417.08711747550439,717
417.51736853342567,728
417.94761206970287,712
418.37784807867467,720
418.80807655468055,709
419.23829749206055,716
419.66851088515466,739
420.09871672830343,726
420.52891501584776,727
420.95910574212843,731
421.38928890148696,736
421.8194644882654,739
422.249632496806,727
422.6797929214506,733
423.109945756542,736
423.54009099642377,758
423.97022863543896,755
424.40035866793147,744
424.83048108824511,747
425.26059589072446,739
425.69070306971435,768
426.12080261955936,779
426.55089453460545,785
426.98097880919772,770
427.41105543768276,768
427.84112441440647,763
428.27118573371592,784
428.70123938995789,763
429.1312853774798,769
