Wavelength,Intensity
364.54181210327897,659
364.97293823223123,679
365.40405753246409,672
365.83516999828055,665
366.26627562398357,679
366.69737440387615,675
367.12846633226161,663
367.55955140344372,683
367.99062961172712,672
368.42170095141518,673
368.852765416813,689
369.28382300222535,664
369.71487370195695,678
370.14591751031389,667
370.57695442160144,675
371.00798443012582,681
371.43900753019284,667
371.87002371610936,679
372.30103298218205,681
372.73203532271816,672
373.16303073202516,679
373.59401920441036,681
374.025000734182,663
374.45597531564812,681
374.88694294311716,688
375.31790361089838,672
375.74885731330039,689
376.17980404463276,681
376.610743799205,672
377.04167657132712,680
377.47260235530973,684
377.90352114546289,682
378.33443293609719,675
378.76533772152425,679
379.19623549605541,675
379.62712625400189,685
380.05800998967612,688
380.48888669739011,675
380.91975637145651,691
381.35061900618791,663
381.78147459589792,689
382.21232313489952,691
382.64316461750622,675
383.07399903803275,683
383.50482639079257,696
383.93564667010088,681
384.36645987027214,696
384.79726598562195,681
385.22806501046523,679
385.65885693911804,688
386.0896417658962,680
386.52041948511646,691
386.95119009109527,720
387.38195357814942,689
387.81270994059611,697
388.24345917275315,697
388.67420126893796,699
389.10493622346888,723
389.53566403066429,705
389.966384684843,699
390.39709818032378,713
390.82780451142628,694
391.25850367246994,696
391.68919565777435,704
392.11988046165993,699
392.55055807844758,714
392.98122850245755,715
393.41189172801126,728
393.84254774942991,720
394.27319656103521,712
394.70383815714939,715
395.13447253209455,720
395.56509968019333,721
395.99571959576866,721
396.42633227314394,733
396.85693770664244,736
397.28753589058789,739
397.71812681930493,729
398.14871048711751,720
398.57928688835051,736
399.0098560173289,747
399.44041786837823,737
399.87097243582423,736
400.30151971399238,748
400.73205969720937,736
401.16259237980159,740
401.59311775609609,761
402.02363582041988,739
402.45414656710057,752
402.88464999046596,769
403.31514608484406,742
403.7456348445636,769
404.17611626395291,761
404.60659033734117,774
405.03705705905816,777
405.46751642343281,760
405.89796842479564,763
406.328413057477,800
406.75885031580708,752
407.1892801941172,779
407.61970268673826,779
408.05011778800196,775
408.48052549224025,795
408.91092579378488,762
409.341318686969,801
409.77170416612495,795
410.20208222558608,784
410.63245285968554,785
411.06281606275741,803
411.49317182913558,789
411.92352015315424,792
412.3538610291485,792
412.78419445145323,832
413.21452041440352,807
413.64483891233562,825
414.07514993958472,795
414.50545349048741,795
414.93574955938067,827
415.36603814060084,811
415.79631922848586,841
416.2265928173727,810
416.65685890159955,832
417.08711747550439,848
417.51736853342567,832
417.94761206970287,816
418.37784807867467,845
418.80807655468055,832
419.23829749206055,835
419.66851088515466,851
420.09871672830343,857
420.52891501584776,867
420.95910574212843,866
421.38928890148696,887
421.8194644882654,848
422.249632496806,859
422.6797929214506,865
423.109945756542,880
423.54009099642377,853
423.97022863543896,869
424.40035866793147,875
424.83048108824511,880
425.26059589072446,891
425.69070306971435,896
426.12080261955936,905
