Wavelength,Intensity
364.54181210327897,675
364.97293823223123,662
365.40405753246409,673
365.83516999828055,690
366.26627562398357,688
366.69737440387615,672
367.12846633226161,688
367.55955140344372,694
367.99062961172712,680
368.42170095141518,674
368.852765416813,688
369.28382300222535,687
369.71487370195695,699
370.14591751031389,689
370.57695442160144,683
371.00798443012582,689
371.43900753019284,690
371.87002371610936,682
372.30103298218205,688
372.73203532271816,688
373.16303073202516,690
373.59401920441036,689
374.025000734182,672
374.45597531564812,691
374.88694294311716,683
375.31790361089838,680
375.74885731330039,697
376.17980404463276,677
376.610743799205,691
377.04167657132712,697
377.47260235530973,674
377.90352114546289,680
378.33443293609719,688
378.76533772152425,673
379.19623549605541,675
379.62712625400189,681
380.05800998967612,681
380.48888669739011,683
380.91975637145651,672
381.35061900618791,680
381.78147459589792,686
382.21232313489952,679
382.64316461750622,673
383.07399903803275,683
383.50482639079257,673
383.93564667010088,683
384.36645987027214,696
384.79726598562195,677
385.22806501046523,694
385.65885693911804,683
386.0896417658962,695
386.52041948511646,685
386.95119009109527,685
387.38195357814942,695
387.81270994059611,697
388.24345917275315,690
388.67420126893796,669
389.10493622346888,696
389.53566403066429,688
389.966384684843,681
390.39709818032378,688
390.82780451142628,688
391.25850367246994,696
391.68919565777435,698
392.11988046165993,690
392.55055807844758,688
392.98122850245755,693
393.41189172801126,694
393.84254774942991,704
394.27319656103521,694
394.70383815714939,685
395.13447253209455,707
395.56509968019333,683
395.99571959576866,705
396.42633227314394,699
396.85693770664244,675
397.28753589058789,698
397.71812681930493,679
398.14871048711751,695
398.57928688835051,697
399.0098560173289,689
399.44041786837823,693
399.87097243582423,707
400.30151971399238,695
400.73205969720937,699
401.16259237980159,696
401.59311775609609,688
402.02363582041988,704
402.45414656710057,699
402.88464999046596,704
403.31514608484406,711
403.7456348445636,704
404.17611626395291,705
404.60659033734117,694
405.03705705905816,704
405.46751642343281,689
405.89796842479564,699
406.328413057477,696
406.75885031580708,696
407.1892801941172,704
407.61970268673826,707
408.05011778800196,695
408.48052549224025,699
408.91092579378488,700
409.341318686969,704
409.77170416612495,712
410.20208222558608,705
410.63245285968554,711
411.06281606275741,707
411.49317182913558,709
411.92352015315424,705
412.3538610291485,707
412.78419445145323,704
413.21452041440352,712
413.64483891233562,707
414.07514993958472,714
414.50545349048741,702
414.93574955938067,715
415.36603814060084,710
415.79631922848586,704
416.2265928173727,712
416.65685890159955,720
417.08711747550439,714
417.51736853342567,717
417.94761206970287,723
418.37784807867467,707
418.80807655468055,720
419.23829749206055,709
419.66851088515466,723
420.09871672830343,720
420.52891501584776,723
420.95910574212843,725
421.38928890148696,731
421.8194644882654,729
422.249632496806,736
422.6797929214506,739
423.109945756542,729
423.54009099642377,755
423.97022863543896,725
424.40035866793147,745
424.83048108824511,733
425.26059589072446,732
425.69070306971435,739
426.12080261955936,742
426.55089453460545,752
426.98097880919772,736
427.41105543768276,753
427.84112441440647,745
428.27118573371592,758
428.70123938995789,761
429.1312853774798,769
429.56132369062948,746
429.99135432375476,749
430.421377271204,748
430.85139252732591,777
431.28140008646955,759
431.71139994298409,763
432.14139209121987,752
432.57137652552586,769
433.00135324025342,769
433.43132222975237,765
433.86128348837445,773
434.29123701047052,768
434.72118279039279,768
435.15112082249289,774
435.58105110112342,739
436.01097362063672,774
436.44088837538624,758
436.87079535972509,771
437.30069456800732,784
437.73058599458648,778
438.16046963381763,777
438.59034548005496,779
439.02021352765388,785
439.45007377096982,789
439.87992620435813,796
440.30977082217538,801
440.73960761877788,793
441.16943658852233,793
441.59925772576588,793
442.02907102486608,796
442.45887648018072,768
442.88867408606791,785
443.31846383688628,792
443.74824572699464,792
444.17801975075184,777
444.60778590251812,793
445.03754417665283,792
445.46729456751609,809
445.89703706946892,805
446.32677167687189,825
446.75649838408663,829
447.18621718547462,809
447.61592807539739,824
448.04563104821784,805
448.47532609829824,809
448.905013220002,832
449.33469240769188,803
449.7643636557321,817
450.19402695848663,808
450.62368231031974,800
451.05332970559613,827
451.48296913868109,816
451.91260060394,804
452.34222409573869,821
452.77183960844332,816
453.20144713642026,800
453.63104667403678,796
454.06063821565959,801
454.49022175565665,817
454.91979728839561,808
455.349364808245,793
455.7789243095732,792
456.20847578674943,800
456.63801923414275,784
457.0675546461232,792
457.49708201706062,792
457.92660134132564,801
458.35611261328864,789
458.78561582732107,785
459.21511097779444,784
459.64459805908041,800
460.07407706555131,795
460.50354799157941,797
460.93301083153813,803
461.36246557980047,802
461.79191223073997,793
462.2213507787306,805
462.65078121814707,806
463.08020354336384,816
463.50961774875594,824
463.93902382869891,816
464.36842177756864,797
464.79781158974112,792
465.22719325959287,809
465.65656678150123,835
466.08593214984268,840
466.5152893589954,821
466.94463840333731,857
467.37397927724635,835
467.80331197510185,838
468.23263649128239,841
468.66195282016781,843
469.09126095613743,859
469.52056089357194,848
469.94985262685162,825
470.37913615035717,832
470.80841145847023,838
471.23767854557241,835
471.66693740604563,859
472.09618803427225,832
472.525430424635,849
472.95466457151696,854
473.38389046930166,851
473.8131081123729,832
474.24231749511512,837
474.67151861191292,816
475.10071145715096,843
475.5298960252149,816
475.95907231049028,817
476.38824030736311,838
476.8174000102199,825
477.24655141344755,841
477.67569451143339,842
478.1048292985646,848
478.53395576922958,860
478.96307391781653,823
479.39218373871387,853
479.82128522631081,848
480.25037837499713,844
480.67946317916221,869
481.10853963319659,865
481.53760773149054,855
481.96666746843516,870
482.39571883842189,849
482.82476183584225,864
483.25379645508838,882
483.682822690553,896
484.11184053662868,888
484.54084998770855,889
484.9698510381865,901
485.39884368245657,908
485.82782791491252,883
486.25680372994992,930
486.68577112196317,928
487.1147300853483,944
487.543680614501,944
487.97262270381748,929
488.4015563476944,960
488.83048154052904,961
489.25939827671834,944
489.68830655066057,961
490.11720635675385,960
490.54609768939645,982
490.97498054298751,1000
491.40385491192654,971
491.832720790613,993
492.26157817344705,986
492.6904270548294,992
493.11926742916052,976
493.54809929084217,993
493.9769226342757,981
494.40573745386297,1009
494.83454374400696,976
495.2633414991102,971
495.69213071357592,976
496.12091138180756,967
496.54968349820916,981
496.97844705718552,969
497.40720205314079,960
497.83594848048045,1011
498.26468633361026,971
498.69341560693562,993
499.1221362948632,960
499.55084839179972,971
499.97955189215259,978
500.40824679032852,989
500.83693308073589,963
501.26561075778289,963
501.69427981587859,977
502.12294024943191,968
502.55159205285173,985
502.98023522054871,979
503.40886974693285,967
503.8374956264143,982
504.26611285340522,1000
504.694721422316,966
505.12332132755915,1001
505.55191256354624,1008
505.98049512469083,993
506.40906900540517,1000
506.83763420010337,984
507.26619070319873,995
507.69473850910555,993
508.12327761223889,976
508.55180800701339,993
508.98032968784423,1001
509.40884264914797,997
509.83734688534048,1000
510.26584239083832,992
510.69432916005854,963
511.12280718741891,968
511.55127646733672,966
511.97973699423085,971
512.40818876251944,968
512.83663176662162,953
513.26506600095706,951
513.69349145994545,950
514.121908138007,923
514.55031602956262,937
514.97871512903362,939
515.40710543084049,915
515.835486929406,896
516.26385961915219,920
516.69222349450172,896
517.120578549878,896
517.54892477970361,877
517.97726217840352,871
518.405590740402,891
518.83391046012275,867
519.26222133199178,883
519.69052335043432,883
520.11881650987675,855
520.54710080474524,856
520.97537622946652,889
521.40364277846766,857
521.831900446176,850
522.26014922702052,833
522.68838911542832,833
523.11662010582961,843
523.54484219265271,851
523.97305537032764,827
524.40125963328421,834
524.829454975953,835
525.25764139276544,855
525.685818878152,856
526.11398742654467,828
526.54214703237631,845
526.97029769007827,838
527.39843939408468,824
527.82657213882817,832
528.25469591874264,835
528.68281072826278,825
529.11091656182259,845
529.53901341385767,855
529.967101278803,837
530.39518015109479,844
530.82325002517,827
531.25131089546369,827
531.67936275641409,849
532.107405602459,837
532.53543942803594,823
532.96346422758359,851
533.39147999554029,843
533.81948672634633,857
534.24748441443978,860
534.67547305426194,838
535.10345264025341,824
535.53142316685421,856
535.95938462850654,856
536.38733701965168,835
536.815280334732,877
537.24321456819064,864
537.6711397144694,864
538.099055768013,881
538.52696272326455,873
538.95486057466917,888
539.38274931667047,912
539.810628943715,871
540.23849945024722,912
540.6663608307133,913
541.09421307956063,913
541.522056191235,908
541.9498901601844,899
542.37771498085635,923
542.8055306476989,931
543.233337155161,960
543.66113449769148,955
544.08892266973965,961
544.516701665755,954
544.944471480189,969
545.37223210749153,976
545.799983542114,995
546.2277257785081,976
546.65545881112553,976
547.08318263441936,992
547.510897242842,983
547.938602630847,979
548.36629879288819,953
548.79398572341938,970
549.22166341689581,955
549.64933186777182,969
550.076991070504,971
550.50464101954674,944
550.93228170935777,951
551.35991313439365,935
551.78753528911125,941
552.21514816796844,939
552.64275176542333,937
553.07034607593437,939
553.49793109396046,928
553.92550681396165,931
554.35307323039717,915
554.7806303377273,928
555.20817813041356,891
555.63571660291632,928
556.06324574969778,902
556.49076556521948,890
556.91827604394416,917
557.345777180335,915
557.77326896885506,899
558.2007514039683,915
558.62822448013867,881
559.05568819183168,892
559.4831425335118,877
559.91058749964486,880
560.33802308469717,880
560.76544928313433,875
561.19286608942411,866
561.62027349803373,856
562.04767150343082,875
562.47506010008408,889
562.90243928246127,888
563.32980904503245,864
563.75716938226685,864
564.1845202886351,873
564.61186175860655,865
565.03919378665262,864
565.4665163672455,877
565.89382949485594,853
566.32113316395669,873
566.74842736902031,864
567.17571210452047,864
567.60298736493007,872
568.030253144724,857
568.45750943837618,875
568.88475624036153,872
569.3119935451557,859
569.739221347235,851
570.16643964107493,857
570.59364842115247,864
571.02084768194584,858
571.44803741793146,867
571.87521762358767,849
572.30238829339407,862
572.72954942182821,867
573.15670100337093,865
573.58384303250114,902
574.01097550369991,885
574.43809841144821,865
574.86521175022676,889
575.29231551451755,854
575.71940969880336,883
576.146494297566,889
576.57356930528886,875
577.000634716456,899
577.42769052555138,890
577.85473672705871,876
578.28177331546385,889
578.70880028525232,912
579.1358176309094,915
579.5628253469215,904
579.98982342777583,871
580.41681186795893,891
580.84379066195959,939
581.27075980426525,913
581.6977192893645,928
582.12466911174715,919
582.55160926590167,904
582.97853974631926,945
583.40546054748984,928
583.83237166390438,936
