Wavelength,Intensity
364.54181210327897,689
364.97293823223123,675
365.40405753246409,678
365.83516999828055,688
366.26627562398357,688
366.69737440387615,688
367.12846633226161,701
367.55955140344372,693
367.99062961172712,684
368.42170095141518,700
368.852765416813,688
369.28382300222535,693
369.71487370195695,689
370.14591751031389,678
370.57695442160144,714
371.00798443012582,686
371.43900753019284,691
371.87002371610936,688
372.30103298218205,693
372.73203532271816,691
373.16303073202516,704
373.59401920441036,681
374.025000734182,704
374.45597531564812,712
374.88694294311716,688
375.31790361089838,704
375.74885731330039,689
376.17980404463276,707
376.610743799205,704
377.04167657132712,689
377.47260235530973,695
377.90352114546289,707
378.33443293609719,697
378.76533772152425,689
379.19623549605541,711
379.62712625400189,696
380.05800998967612,704
380.48888669739011,691
380.91975637145651,695
381.35061900618791,699
381.78147459589792,704
382.21232313489952,689
382.64316461750622,696
383.07399903803275,704
383.50482639079257,704
383.93564667010088,688
384.36645987027214,691
384.79726598562195,707
385.22806501046523,715
385.65885693911804,704
386.0896417658962,696
386.52041948511646,704
386.95119009109527,709
387.38195357814942,691
387.81270994059611,704
388.24345917275315,707
388.67420126893796,707
389.10493622346888,705
389.53566403066429,713
389.966384684843,727
390.39709818032378,707
390.82780451142628,711
391.25850367246994,712
391.68919565777435,712
392.11988046165993,723
392.55055807844758,726
392.98122850245755,709
393.41189172801126,720
393.84254774942991,737
394.27319656103521,720
394.70383815714939,737
395.13447253209455,728
395.56509968019333,715
395.99571959576866,736
396.42633227314394,728
396.85693770664244,739
397.28753589058789,747
397.71812681930493,729
398.14871048711751,736
398.57928688835051,739
399.0098560173289,739
399.44041786837823,731
399.87097243582423,733
400.30151971399238,742
400.73205969720937,760
401.16259237980159,731
401.59311775609609,729
402.02363582041988,744
402.45414656710057,729
402.88464999046596,754
403.31514608484406,745
403.7456348445636,768
404.17611626395291,755
404.60659033734117,757
405.03705705905816,757
405.46751642343281,769
405.89796842479564,775
406.328413057477,768
406.75885031580708,773
407.1892801941172,773
407.61970268673826,758
408.05011778800196,771
408.48052549224025,763
408.91092579378488,758
409.341318686969,779
409.77170416612495,768
410.20208222558608,775
410.63245285968554,790
411.06281606275741,755
411.49317182913558,763
411.92352015315424,792
412.3538610291485,759
412.78419445145323,776
413.21452041440352,781
413.64483891233562,784
414.07514993958472,801
414.50545349048741,773
414.93574955938067,790
415.36603814060084,787
415.79631922848586,787
416.2265928173727,801
416.65685890159955,803
417.08711747550439,789
417.51736853342567,801
417.94761206970287,811
418.37784807867467,784
418.80807655468055,838
419.23829749206055,816
419.66851088515466,803
420.09871672830343,816
420.52891501584776,824
420.95910574212843,828
421.38928890148696,835
421.8194644882654,848
422.249632496806,835
422.6797929214506,864
423.109945756542,855
423.54009099642377,849
423.97022863543896,867
424.40035866793147,859
424.83048108824511,864
425.26059589072446,880
425.69070306971435,881
426.12080261955936,874
426.55089453460545,891
426.98097880919772,889
427.41105543768276,896
427.84112441440647,877
428.27118573371592,928
428.70123938995789,893
429.1312853774798,883
429.56132369062948,899
429.99135432375476,923
430.421377271204,912
430.85139252732591,920
431.28140008646955,937
431.71139994298409,939
432.14139209121987,947
432.57137652552586,952
433.00135324025342,939
433.43132222975237,960
433.86128348837445,937
434.29123701047052,931
434.72118279039279,944
435.15112082249289,955
