Wavelength,Intensity
364.54181210327897,657
364.97293823223123,648
365.40405753246409,656
365.83516999828055,659
366.26627562398357,659
366.69737440387615,669
367.12846633226161,675
367.55955140344372,659
367.99062961172712,675
368.42170095141518,660
368.852765416813,667
369.28382300222535,678
369.71487370195695,675
370.14591751031389,667
370.57695442160144,672
371.00798443012582,659
371.43900753019284,681
371.87002371610936,667
372.30103298218205,672
372.73203532271816,672
373.16303073202516,673
373.59401920441036,664
374.025000734182,675
374.45597531564812,656
374.88694294311716,665
375.31790361089838,675
375.74885731330039,681
376.17980404463276,675
376.610743799205,672
377.04167657132712,675
377.47260235530973,675
377.90352114546289,669
378.33443293609719,675
378.76533772152425,667
379.19623549605541,681
379.62712625400189,673
380.05800998967612,667
380.48888669739011,672
380.91975637145651,675
381.35061900618791,672
381.78147459589792,675
382.21232313489952,659
382.64316461750622,673
383.07399903803275,664
383.50482639079257,672
383.93564667010088,677
384.36645987027214,662
384.79726598562195,677
385.22806501046523,673
385.65885693911804,659
386.0896417658962,670
386.52041948511646,666
386.95119009109527,667
387.38195357814942,669
387.81270994059611,665
388.24345917275315,681
388.67420126893796,675
389.10493622346888,663
389.53566403066429,681
389.966384684843,675
390.39709818032378,682
390.82780451142628,672
391.25850367246994,672
391.68919565777435,683
392.11988046165993,678
392.55055807844758,668
392.98122850245755,673
393.41189172801126,682
393.84254774942991,672
394.27319656103521,678
394.70383815714939,673
395.13447253209455,672
395.56509968019333,680
395.99571959576866,675
396.42633227314394,685
396.85693770664244,677
397.28753589058789,677
397.71812681930493,688
398.14871048711751,685
398.57928688835051,669
399.0098560173289,683
399.44041786837823,681
399.87097243582423,688
400.30151971399238,677
400.73205969720937,677
401.16259237980159,680
401.59311775609609,683
402.02363582041988,680
402.45414656710057,675
402.88464999046596,680
403.31514608484406,673
403.7456348445636,667
404.17611626395291,675
404.60659033734117,672
405.03705705905816,664
405.46751642343281,683
405.89796842479564,668
406.328413057477,689
406.75885031580708,696
407.1892801941172,672
407.61970268673826,672
408.05011778800196,680
408.48052549224025,691
408.91092579378488,679
409.341318686969,673
409.77170416612495,681
410.20208222558608,686
410.63245285968554,669
411.06281606275741,683
411.49317182913558,689
411.92352015315424,683
412.3538610291485,691
412.78419445145323,673
413.21452041440352,688
413.64483891233562,693
414.07514993958472,675
414.50545349048741,691
414.93574955938067,685
415.36603814060084,699
415.79631922848586,690
416.2265928173727,688
416.65685890159955,688
417.08711747550439,711
417.51736853342567,698
417.94761206970287,688
418.37784807867467,694
418.80807655468055,680
419.23829749206055,712
419.66851088515466,695
420.09871672830343,698
420.52891501584776,715
420.95910574212843,701
421.38928890148696,705
421.8194644882654,688
422.249632496806,710
422.6797929214506,699
423.109945756542,717
423.54009099642377,713
423.97022863543896,707
424.40035866793147,707
424.83048108824511,704
425.26059589072446,711
425.69070306971435,707
426.12080261955936,716
426.55089453460545,711
426.98097880919772,723
427.41105543768276,711
427.84112441440647,720
428.27118573371592,728
428.70123938995789,699
429.1312853774798,730
429.56132369062948,737
429.99135432375476,736
430.421377271204,739
430.85139252732591,732
431.28140008646955,737
431.71139994298409,744
432.14139209121987,737
432.57137652552586,726
433.00135324025342,729
433.43132222975237,743
433.86128348837445,731
434.29123701047052,733
434.72118279039279,739
435.15112082249289,747
435.58105110112342,723
436.01097362063672,739
436.44088837538624,731
436.87079535972509,737
437.30069456800732,743
437.73058599458648,739
438.16046963381763,733
438.59034548005496,741
439.02021352765388,741
439.45007377096982,749
439.87992620435813,737
440.30977082217538,760
440.73960761877788,755
441.16943658852233,738
441.59925772576588,744
442.02907102486608,752
442.45887648018072,749
442.88867408606791,777
443.31846383688628,747
443.74824572699464,757
444.17801975075184,760
444.60778590251812,752
445.03754417665283,769
445.46729456751609,753
445.89703706946892,763
446.32677167687189,763
446.75649838408663,753
447.18621718547462,768
447.61592807539739,761
448.04563104821784,784
448.47532609829824,784
448.905013220002,763
449.33469240769188,786
449.7643636557321,787
450.19402695848663,761
450.62368231031974,779
451.05332970559613,769
451.48296913868109,766
451.91260060394,787
452.34222409573869,761
452.77183960844332,773
453.20144713642026,763
453.63104667403678,768
454.06063821565959,771
454.49022175565665,765
454.91979728839561,760
455.349364808245,759
455.7789243095732,768
456.20847578674943,763
456.63801923414275,785
457.0675546461232,763
457.49708201706062,763
457.92660134132564,769
458.35611261328864,757
458.78561582732107,745
459.21511097779444,773
459.64459805908041,760
460.07407706555131,758
460.50354799157941,761
460.93301083153813,764
461.36246557980047,761
461.79191223073997,740
462.2213507787306,758
462.65078121814707,763
463.08020354336384,787
463.50961774875594,784
463.93902382869891,768
464.36842177756864,774
464.79781158974112,765
465.22719325959287,777
465.65656678150123,771
466.08593214984268,787
466.5152893589954,792
466.94463840333731,761
467.37397927724635,787
467.80331197510185,779
468.23263649128239,775
468.66195282016781,787
469.09126095613743,773
469.52056089357194,784
469.94985262685162,785
470.37913615035717,793
470.80841145847023,809
471.23767854557241,790
471.66693740604563,777
472.09618803427225,784
472.525430424635,784
472.95466457151696,779
473.38389046930166,789
473.8131081123729,787
474.24231749511512,785
474.67151861191292,773
475.10071145715096,779
475.5298960252149,759
475.95907231049028,775
476.38824030736311,762
476.8174000102199,792
477.24655141344755,793
477.67569451143339,788
478.1048292985646,773
478.53395576922958,792
478.96307391781653,787
479.39218373871387,782
479.82128522631081,813
480.25037837499713,779
480.67946317916221,784
481.10853963319659,781
481.53760773149054,787
481.96666746843516,784
482.39571883842189,807
482.82476183584225,793
483.25379645508838,806
483.682822690553,806
484.11184053662868,819
484.54084998770855,826
484.9698510381865,827
485.39884368245657,817
485.82782791491252,851
486.25680372994992,827
486.68577112196317,843
487.1147300853483,851
487.543680614501,835
487.97262270381748,871
488.4015563476944,849
488.83048154052904,864
489.25939827671834,893
489.68830655066057,870
490.11720635675385,880
490.54609768939645,867
490.97498054298751,865
491.40385491192654,888
491.832720790613,875
492.26157817344705,883
492.6904270548294,881
493.11926742916052,880
493.54809929084217,919
493.9769226342757,897
494.40573745386297,899
494.83454374400696,883
495.2633414991102,901
495.69213071357592,899
496.12091138180756,875
496.54968349820916,897
496.97844705718552,893
497.40720205314079,873
497.83594848048045,896
498.26468633361026,886
498.69341560693562,880
499.1221362948632,883
499.55084839179972,865
499.97955189215259,864
500.40824679032852,875
500.83693308073589,880
501.26561075778289,865
501.69427981587859,873
502.12294024943191,885
502.55159205285173,873
502.98023522054871,880
503.40886974693285,875
503.8374956264143,896
504.26611285340522,880
504.694721422316,886
505.12332132755915,897
505.55191256354624,869
505.98049512469083,906
506.40906900540517,899
506.83763420010337,896
507.26619070319873,891
507.69473850910555,905
508.12327761223889,904
508.55180800701339,909
508.98032968784423,901
509.40884264914797,880
509.83734688534048,907
510.26584239083832,888
510.69432916005854,865
511.12280718741891,897
511.55127646733672,891
511.97973699423085,875
512.40818876251944,889
512.83663176662162,867
513.26506600095706,875
513.69349145994545,870
514.121908138007,835
514.55031602956262,841
514.97871512903362,848
515.40710543084049,827
515.835486929406,855
516.26385961915219,866
516.69222349450172,854
517.120578549878,835
517.54892477970361,821
517.97726217840352,817
518.405590740402,833
518.83391046012275,826
519.26222133199178,821
519.69052335043432,835
520.11881650987675,819
520.54710080474524,826
520.97537622946652,807
521.40364277846766,803
521.831900446176,803
522.26014922702052,790
522.68838911542832,800
523.11662010582961,803
523.54484219265271,800
523.97305537032764,800
524.40125963328421,800
524.829454975953,795
525.25764139276544,797
525.685818878152,795
526.11398742654467,794
526.54214703237631,800
526.97029769007827,792
527.39843939408468,800
527.82657213882817,803
528.25469591874264,793
528.68281072826278,797
529.11091656182259,789
529.53901341385767,819
529.967101278803,778
530.39518015109479,807
530.82325002517,811
531.25131089546369,800
531.67936275641409,808
532.107405602459,785
532.53543942803594,792
532.96346422758359,816
533.39147999554029,801
533.81948672634633,811
534.24748441443978,817
534.67547305426194,803
535.10345264025341,823
535.53142316685421,811
535.95938462850654,811
536.38733701965168,833
536.815280334732,837
537.24321456819064,819
537.6711397144694,835
538.099055768013,833
538.52696272326455,870
538.95486057466917,843
539.38274931667047,833
539.810628943715,835
540.23849945024722,848
540.6663608307133,848
541.09421307956063,867
541.522056191235,867
541.9498901601844,875
542.37771498085635,882
542.8055306476989,864
543.233337155161,881
543.66113449769148,905
