Wavelength,Intensity
364.54181210327897,659
364.97293823223123,651
365.40405753246409,659
365.83516999828055,675
366.26627562398357,661
366.69737440387615,659
367.12846633226161,675
367.55955140344372,664
367.99062961172712,673
368.42170095141518,672
368.852765416813,672
369.28382300222535,679
369.71487370195695,675
370.14591751031389,665
370.57695442160144,679
371.00798443012582,672
371.43900753019284,659
371.87002371610936,683
372.30103298218205,662
372.73203532271816,662
373.16303073202516,675
373.59401920441036,661
374.025000734182,664
374.45597531564812,673
374.88694294311716,661
375.31790361089838,669
375.74885731330039,667
376.17980404463276,675
376.610743799205,672
377.04167657132712,667
377.47260235530973,672
377.90352114546289,685
378.33443293609719,681
378.76533772152425,677
379.19623549605541,674
379.62712625400189,665
380.05800998967612,683
380.48888669739011,673
380.91975637145651,675
381.35061900618791,675
381.78147459589792,673
382.21232313489952,672
382.64316461750622,680
383.07399903803275,682
383.50482639079257,667
383.93564667010088,681
384.36645987027214,679
384.79726598562195,672
385.22806501046523,680
385.65885693911804,672
386.0896417658962,677
386.52041948511646,681
386.95119009109527,675
387.38195357814942,685
387.81270994059611,679
388.24345917275315,672
388.67420126893796,688
389.10493622346888,675
389.53566403066429,681
389.966384684843,681
390.39709818032378,665
390.82780451142628,679
391.25850367246994,678
391.68919565777435,672
392.11988046165993,683
392.55055807844758,681
392.98122850245755,673
393.41189172801126,696
393.84254774942991,675
394.27319656103521,688
394.70383815714939,683
395.13447253209455,680
395.56509968019333,683
395.99571959576866,704
396.42633227314394,680
396.85693770664244,679
397.28753589058789,693
397.71812681930493,681
398.14871048711751,697
398.57928688835051,689
399.0098560173289,690
399.44041786837823,679
399.87097243582423,697
400.30151971399238,700
400.73205969720937,698
401.16259237980159,696
401.59311775609609,699
402.02363582041988,691
402.45414656710057,689
402.88464999046596,693
403.31514608484406,699
403.7456348445636,712
404.17611626395291,692
404.60659033734117,704
405.03705705905816,715
405.46751642343281,699
405.89796842479564,699
406.328413057477,694
406.75885031580708,712
407.1892801941172,697
407.61970268673826,688
408.05011778800196,710
408.48052549224025,704
408.91092579378488,704
409.341318686969,699
409.77170416612495,699
410.20208222558608,704
410.63245285968554,711
411.06281606275741,689
411.49317182913558,715
411.92352015315424,693
412.3538610291485,710
412.78419445145323,713
413.21452041440352,705
413.64483891233562,707
414.07514993958472,712
414.50545349048741,723
414.93574955938067,721
415.36603814060084,721
415.79631922848586,715
416.2265928173727,712
416.65685890159955,731
417.08711747550439,736
417.51736853342567,723
417.94761206970287,720
418.37784807867467,745
418.80807655468055,736
419.23829749206055,728
419.66851088515466,743
420.09871672830343,736
420.52891501584776,739
420.95910574212843,729
421.38928890148696,723
421.8194644882654,752
422.249632496806,745
422.6797929214506,745
423.109945756542,752
423.54009099642377,745
423.97022863543896,755
424.40035866793147,752
424.83048108824511,759
425.26059589072446,774
425.69070306971435,752
426.12080261955936,763
426.55089453460545,752
426.98097880919772,784
427.41105543768276,777
427.84112441440647,779
428.27118573371592,753
428.70123938995789,784
429.1312853774798,795
429.56132369062948,779
429.99135432375476,780
430.421377271204,787
430.85139252732591,785
431.28140008646955,784
431.71139994298409,784
432.14139209121987,787
432.57137652552586,803
433.00135324025342,793
433.43132222975237,806
433.86128348837445,807
434.29123701047052,787
434.72118279039279,800
435.15112082249289,791
435.58105110112342,800
436.01097362063672,807
436.44088837538624,800
436.87079535972509,785
437.30069456800732,797
437.73058599458648,793
438.16046963381763,784
438.59034548005496,802
439.02021352765388,779
439.45007377096982,781
439.87992620435813,810
440.30977082217538,827
440.73960761877788,801
441.16943658852233,823
441.59925772576588,817
442.02907102486608,807
442.45887648018072,807
442.88867408606791,808
443.31846383688628,816
443.74824572699464,803
444.17801975075184,821
444.60778590251812,833
445.03754417665283,825
445.46729456751609,849
445.89703706946892,821
446.32677167687189,832
446.75649838408663,837
447.18621718547462,851
447.61592807539739,837
448.04563104821784,834
448.47532609829824,848
448.905013220002,832
449.33469240769188,827
449.7643636557321,827
450.19402695848663,856
450.62368231031974,842
451.05332970559613,865
451.48296913868109,806
451.91260060394,824
452.34222409573869,816
452.77183960844332,809
453.20144713642026,828
453.63104667403678,801
454.06063821565959,819
454.49022175565665,824
454.91979728839561,803
455.349364808245,819
