Wavelength,Intensity
364.54181210327897,659
364.97293823223123,667
365.40405753246409,662
365.83516999828055,680
366.26627562398357,681
366.69737440387615,688
367.12846633226161,683
367.55955140344372,688
367.99062961172712,679
368.42170095141518,673
368.852765416813,691
369.28382300222535,689
369.71487370195695,683
370.14591751031389,688
370.57695442160144,672
371.00798443012582,688
371.43900753019284,679
371.87002371610936,673
372.30103298218205,682
372.73203532271816,688
373.16303073202516,679
373.59401920441036,697
374.025000734182,673
374.45597531564812,675
374.88694294311716,693
375.31790361089838,672
375.74885731330039,688
376.17980404463276,689
376.610743799205,683
377.04167657132712,695
377.47260235530973,675
377.90352114546289,683
378.33443293609719,689
378.76533772152425,683
379.19623549605541,679
379.62712625400189,688
380.05800998967612,675
380.48888669739011,681
380.91975637145651,688
381.35061900618791,679
381.78147459589792,697
382.21232313489952,689
382.64316461750622,688
383.07399903803275,683
383.50482639079257,683
383.93564667010088,690
384.36645987027214,688
384.79726598562195,688
385.22806501046523,692
385.65885693911804,689
386.0896417658962,696
386.52041948511646,672
386.95119009109527,699
387.38195357814942,694
387.81270994059611,691
388.24345917275315,678
388.67420126893796,679
389.10493622346888,688
389.53566403066429,704
389.966384684843,697
390.39709818032378,683
390.82780451142628,694
391.25850367246994,680
391.68919565777435,694
392.11988046165993,695
392.55055807844758,697
392.98122850245755,699
393.41189172801126,690
393.84254774942991,688
394.27319656103521,699
394.70383815714939,688
395.13447253209455,691
395.56509968019333,696
395.99571959576866,691
396.42633227314394,695
396.85693770664244,707
397.28753589058789,695
397.71812681930493,704
398.14871048711751,689
398.57928688835051,704
399.0098560173289,704
399.44041786837823,699
399.87097243582423,699
400.30151971399238,705
400.73205969720937,699
401.16259237980159,688
401.59311775609609,710
402.02363582041988,704
402.45414656710057,706
402.88464999046596,697
403.31514608484406,699
403.7456348445636,711
404.17611626395291,715
404.60659033734117,688
405.03705705905816,707
405.46751642343281,715
405.89796842479564,696
406.328413057477,720
406.75885031580708,710
407.1892801941172,711
407.61970268673826,711
408.05011778800196,691
408.48052549224025,705
408.91092579378488,717
409.341318686969,699
409.77170416612495,713
410.20208222558608,720
410.63245285968554,707
411.06281606275741,728
411.49317182913558,715
411.92352015315424,698
412.3538610291485,725
412.78419445145323,716
413.21452041440352,720
413.64483891233562,721
414.07514993958472,715
414.50545349048741,737
414.93574955938067,721
415.36603814060084,727
415.79631922848586,727
416.2265928173727,731
416.65685890159955,723
417.08711747550439,739
417.51736853342567,729
417.94761206970287,731
418.37784807867467,744
418.80807655468055,736
419.23829749206055,737
419.66851088515466,747
420.09871672830343,761
420.52891501584776,752
420.95910574212843,739
421.38928890148696,739
421.8194644882654,761
422.249632496806,777
422.6797929214506,739
423.109945756542,769
423.54009099642377,763
423.97022863543896,763
424.40035866793147,785
424.83048108824511,763
425.26059589072446,777
425.69070306971435,796
426.12080261955936,787
426.55089453460545,782
426.98097880919772,771
427.41105543768276,802
427.84112441440647,795
428.27118573371592,786
428.70123938995789,803
429.1312853774798,819
429.56132369062948,807
429.99135432375476,806
430.421377271204,816
430.85139252732591,816
431.28140008646955,795
431.71139994298409,832
432.14139209121987,822
432.57137652552586,833
