Wavelength,Intensity
364.54181210327897,643
364.97293823223123,670
365.40405753246409,662
365.83516999828055,675
366.26627562398357,670
366.69737440387615,672
367.12846633226161,680
367.55955140344372,667
367.99062961172712,672
368.42170095141518,685
368.852765416813,672
369.28382300222535,683
369.71487370195695,672
370.14591751031389,679
370.57695442160144,688
371.00798443012582,672
371.43900753019284,675
371.87002371610936,693
372.30103298218205,659
372.73203532271816,685
373.16303073202516,685
373.59401920441036,674
374.025000734182,678
374.45597531564812,689
374.88694294311716,675
375.31790361089838,673
375.74885731330039,690
376.17980404463276,678
376.610743799205,691
377.04167657132712,680
377.47260235530973,683
377.90352114546289,680
378.33443293609719,678
378.76533772152425,681
379.19623549605541,685
379.62712625400189,678
380.05800998967612,667
380.48888669739011,680
380.91975637145651,673
381.35061900618791,673
381.78147459589792,679
382.21232313489952,681
382.64316461750622,681
383.07399903803275,678
383.50482639079257,673
383.93564667010088,688
384.36645987027214,675
384.79726598562195,683
385.22806501046523,699
385.65885693911804,675
386.0896417658962,679
386.52041948511646,683
386.95119009109527,672
387.38195357814942,699
387.81270994059611,679
388.24345917275315,696
388.67420126893796,691
389.10493622346888,683
389.53566403066429,688
389.966384684843,685
390.39709818032378,688
390.82780451142628,682
391.25850367246994,697
391.68919565777435,683
392.11988046165993,697
392.55055807844758,699
392.98122850245755,680
393.41189172801126,689
393.84254774942991,688
394.27319656103521,705
394.70383815714939,704
395.13447253209455,689
395.56509968019333,696
395.99571959576866,711
396.42633227314394,706
396.85693770664244,697
397.28753589058789,711
397.71812681930493,699
398.14871048711751,709
398.57928688835051,709
399.0098560173289,704
399.44041786837823,704
399.87097243582423,710
400.30151971399238,691
400.73205969720937,710
401.16259237980159,705
401.59311775609609,707
402.02363582041988,717
402.45414656710057,705
402.88464999046596,720
403.31514608484406,723
403.7456348445636,713
404.17611626395291,723
404.60659033734117,707
405.03705705905816,712
405.46751642343281,731
405.89796842479564,710
406.328413057477,723
406.75885031580708,741
407.1892801941172,722
407.61970268673826,715
408.05011778800196,718
408.48052549224025,716
408.91092579378488,721
409.341318686969,733
409.77170416612495,716
410.20208222558608,740
410.63245285968554,720
411.06281606275741,737
411.49317182913558,720
411.92352015315424,731
412.3538610291485,736
412.78419445145323,731
413.21452041440352,736
413.64483891233562,736
414.07514993958472,752
414.50545349048741,736
