Wavelength,Intensity
364.54181210327897,672
364.97293823223123,661
365.40405753246409,663
365.83516999828055,672
366.26627562398357,678
366.69737440387615,667
367.12846633226161,664
367.55955140344372,675
367.99062961172712,675
368.42170095141518,672
368.852765416813,679
369.28382300222535,663
369.71487370195695,662
370.14591751031389,663
370.57695442160144,672
371.00798443012582,688
371.43900753019284,679
371.87002371610936,664
372.30103298218205,678
372.73203532271816,668
373.16303073202516,672
373.59401920441036,685
374.025000734182,667
374.45597531564812,680
374.88694294311716,673
375.31790361089838,680
375.74885731330039,677
376.17980404463276,673
376.610743799205,673
377.04167657132712,688
377.47260235530973,699
377.90352114546289,678
378.33443293609719,673
378.76533772152425,680
379.19623549605541,675
379.62712625400189,673
380.05800998967612,672
380.48888669739011,688
380.91975637145651,690
381.35061900618791,688
381.78147459589792,675
382.21232313489952,673
382.64316461750622,688
383.07399903803275,673
383.50482639079257,681
383.93564667010088,683
384.36645987027214,696
384.79726598562195,705
385.22806501046523,665
385.65885693911804,704
386.0896417658962,685
386.52041948511646,683
386.95119009109527,712
387.38195357814942,691
387.81270994059611,696
388.24345917275315,707
388.67420126893796,694
389.10493622346888,694
389.53566403066429,711
389.966384684843,701
390.39709818032378,707
390.82780451142628,696
391.25850367246994,704
391.68919565777435,713
392.11988046165993,709
392.55055807844758,707
392.98122850245755,715
393.41189172801126,697
393.84254774942991,723
394.27319656103521,715
394.70383815714939,726
395.13447253209455,717
395.56509968019333,727
395.99571959576866,723
396.42633227314394,720
396.85693770664244,726
397.28753589058789,736
397.71812681930493,745
398.14871048711751,747
398.57928688835051,745
399.0098560173289,752
399.44041786837823,744
399.87097243582423,739
400.30151971399238,755
400.73205969720937,753
401.16259237980159,749
401.59311775609609,747
402.02363582041988,760
402.45414656710057,768
402.88464999046596,763
403.31514608484406,754
403.7456348445636,770
404.17611626395291,785
404.60659033734117,769
405.03705705905816,758
405.46751642343281,771
405.89796842479564,781
406.328413057477,785
406.75885031580708,784
407.1892801941172,784
407.61970268673826,800
408.05011778800196,793
408.48052549224025,795
408.91092579378488,780
409.341318686969,785
409.77170416612495,800
410.20208222558608,787
410.63245285968554,784
411.06281606275741,800
411.49317182913558,811
411.92352015315424,801
412.3538610291485,793
412.78419445145323,795
413.21452041440352,816
413.64483891233562,809
414.07514993958472,816
414.50545349048741,801
414.93574955938067,818
415.36603814060084,819
415.79631922848586,822
416.2265928173727,841
416.65685890159955,803
417.08711747550439,824
417.51736853342567,832
417.94761206970287,817
418.37784807867467,835
418.80807655468055,848
419.23829749206055,828
419.66851088515466,843
420.09871672830343,851
420.52891501584776,858
420.95910574212843,857
421.38928890148696,851
421.8194644882654,864
422.249632496806,877
422.6797929214506,855
423.109945756542,891
423.54009099642377,899
423.97022863543896,877
424.40035866793147,880
424.83048108824511,905
425.26059589072446,883
425.69070306971435,937
426.12080261955936,923
426.55089453460545,902
426.98097880919772,928
427.41105543768276,913
427.84112441440647,941
428.27118573371592,924
428.70123938995789,899
429.1312853774798,933
429.56132369062948,915
429.99135432375476,955
430.421377271204,931
430.85139252732591,921
431.28140008646955,935
431.71139994298409,960
432.14139209121987,937
432.57137652552586,907
433.00135324025342,947
433.43132222975237,939
433.86128348837445,951
434.29123701047052,961
434.72118279039279,929
435.15112082249289,936
435.58105110112342,947
436.01097362063672,937
436.44088837538624,955
436.87079535972509,944
437.30069456800732,947
437.73058599458648,941
438.16046963381763,929
438.59034548005496,939
439.02021352765388,947
439.45007377096982,945
439.87992620435813,960
440.30977082217538,969
440.73960761877788,961
441.16943658852233,941
441.59925772576588,944
442.02907102486608,963
442.45887648018072,941
442.88867408606791,976
443.31846383688628,976
443.74824572699464,977
444.17801975075184,968
444.60778590251812,969
445.03754417665283,960
445.46729456751609,947
445.89703706946892,955
446.32677167687189,992
446.75649838408663,981
447.18621718547462,995
447.61592807539739,987
448.04563104821784,1032
448.47532609829824,993
448.905013220002,955
449.33469240769188,966
449.7643636557321,1037
450.19402695848663,968
450.62368231031974,990
451.05332970559613,979
451.48296913868109,998
451.91260060394,977
452.34222409573869,960
452.77183960844332,971
453.20144713642026,937
453.63104667403678,949
454.06063821565959,945
454.49022175565665,953
454.91979728839561,993
455.349364808245,929
455.7789243095732,944
456.20847578674943,956
456.63801923414275,967
457.0675546461232,947
457.49708201706062,928
457.92660134132564,953
458.35611261328864,929
458.78561582732107,921
459.21511097779444,966
459.64459805908041,923
460.07407706555131,953
460.50354799157941,953
460.93301083153813,952
461.36246557980047,960
461.79191223073997,963
462.2213507787306,960
462.65078121814707,966
463.08020354336384,981
463.50961774875594,960
463.93902382869891,985
464.36842177756864,1018
464.79781158974112,977
465.22719325959287,1005
465.65656678150123,1003
466.08593214984268,1005
466.5152893589954,1024
466.94463840333731,1018
467.37397927724635,1035
467.80331197510185,1051
468.23263649128239,1041
468.66195282016781,1030
469.09126095613743,1067
469.52056089357194,1057
469.94985262685162,1054
470.37913615035717,1048
470.80841145847023,1056
471.23767854557241,1057
471.66693740604563,1085
472.09618803427225,1027
472.525430424635,1059
472.95466457151696,1056
473.38389046930166,1069
473.8131081123729,1043
474.24231749511512,1024
474.67151861191292,1067
475.10071145715096,1067
475.5298960252149,1043
475.95907231049028,1051
476.38824030736311,1065
476.8174000102199,1043
477.24655141344755,1043
477.67569451143339,1027
478.1048292985646,1056
478.53395576922958,1072
478.96307391781653,1067
479.39218373871387,1074
479.82128522631081,1080
480.25037837499713,1064
480.67946317916221,1056
481.10853963319659,1073
481.53760773149054,1057
481.96666746843516,1101
482.39571883842189,1131
482.82476183584225,1075
483.25379645508838,1105
483.682822690553,1155
484.11184053662868,1136
484.54084998770855,1168
484.9698510381865,1174
485.39884368245657,1164
485.82782791491252,1195
486.25680372994992,1208
486.68577112196317,1238
487.1147300853483,1237
487.543680614501,1227
487.97262270381748,1249
488.4015563476944,1299
488.83048154052904,1267
489.25939827671834,1289
489.68830655066057,1300
490.11720635675385,1273
490.54609768939645,1288
490.97498054298751,1371
491.40385491192654,1318
491.832720790613,1355
492.26157817344705,1317
492.6904270548294,1312
493.11926742916052,1363
493.54809929084217,1339
493.9769226342757,1349
494.40573745386297,1365
494.83454374400696,1321
495.2633414991102,1312
495.69213071357592,1323
496.12091138180756,1331
496.54968349820916,1331
496.97844705718552,1355
497.40720205314079,1296
497.83594848048045,1335
498.26468633361026,1313
498.69341560693562,1315
499.1221362948632,1301
499.55084839179972,1318
499.97955189215259,1318
500.40824679032852,1280
500.83693308073589,1328
501.26561075778289,1269
501.69427981587859,1283
502.12294024943191,1312
502.55159205285173,1288
502.98023522054871,1294
503.40886974693285,1269
503.8374956264143,1320
504.26611285340522,1336
504.694721422316,1315
505.12332132755915,1313
505.55191256354624,1337
505.98049512469083,1320
506.40906900540517,1328
506.83763420010337,1298
507.26619070319873,1360
507.69473850910555,1347
508.12327761223889,1369
508.55180800701339,1331
508.98032968784423,1355
509.40884264914797,1325
509.83734688534048,1321
510.26584239083832,1305
510.69432916005854,1328
511.12280718741891,1317
511.55127646733672,1288
511.97973699423085,1275
512.40818876251944,1296
512.83663176662162,1264
513.26506600095706,1264
513.69349145994545,1260
514.121908138007,1248
514.55031602956262,1235
514.97871512903362,1211
515.40710543084049,1160
515.835486929406,1169
516.26385961915219,1181
516.69222349450172,1169
517.120578549878,1138
517.54892477970361,1140
517.97726217840352,1080
518.405590740402,1107
518.83391046012275,1089
519.26222133199178,1081
519.69052335043432,1088
520.11881650987675,1041
520.54710080474524,1051
520.97537622946652,1056
521.40364277846766,1032
521.831900446176,1046
522.26014922702052,1036
522.68838911542832,1005
523.11662010582961,1016
523.54484219265271,1014
523.97305537032764,1016
524.40125963328421,983
524.829454975953,1015
525.25764139276544,976
525.685818878152,1001
526.11398742654467,960
526.54214703237631,1005
526.97029769007827,971
527.39843939408468,984
527.82657213882817,992
528.25469591874264,985
528.68281072826278,982
529.11091656182259,976
529.53901341385767,984
529.967101278803,992
530.39518015109479,999
530.82325002517,995
531.25131089546369,992
531.67936275641409,987
532.107405602459,976
532.53543942803594,1008
532.96346422758359,981
533.39147999554029,1008
533.81948672634633,1019
534.24748441443978,1000
534.67547305426194,1011
535.10345264025341,1024
535.53142316685421,1038
535.95938462850654,993
536.38733701965168,1027
536.815280334732,1033
537.24321456819064,1027
537.6711397144694,1057
538.099055768013,1040
538.52696272326455,1066
538.95486057466917,1083
539.38274931667047,1027
539.810628943715,1074
540.23849945024722,1093
540.6663608307133,1107
541.09421307956063,1112
541.522056191235,1112
541.9498901601844,1104
542.37771498085635,1136
542.8055306476989,1131
543.233337155161,1159
543.66113449769148,1155
544.08892266973965,1189
544.516701665755,1216
544.944471480189,1221
545.37223210749153,1185
545.799983542114,1232
546.2277257785081,1251
546.65545881112553,1243
547.08318263441936,1229
547.510897242842,1232
547.938602630847,1237
548.36629879288819,1224
548.79398572341938,1232
549.22166341689581,1234
549.64933186777182,1248
550.076991070504,1240
550.50464101954674,1216
550.93228170935777,1208
551.35991313439365,1205
551.78753528911125,1221
552.21514816796844,1187
552.64275176542333,1221
553.07034607593437,1206
553.49793109396046,1193
553.92550681396165,1165
554.35307323039717,1175
554.7806303377273,1168
555.20817813041356,1158
555.63571660291632,1133
556.06324574969778,1146
556.49076556521948,1139
556.91827604394416,1104
557.345777180335,1147
557.77326896885506,1129
558.2007514039683,1115
558.62822448013867,1072
559.05568819183168,1099
559.4831425335118,1091
559.91058749964486,1083
560.33802308469717,1076
560.76544928313433,1079
561.19286608942411,1088
561.62027349803373,1072
562.04767150343082,1063
562.47506010008408,1065
562.90243928246127,1056
563.32980904503245,1035
563.75716938226685,1064
564.1845202886351,1041
564.61186175860655,1056
565.03919378665262,1056
565.4665163672455,1027
565.89382949485594,1056
566.32113316395669,1051
566.74842736902031,1041
567.17571210452047,1029
567.60298736493007,1031
568.030253144724,1031
568.45750943837618,1056
568.88475624036153,1032
569.3119935451557,1042
569.739221347235,1043
570.16643964107493,1062
570.59364842115247,1056
571.02084768194584,1048
571.44803741793146,1056
571.87521762358767,1081
572.30238829339407,1035
572.72954942182821,1047
573.15670100337093,1042
573.58384303250114,1040
574.01097550369991,1066
574.43809841144821,1056
574.86521175022676,1065
575.29231551451755,1085
575.71940969880336,1096
576.146494297566,1051
576.57356930528886,1088
577.000634716456,1093
577.42769052555138,1136
577.85473672705871,1091
578.28177331546385,1107
578.70880028525232,1104
579.1358176309094,1127
579.5628253469215,1168
579.98982342777583,1139
580.41681186795893,1128
580.84379066195959,1145
581.27075980426525,1137
581.6977192893645,1187
582.12466911174715,1174
582.55160926590167,1205
582.97853974631926,1177
583.40546054748984,1189
583.83237166390438,1203
584.25927309005408,1189
584.68616482043137,1208
585.11304684952825,1248
585.53991917183748,1200
585.96678178185243,1227
586.39363467406667,1225
586.82047784297515,1248
587.24731128307178,1280
587.67413498885162,1209
588.1009489548112,1220
588.52775317544535,1227
588.95454764525084,1233
589.3813323587259,1249
589.808107310367,1240
590.23487249467178,1235
590.66162790613885,1232
591.08837353926788,1272
591.51510938855756,1216
591.9418354485075,1251
592.36855171361844,1214
592.79525817839112,1240
