Wavelength,Intensity
364.54181210327897,643
364.97293823223123,664
365.40405753246409,659
365.83516999828055,665
366.26627562398357,678
366.69737440387615,672
367.12846633226161,675
367.55955140344372,678
367.99062961172712,672
368.42170095141518,661
368.852765416813,661
369.28382300222535,674
369.71487370195695,683
370.14591751031389,673
370.57695442160144,688
371.00798443012582,672
371.43900753019284,669
371.87002371610936,667
372.30103298218205,667
372.73203532271816,681
373.16303073202516,685
373.59401920441036,673
374.025000734182,689
374.45597531564812,675
374.88694294311716,675
375.31790361089838,677
375.74885731330039,691
376.17980404463276,666
376.610743799205,683
377.04167657132712,681
377.47260235530973,667
377.90352114546289,667
378.33443293609719,672
378.76533772152425,681
379.19623549605541,679
379.62712625400189,672
380.05800998967612,688
380.48888669739011,683
380.91975637145651,667
381.35061900618791,664
381.78147459589792,683
382.21232313489952,677
382.64316461750622,673
383.07399903803275,672
383.50482639079257,667
383.93564667010088,667
384.36645987027214,683
384.79726598562195,673
385.22806501046523,679
385.65885693911804,673
386.0896417658962,675
386.52041948511646,680
386.95119009109527,653
387.38195357814942,691
387.81270994059611,675
388.24345917275315,672
388.67420126893796,673
389.10493622346888,681
389.53566403066429,667
389.966384684843,678
390.39709818032378,667
390.82780451142628,675
391.25850367246994,675
391.68919565777435,672
392.11988046165993,673
392.55055807844758,680
392.98122850245755,675
393.41189172801126,683
393.84254774942991,684
394.27319656103521,682
394.70383815714939,688
395.13447253209455,681
395.56509968019333,679
395.99571959576866,665
396.42633227314394,688
396.85693770664244,680
397.28753589058789,681
397.71812681930493,681
398.14871048711751,691
398.57928688835051,696
399.0098560173289,680
399.44041786837823,683
399.87097243582423,675
400.30151971399238,685
400.73205969720937,694
401.16259237980159,672
401.59311775609609,667
402.02363582041988,683
402.45414656710057,691
402.88464999046596,677
403.31514608484406,677
403.7456348445636,689
404.17611626395291,681
404.60659033734117,699
405.03705705905816,673
405.46751642343281,681
405.89796842479564,683
406.328413057477,673
406.75885031580708,691
407.1892801941172,689
407.61970268673826,675
408.05011778800196,689
408.48052549224025,678
408.91092579378488,694
409.341318686969,680
409.77170416612495,688
410.20208222558608,683
410.63245285968554,682
411.06281606275741,675
411.49317182913558,684
411.92352015315424,681
412.3538610291485,688
412.78419445145323,688
413.21452041440352,694
413.64483891233562,681
414.07514993958472,672
414.50545349048741,688
414.93574955938067,691
415.36603814060084,688
415.79631922848586,689
416.2265928173727,680
416.65685890159955,689
417.08711747550439,689
417.51736853342567,695
417.94761206970287,699
418.37784807867467,688
418.80807655468055,691
419.23829749206055,686
419.66851088515466,689
420.09871672830343,704
420.52891501584776,699
420.95910574212843,675
421.38928890148696,691
421.8194644882654,701
422.249632496806,690
422.6797929214506,699
423.109945756542,688
423.54009099642377,704
423.97022863543896,711
424.40035866793147,691
424.83048108824511,704
425.26059589072446,706
425.69070306971435,700
426.12080261955936,720
426.55089453460545,710
426.98097880919772,713
427.41105543768276,736
427.84112441440647,704
428.27118573371592,728
428.70123938995789,700
429.1312853774798,713
429.56132369062948,713
429.99135432375476,731
430.421377271204,723
430.85139252732591,713
431.28140008646955,720
431.71139994298409,723
432.14139209121987,721
432.57137652552586,737
433.00135324025342,723
433.43132222975237,716
433.86128348837445,716
434.29123701047052,712
434.72118279039279,739
435.15112082249289,730
435.58105110112342,723
436.01097362063672,720
436.44088837538624,726
436.87079535972509,720
437.30069456800732,728
437.73058599458648,713
438.16046963381763,726
438.59034548005496,726
439.02021352765388,720
439.45007377096982,738
439.87992620435813,736
440.30977082217538,744
440.73960761877788,745
441.16943658852233,726
441.59925772576588,736
442.02907102486608,761
442.45887648018072,737
442.88867408606791,747
443.31846383688628,742
443.74824572699464,751
444.17801975075184,749
444.60778590251812,736
445.03754417665283,750
445.46729456751609,763
445.89703706946892,739
446.32677167687189,755
446.75649838408663,766
447.18621718547462,747
447.61592807539739,761
448.04563104821784,743
448.47532609829824,757
448.905013220002,745
449.33469240769188,760
449.7643636557321,747
450.19402695848663,758
450.62368231031974,752
451.05332970559613,758
451.48296913868109,760
451.91260060394,753
452.34222409573869,752
452.77183960844332,760
453.20144713642026,755
453.63104667403678,737
454.06063821565959,755
454.49022175565665,744
454.91979728839561,760
455.349364808245,761
455.7789243095732,736
456.20847578674943,745
456.63801923414275,752
457.0675546461232,745
457.49708201706062,763
457.92660134132564,752
458.35611261328864,741
458.78561582732107,763
459.21511097779444,743
459.64459805908041,725
460.07407706555131,736
460.50354799157941,739
460.93301083153813,760
461.36246557980047,737
461.79191223073997,741
462.2213507787306,739
462.65078121814707,747
463.08020354336384,736
463.50961774875594,762
463.93902382869891,733
464.36842177756864,763
464.79781158974112,752
465.22719325959287,743
465.65656678150123,752
466.08593214984268,752
466.5152893589954,743
466.94463840333731,765
467.37397927724635,776
467.80331197510185,757
468.23263649128239,760
468.66195282016781,768
469.09126095613743,752
469.52056089357194,768
469.94985262685162,761
470.37913615035717,763
470.80841145847023,768
471.23767854557241,763
471.66693740604563,749
472.09618803427225,780
472.525430424635,753
472.95466457151696,752
473.38389046930166,779
473.8131081123729,750
474.24231749511512,760
474.67151861191292,755
475.10071145715096,741
475.5298960252149,768
475.95907231049028,747
476.38824030736311,761
476.8174000102199,764
477.24655141344755,747
477.67569451143339,731
478.1048292985646,768
478.53395576922958,752
478.96307391781653,747
479.39218373871387,752
479.82128522631081,766
480.25037837499713,771
480.67946317916221,770
481.10853963319659,745
481.53760773149054,784
481.96666746843516,765
482.39571883842189,779
482.82476183584225,769
483.25379645508838,774
483.682822690553,785
484.11184053662868,787
484.54084998770855,784
484.9698510381865,795
485.39884368245657,808
485.82782791491252,791
486.25680372994992,789
486.68577112196317,806
487.1147300853483,800
487.543680614501,816
487.97262270381748,800
488.4015563476944,801
488.83048154052904,821
489.25939827671834,818
489.68830655066057,832
490.11720635675385,835
490.54609768939645,805
490.97498054298751,813
491.40385491192654,832
491.832720790613,800
492.26157817344705,840
492.6904270548294,840
493.11926742916052,839
493.54809929084217,827
493.9769226342757,848
494.40573745386297,824
494.83454374400696,839
495.2633414991102,811
495.69213071357592,816
496.12091138180756,833
496.54968349820916,807
496.97844705718552,805
497.40720205314079,837
497.83594848048045,817
498.26468633361026,832
498.69341560693562,840
499.1221362948632,829
499.55084839179972,835
499.97955189215259,825
500.40824679032852,811
500.83693308073589,843
501.26561075778289,809
501.69427981587859,827
502.12294024943191,840
502.55159205285173,837
502.98023522054871,817
503.40886974693285,848
503.8374956264143,824
504.26611285340522,856
504.694721422316,834
505.12332132755915,839
505.55191256354624,832
505.98049512469083,841
506.40906900540517,832
506.83763420010337,841
507.26619070319873,835
507.69473850910555,838
508.12327761223889,848
508.55180800701339,816
508.98032968784423,851
509.40884264914797,843
509.83734688534048,835
510.26584239083832,848
510.69432916005854,848
511.12280718741891,829
511.55127646733672,843
511.97973699423085,822
512.40818876251944,803
512.83663176662162,840
513.26506600095706,827
513.69349145994545,816
514.121908138007,823
514.55031602956262,833
514.97871512903362,819
515.40710543084049,816
515.835486929406,801
516.26385961915219,808
516.69222349450172,787
517.120578549878,806
517.54892477970361,791
517.97726217840352,801
518.405590740402,787
518.83391046012275,793
519.26222133199178,795
519.69052335043432,792
520.11881650987675,811
520.54710080474524,771
520.97537622946652,781
521.40364277846766,791
521.831900446176,784
522.26014922702052,793
522.68838911542832,784
523.11662010582961,785
523.54484219265271,789
523.97305537032764,784
524.40125963328421,787
524.829454975953,795
525.25764139276544,776
525.685818878152,768
526.11398742654467,773
526.54214703237631,787
526.97029769007827,792
527.39843939408468,779
