Wavelength,Intensity
364.54181210327897,665
364.97293823223123,675
365.40405753246409,672
365.83516999828055,673
366.26627562398357,673
366.69737440387615,673
367.12846633226161,665
367.55955140344372,668
367.99062961172712,672
368.42170095141518,677
368.852765416813,673
369.28382300222535,688
369.71487370195695,675
370.14591751031389,675
370.57695442160144,678
371.00798443012582,675
371.43900753019284,681
371.87002371610936,675
372.30103298218205,661
372.73203532271816,681
373.16303073202516,675
373.59401920441036,675
374.025000734182,675
374.45597531564812,674
374.88694294311716,682
375.31790361089838,680
375.74885731330039,689
376.17980404463276,667
376.610743799205,681
377.04167657132712,686
377.47260235530973,672
377.90352114546289,675
378.33443293609719,673
378.76533772152425,675
379.19623549605541,688
379.62712625400189,691
380.05800998967612,683
380.48888669739011,680
380.91975637145651,675
381.35061900618791,673
381.78147459589792,689
382.21232313489952,675
382.64316461750622,683
383.07399903803275,677
383.50482639079257,681
383.93564667010088,683
384.36645987027214,683
384.79726598562195,688
385.22806501046523,688
385.65885693911804,688
386.0896417658962,689
386.52041948511646,688
386.95119009109527,694
387.38195357814942,696
387.81270994059611,695
388.24345917275315,691
388.67420126893796,675
389.10493622346888,694
389.53566403066429,697
389.966384684843,688
390.39709818032378,704
390.82780451142628,696
391.25850367246994,704
391.68919565777435,715
392.11988046165993,684
392.55055807844758,689
392.98122850245755,704
393.41189172801126,721
393.84254774942991,715
394.27319656103521,712
394.70383815714939,713
395.13447253209455,707
395.56509968019333,704
395.99571959576866,705
396.42633227314394,723
396.85693770664244,712
397.28753589058789,720
397.71812681930493,736
398.14871048711751,715
398.57928688835051,701
399.0098560173289,728
399.44041786837823,720
399.87097243582423,717
400.30151971399238,728
400.73205969720937,723
401.16259237980159,726
401.59311775609609,739
402.02363582041988,715
402.45414656710057,728
402.88464999046596,752
403.31514608484406,723
403.7456348445636,739
404.17611626395291,736
404.60659033734117,747
405.03705705905816,744
405.46751642343281,733
405.89796842479564,733
406.328413057477,745
406.75885031580708,731
407.1892801941172,759
407.61970268673826,752
408.05011778800196,760
408.48052549224025,752
408.91092579378488,747
409.341318686969,753
409.77170416612495,759
410.20208222558608,768
410.63245285968554,747
411.06281606275741,771
411.49317182913558,769
411.92352015315424,758
412.3538610291485,753
412.78419445145323,777
413.21452041440352,779
413.64483891233562,771
414.07514993958472,777
414.50545349048741,790
414.93574955938067,774
415.36603814060084,765
415.79631922848586,784
416.2265928173727,793
416.65685890159955,789
417.08711747550439,816
417.51736853342567,792
417.94761206970287,800
418.37784807867467,804
418.80807655468055,795
419.23829749206055,787
419.66851088515466,787
420.09871672830343,803
420.52891501584776,817
420.95910574212843,819
421.38928890148696,779
421.8194644882654,820
422.249632496806,810
422.6797929214506,816
423.109945756542,843
423.54009099642377,826
423.97022863543896,845
