Wavelength,Intensity
364.54181210327897,659
364.97293823223123,667
365.40405753246409,680
365.83516999828055,666
366.26627562398357,669
366.69737440387615,672
367.12846633226161,672
367.55955140344372,685
367.99062961172712,684
368.42170095141518,683
368.852765416813,664
369.28382300222535,680
369.71487370195695,679
370.14591751031389,664
370.57695442160144,677
371.00798443012582,675
371.43900753019284,675
371.87002371610936,675
372.30103298218205,675
372.73203532271816,672
373.16303073202516,681
373.59401920441036,667
374.025000734182,678
374.45597531564812,696
374.88694294311716,674
375.31790361089838,689
375.74885731330039,664
376.17980404463276,672
376.610743799205,696
377.04167657132712,661
377.47260235530973,673
377.90352114546289,688
378.33443293609719,673
378.76533772152425,679
379.19623549605541,675
379.62712625400189,672
380.05800998967612,683
380.48888669739011,683
380.91975637145651,680
381.35061900618791,688
381.78147459589792,681
382.21232313489952,678
382.64316461750622,665
383.07399903803275,664
383.50482639079257,688
383.93564667010088,681
384.36645987027214,673
384.79726598562195,673
385.22806501046523,683
385.65885693911804,683
386.0896417658962,672
386.52041948511646,683
386.95119009109527,680
387.38195357814942,681
387.81270994059611,680
388.24345917275315,664
388.67420126893796,690
389.10493622346888,675
389.53566403066429,672
389.966384684843,686
390.39709818032378,664
390.82780451142628,675
391.25850367246994,677
391.68919565777435,672
392.11988046165993,681
392.55055807844758,677
392.98122850245755,667
393.41189172801126,683
393.84254774942991,684
394.27319656103521,677
394.70383815714939,675
395.13447253209455,670
395.56509968019333,673
395.99571959576866,690
396.42633227314394,673
396.85693770664244,665
397.28753589058789,688
397.71812681930493,659
398.14871048711751,688
398.57928688835051,677
399.0098560173289,689
399.44041786837823,683
399.87097243582423,665
400.30151971399238,673
400.73205969720937,680
401.16259237980159,681
401.59311775609609,689
402.02363582041988,682
402.45414656710057,667
402.88464999046596,681
403.31514608484406,697
403.7456348445636,666
404.17611626395291,672
404.60659033734117,691
405.03705705905816,683
405.46751642343281,688
405.89796842479564,677
406.328413057477,664
406.75885031580708,681
407.1892801941172,689
407.61970268673826,672
408.05011778800196,673
408.48052549224025,681
408.91092579378488,673
409.341318686969,684
409.77170416612495,665
410.20208222558608,688
410.63245285968554,683
411.06281606275741,672
411.49317182913558,688
411.92352015315424,681
412.3538610291485,672
412.78419445145323,690
413.21452041440352,677
413.64483891233562,675
414.07514993958472,691
414.50545349048741,672
414.93574955938067,673
415.36603814060084,688
415.79631922848586,681
416.2265928173727,679
416.65685890159955,685
417.08711747550439,680
417.51736853342567,688
417.94761206970287,681
418.37784807867467,675
418.80807655468055,675
419.23829749206055,683
419.66851088515466,691
420.09871672830343,693
420.52891501584776,685
420.95910574212843,673
421.38928890148696,693
421.8194644882654,681
422.249632496806,680
422.6797929214506,699
423.109945756542,689
423.54009099642377,689
423.97022863543896,688
424.40035866793147,683
424.83048108824511,704
425.26059589072446,710
425.69070306971435,691
426.12080261955936,697
426.55089453460545,696
426.98097880919772,693
427.41105543768276,699
427.84112441440647,685
428.27118573371592,704
428.70123938995789,715
429.1312853774798,701
429.56132369062948,699
429.99135432375476,712
430.421377271204,695
430.85139252732591,720
431.28140008646955,699
431.71139994298409,712
432.14139209121987,727
432.57137652552586,716
