Wavelength,Intensity
364.54181210327897,672
364.97293823223123,651
365.40405753246409,665
365.83516999828055,667
366.26627562398357,663
366.69737440387615,672
367.12846633226161,657
367.55955140344372,677
367.99062961172712,681
368.42170095141518,673
368.852765416813,664
369.28382300222535,672
369.71487370195695,681
370.14591751031389,680
370.57695442160144,675
371.00798443012582,659
371.43900753019284,673
371.87002371610936,673
372.30103298218205,667
372.73203532271816,665
373.16303073202516,680
373.59401920441036,681
374.025000734182,677
374.45597531564812,688
374.88694294311716,688
375.31790361089838,673
375.74885731330039,681
376.17980404463276,665
376.610743799205,677
377.04167657132712,673
377.47260235530973,672
377.90352114546289,674
378.33443293609719,673
378.76533772152425,677
379.19623549605541,685
379.62712625400189,674
380.05800998967612,672
380.48888669739011,685
380.91975637145651,664
381.35061900618791,681
381.78147459589792,659
382.21232313489952,678
382.64316461750622,681
383.07399903803275,679
383.50482639079257,685
383.93564667010088,669
384.36645987027214,667
384.79726598562195,680
385.22806501046523,680
385.65885693911804,675
386.0896417658962,680
386.52041948511646,683
386.95119009109527,673
387.38195357814942,688
387.81270994059611,672
388.24345917275315,672
388.67420126893796,673
389.10493622346888,686
389.53566403066429,688
389.966384684843,688
390.39709818032378,683
390.82780451142628,673
391.25850367246994,688
391.68919565777435,695
392.11988046165993,685
392.55055807844758,688
392.98122850245755,675
393.41189172801126,688
393.84254774942991,688
394.27319656103521,680
394.70383815714939,673
395.13447253209455,688
395.56509968019333,688
395.99571959576866,690
396.42633227314394,679
396.85693770664244,691
397.28753589058789,689
397.71812681930493,684
398.14871048711751,691
398.57928688835051,694
399.0098560173289,696
399.44041786837823,704
399.87097243582423,694
400.30151971399238,675
400.73205969720937,705
401.16259237980159,688
401.59311775609609,704
402.02363582041988,697
402.45414656710057,688
402.88464999046596,697
403.31514608484406,689
403.7456348445636,704
404.17611626395291,704
404.60659033734117,707
405.03705705905816,694
405.46751642343281,688
405.89796842479564,688
406.328413057477,699
406.75885031580708,711
407.1892801941172,705
407.61970268673826,697
408.05011778800196,717
408.48052549224025,714
408.91092579378488,715
409.341318686969,697
409.77170416612495,716
410.20208222558608,704
410.63245285968554,704
411.06281606275741,715
411.49317182913558,704
411.92352015315424,713
412.3538610291485,705
412.78419445145323,711
413.21452041440352,720
413.64483891233562,705
414.07514993958472,718
414.50545349048741,720
414.93574955938067,726
415.36603814060084,721
415.79631922848586,717
416.2265928173727,723
416.65685890159955,707
417.08711747550439,723
417.51736853342567,720
417.94761206970287,715
418.37784807867467,731
418.80807655468055,721
419.23829749206055,725
419.66851088515466,731
420.09871672830343,723
420.52891501584776,727
420.95910574212843,728
421.38928890148696,728
421.8194644882654,736
422.249632496806,745
422.6797929214506,739
423.109945756542,755
423.54009099642377,739
423.97022863543896,741
424.40035866793147,753
424.83048108824511,747
425.26059589072446,760
425.69070306971435,769
426.12080261955936,761
426.55089453460545,769
426.98097880919772,784
427.41105543768276,752
427.84112441440647,768
428.27118573371592,769
428.70123938995789,768
429.1312853774798,779
429.56132369062948,776
429.99135432375476,780
430.421377271204,791
430.85139252732591,791
431.28140008646955,785
431.71139994298409,787
432.14139209121987,804
432.57137652552586,777
433.00135324025342,800
433.43132222975237,784
433.86128348837445,795
434.29123701047052,811
434.72118279039279,794
435.15112082249289,802
435.58105110112342,823
436.01097362063672,775
436.44088837538624,803
436.87079535972509,795
437.30069456800732,795
437.73058599458648,793
438.16046963381763,801
438.59034548005496,793
439.02021352765388,805
439.45007377096982,784
439.87992620435813,805
440.30977082217538,809
440.73960761877788,809
441.16943658852233,819
441.59925772576588,795
442.02907102486608,796
442.45887648018072,827
442.88867408606791,800
443.31846383688628,822
443.74824572699464,840
444.17801975075184,811
444.60778590251812,828
445.03754417665283,832
445.46729456751609,834
445.89703706946892,840
446.32677167687189,851
446.75649838408663,839
447.18621718547462,825
447.61592807539739,817
448.04563104821784,833
448.47532609829824,825
448.905013220002,842
449.33469240769188,849
449.7643636557321,853
450.19402695848663,835
450.62368231031974,817
451.05332970559613,827
