Wavelength,Intensity
364.54181210327897,672
364.97293823223123,686
365.40405753246409,675
365.83516999828055,683
366.26627562398357,683
366.69737440387615,696
367.12846633226161,694
367.55955140344372,683
367.99062961172712,692
368.42170095141518,693
368.852765416813,680
369.28382300222535,678
369.71487370195695,697
370.14591751031389,690
370.57695442160144,680
371.00798443012582,688
371.43900753019284,691
371.87002371610936,688
372.30103298218205,672
372.73203532271816,691
373.16303073202516,696
373.59401920441036,688
374.025000734182,678
374.45597531564812,688
374.88694294311716,688
375.31790361089838,688
375.74885731330039,689
376.17980404463276,702
376.610743799205,699
377.04167657132712,683
377.47260235530973,697
377.90352114546289,691
378.33443293609719,711
378.76533772152425,684
379.19623549605541,686
379.62712625400189,704
380.05800998967612,689
380.48888669739011,704
380.91975637145651,681
381.35061900618791,702
381.78147459589792,695
382.21232313489952,704
382.64316461750622,704
383.07399903803275,691
383.50482639079257,693
383.93564667010088,697
384.36645987027214,691
384.79726598562195,696
385.22806501046523,704
385.65885693911804,705
386.0896417658962,693
386.52041948511646,705
386.95119009109527,695
387.38195357814942,712
387.81270994059611,689
388.24345917275315,711
388.67420126893796,712
389.10493622346888,697
389.53566403066429,701
389.966384684843,699
390.39709818032378,711
390.82780451142628,707
391.25850367246994,720
391.68919565777435,708
392.11988046165993,713
392.55055807844758,720
392.98122850245755,712
393.41189172801126,723
393.84254774942991,729
394.27319656103521,722
394.70383815714939,728
395.13447253209455,728
395.56509968019333,720
395.99571959576866,714
396.42633227314394,727
396.85693770664244,715
397.28753589058789,720
397.71812681930493,745
398.14871048711751,737
398.57928688835051,743
399.0098560173289,741
399.44041786837823,721
399.87097243582423,744
400.30151971399238,755
400.73205969720937,731
401.16259237980159,752
401.59311775609609,732
402.02363582041988,739
402.45414656710057,723
402.88464999046596,739
403.31514608484406,736
403.7456348445636,760
404.17611626395291,739
404.60659033734117,752
405.03705705905816,761
405.46751642343281,752
405.89796842479564,769
406.328413057477,749
406.75885031580708,747
407.1892801941172,752
407.61970268673826,755
408.05011778800196,758
408.48052549224025,760
408.91092579378488,755
409.341318686969,768
409.77170416612495,771
410.20208222558608,768
410.63245285968554,785
411.06281606275741,761
411.49317182913558,761
411.92352015315424,779
412.3538610291485,790
412.78419445145323,787
413.21452041440352,786
413.64483891233562,777
414.07514993958472,775
414.50545349048741,771
414.93574955938067,787
415.36603814060084,790
415.79631922848586,805
416.2265928173727,806
416.65685890159955,789
417.08711747550439,801
417.51736853342567,807
417.94761206970287,824
418.37784807867467,809
418.80807655468055,808
419.23829749206055,816
419.66851088515466,809
420.09871672830343,832
420.52891501584776,816
420.95910574212843,832
421.38928890148696,803
421.8194644882654,848
422.249632496806,872
422.6797929214506,854
423.109945756542,854
423.54009099642377,851
423.97022863543896,853
424.40035866793147,888
424.83048108824511,880
425.26059589072446,889
425.69070306971435,875
426.12080261955936,867
426.55089453460545,873
426.98097880919772,913
427.41105543768276,905
427.84112441440647,888
428.27118573371592,915
428.70123938995789,929
429.1312853774798,912
429.56132369062948,935
429.99135432375476,920
430.421377271204,923
430.85139252732591,955
431.28140008646955,950
431.71139994298409,935
432.14139209121987,912
432.57137652552586,944
433.00135324025342,919
433.43132222975237,951
433.86128348837445,971
434.29123701047052,960
434.72118279039279,961
435.15112082249289,953
435.58105110112342,979
436.01097362063672,993
436.44088837538624,993
436.87079535972509,997
437.30069456800732,997
437.73058599458648,961
438.16046963381763,1008
438.59034548005496,984
439.02021352765388,1003
439.45007377096982,987
439.87992620435813,977
440.30977082217538,1009
440.73960761877788,985
441.16943658852233,1001
441.59925772576588,985
442.02907102486608,998
442.45887648018072,999
442.88867408606791,987
443.31846383688628,979
443.74824572699464,1000
444.17801975075184,971
444.60778590251812,1008
445.03754417665283,1001
445.46729456751609,992
445.89703706946892,976
446.32677167687189,1005
446.75649838408663,1033
447.18621718547462,997
447.61592807539739,995
448.04563104821784,1024
448.47532609829824,1035
448.905013220002,1035
449.33469240769188,1057
449.7643636557321,1033
450.19402695848663,1043
450.62368231031974,1072
451.05332970559613,1033
451.48296913868109,1095
451.91260060394,1085
452.34222409573869,1066
452.77183960844332,1092
453.20144713642026,1097
453.63104667403678,1072
454.06063821565959,1091
454.49022175565665,1136
454.91979728839561,1123
455.349364808245,1154
455.7789243095732,1120
456.20847578674943,1152
456.63801923414275,1136
457.0675546461232,1127
457.49708201706062,1171
457.92660134132564,1095
458.35611261328864,1139
458.78561582732107,1137
459.21511097779444,1127
459.64459805908041,1137
460.07407706555131,1098
460.50354799157941,1129
460.93301083153813,1075
461.36246557980047,1139
461.79191223073997,1120
462.2213507787306,1104
462.65078121814707,1080
463.08020354336384,1072
463.50961774875594,1080
463.93902382869891,1069
464.36842177756864,1049
464.79781158974112,1057
465.22719325959287,1073
465.65656678150123,1065
466.08593214984268,1032
466.5152893589954,1059
466.94463840333731,1048
467.37397927724635,1057
467.80331197510185,1064
468.23263649128239,1067
468.66195282016781,1096
469.09126095613743,1074
469.52056089357194,1057
469.94985262685162,1063
470.37913615035717,1091
470.80841145847023,1105
471.23767854557241,1131
471.66693740604563,1090
472.09618803427225,1147
472.525430424635,1158
472.95466457151696,1131
473.38389046930166,1136
473.8131081123729,1168
474.24231749511512,1219
474.67151861191292,1225
475.10071145715096,1216
475.5298960252149,1226
475.95907231049028,1280
476.38824030736311,1259
476.8174000102199,1255
477.24655141344755,1329
477.67569451143339,1309
478.1048292985646,1339
478.53395576922958,1347
478.96307391781653,1408
479.39218373871387,1411
479.82128522631081,1400
480.25037837499713,1408
480.67946317916221,1419
481.10853963319659,1457
481.53760773149054,1427
481.96666746843516,1480
482.39571883842189,1489
482.82476183584225,1480
483.25379645508838,1528
483.682822690553,1520
484.11184053662868,1553
484.54084998770855,1531
484.9698510381865,1529
485.39884368245657,1523
485.82782791491252,1523
486.25680372994992,1499
486.68577112196317,1552
487.1147300853483,1523
487.543680614501,1523
487.97262270381748,1536
488.4015563476944,1568
488.83048154052904,1559
489.25939827671834,1563
489.68830655066057,1515
490.11720635675385,1549
490.54609768939645,1553
490.97498054298751,1558
491.40385491192654,1557
491.832720790613,1552
492.26157817344705,1603
492.6904270548294,1593
493.11926742916052,1595
493.54809929084217,1593
493.9769226342757,1595
494.40573745386297,1607
494.83454374400696,1641
495.2633414991102,1611
495.69213071357592,1657
496.12091138180756,1667
496.54968349820916,1617
496.97844705718552,1610
497.40720205314079,1648
497.83594848048045,1635
498.26468633361026,1611
498.69341560693562,1640
499.1221362948632,1609
499.55084839179972,1669
499.97955189215259,1585
500.40824679032852,1618
500.83693308073589,1595
501.26561075778289,1600
501.69427981587859,1578
502.12294024943191,1561
502.55159205285173,1561
502.98023522054871,1529
503.40886974693285,1504
503.8374956264143,1513
504.26611285340522,1474
504.694721422316,1456
505.12332132755915,1488
505.55191256354624,1441
505.98049512469083,1415
506.40906900540517,1376
506.83763420010337,1367
507.26619070319873,1411
507.69473850910555,1387
508.12327761223889,1381
508.55180800701339,1336
508.98032968784423,1331
509.40884264914797,1319
509.83734688534048,1296
510.26584239083832,1317
510.69432916005854,1324
511.12280718741891,1275
511.55127646733672,1290
511.97973699423085,1297
512.40818876251944,1242
512.83663176662162,1265
513.26506600095706,1264
513.69349145994545,1256
514.121908138007,1267
514.55031602956262,1288
514.97871512903362,1269
515.40710543084049,1264
515.835486929406,1259
516.26385961915219,1308
516.69222349450172,1324
517.120578549878,1305
517.54892477970361,1336
517.97726217840352,1316
518.405590740402,1313
518.83391046012275,1357
519.26222133199178,1361
519.69052335043432,1349
520.11881650987675,1351
520.54710080474524,1376
520.97537622946652,1379
521.40364277846766,1414
521.831900446176,1453
522.26014922702052,1448
522.68838911542832,1458
523.11662010582961,1472
523.54484219265271,1507
523.97305537032764,1496
524.40125963328421,1488
524.829454975953,1547
525.25764139276544,1529
525.685818878152,1600
526.11398742654467,1587
526.54214703237631,1587
526.97029769007827,1595
527.39843939408468,1648
527.82657213882817,1603
528.25469591874264,1617
528.68281072826278,1607
529.11091656182259,1628
529.53901341385767,1593
