Wavelength,Intensity
364.54181210327897,643
364.97293823223123,659
365.40405753246409,656
365.83516999828055,673
366.26627562398357,667
366.69737440387615,665
367.12846633226161,665
367.55955140344372,688
367.99062961172712,660
368.42170095141518,683
368.852765416813,673
369.28382300222535,659
369.71487370195695,675
370.14591751031389,665
370.57695442160144,679
371.00798443012582,681
371.43900753019284,679
371.87002371610936,673
372.30103298218205,679
372.73203532271816,673
373.16303073202516,688
373.59401920441036,675
374.025000734182,659
374.45597531564812,688
374.88694294311716,658
375.31790361089838,667
375.74885731330039,679
376.17980404463276,683
376.610743799205,664
377.04167657132712,675
377.47260235530973,659
377.90352114546289,672
378.33443293609719,680
378.76533772152425,672
379.19623549605541,665
379.62712625400189,691
380.05800998967612,667
380.48888669739011,676
380.91975637145651,677
381.35061900618791,677
381.78147459589792,667
382.21232313489952,675
382.64316461750622,667
383.07399903803275,675
383.50482639079257,680
383.93564667010088,657
384.36645987027214,681
384.79726598562195,665
385.22806501046523,675
385.65885693911804,689
386.0896417658962,669
386.52041948511646,683
386.95119009109527,691
387.38195357814942,664
387.81270994059611,672
388.24345917275315,677
388.67420126893796,679
389.10493622346888,689
389.53566403066429,675
389.966384684843,673
390.39709818032378,679
390.82780451142628,665
391.25850367246994,693
391.68919565777435,672
392.11988046165993,666
392.55055807844758,674
392.98122850245755,675
393.41189172801126,663
393.84254774942991,683
394.27319656103521,678
394.70383815714939,675
395.13447253209455,688
395.56509968019333,675
395.99571959576866,675
396.42633227314394,683
396.85693770664244,673
397.28753589058789,672
397.71812681930493,699
398.14871048711751,674
398.57928688835051,673
399.0098560173289,685
399.44041786837823,673
399.87097243582423,675
400.30151971399238,672
400.73205969720937,667
401.16259237980159,688
401.59311775609609,675
402.02363582041988,675
402.45414656710057,692
402.88464999046596,675
403.31514608484406,680
403.7456348445636,695
404.17611626395291,672
404.60659033734117,681
405.03705705905816,695
405.46751642343281,667
405.89796842479564,683
406.328413057477,684
406.75885031580708,672
407.1892801941172,689
407.61970268673826,672
408.05011778800196,675
408.48052549224025,691
408.91092579378488,675
409.341318686969,690
409.77170416612495,685
410.20208222558608,683
410.63245285968554,685
411.06281606275741,693
411.49317182913558,674
411.92352015315424,675
412.3538610291485,697
412.78419445145323,689
413.21452041440352,678
413.64483891233562,701
414.07514993958472,675
414.50545349048741,693
414.93574955938067,688
415.36603814060084,688
415.79631922848586,704
416.2265928173727,688
416.65685890159955,681
417.08711747550439,698
417.51736853342567,675
417.94761206970287,683
418.37784807867467,699
418.80807655468055,663
419.23829749206055,699
419.66851088515466,695
420.09871672830343,680
420.52891501584776,691
420.95910574212843,673
421.38928890148696,689
421.8194644882654,713
422.249632496806,682
422.6797929214506,691
423.109945756542,694
423.54009099642377,705
423.97022863543896,712
424.40035866793147,697
424.83048108824511,704
425.26059589072446,705
425.69070306971435,704
426.12080261955936,691
426.55089453460545,713
426.98097880919772,704
427.41105543768276,713
427.84112441440647,704
428.27118573371592,697
428.70123938995789,721
429.1312853774798,720
429.56132369062948,707
429.99135432375476,715
430.421377271204,713
430.85139252732591,709
431.28140008646955,715
431.71139994298409,727
432.14139209121987,715
432.57137652552586,720
433.00135324025342,730
433.43132222975237,720
433.86128348837445,713
434.29123701047052,730
434.72118279039279,713
435.15112082249289,729
435.58105110112342,707
436.01097362063672,720
436.44088837538624,723
436.87079535972509,736
437.30069456800732,736
437.73058599458648,723
438.16046963381763,709
438.59034548005496,741
439.02021352765388,728
439.45007377096982,743
439.87992620435813,743
440.30977082217538,721
440.73960761877788,747
441.16943658852233,744
441.59925772576588,736
442.02907102486608,731
442.45887648018072,729
442.88867408606791,753
443.31846383688628,749
443.74824572699464,739
444.17801975075184,752
444.60778590251812,752
445.03754417665283,729
445.46729456751609,766
445.89703706946892,760
446.32677167687189,746
446.75649838408663,763
447.18621718547462,767
447.61592807539739,752
448.04563104821784,744
448.47532609829824,752
448.905013220002,745
449.33469240769188,744
449.7643636557321,755
450.19402695848663,752
450.62368231031974,763
451.05332970559613,745
451.48296913868109,761
451.91260060394,739
452.34222409573869,755
452.77183960844332,761
453.20144713642026,737
453.63104667403678,753
454.06063821565959,749
454.49022175565665,759
454.91979728839561,752
455.349364808245,752
455.7789243095732,744
456.20847578674943,739
456.63801923414275,754
457.0675546461232,739
457.49708201706062,747
457.92660134132564,754
458.35611261328864,745
458.78561582732107,745
459.21511097779444,727
459.64459805908041,743
460.07407706555131,768
460.50354799157941,753
460.93301083153813,731
461.36246557980047,753
461.79191223073997,741
462.2213507787306,729
462.65078121814707,757
463.08020354336384,747
463.50961774875594,737
463.93902382869891,761
464.36842177756864,737
464.79781158974112,739
465.22719325959287,763
465.65656678150123,755
466.08593214984268,747
466.5152893589954,745
466.94463840333731,747
467.37397927724635,762
467.80331197510185,755
468.23263649128239,760
468.66195282016781,769
469.09126095613743,745
469.52056089357194,758
469.94985262685162,761
470.37913615035717,759
470.80841145847023,753
471.23767854557241,755
471.66693740604563,752
472.09618803427225,749
472.525430424635,755
472.95466457151696,744
473.38389046930166,762
473.8131081123729,773
474.24231749511512,763
474.67151861191292,752
475.10071145715096,741
475.5298960252149,760
475.95907231049028,772
476.38824030736311,739
476.8174000102199,771
477.24655141344755,761
477.67569451143339,765
478.1048292985646,742
478.53395576922958,745
478.96307391781653,743
479.39218373871387,757
479.82128522631081,763
480.25037837499713,762
480.67946317916221,771
481.10853963319659,761
481.53760773149054,752
481.96666746843516,768
482.39571883842189,758
482.82476183584225,768
483.25379645508838,784
483.682822690553,763
484.11184053662868,777
484.54084998770855,773
484.9698510381865,800
485.39884368245657,784
485.82782791491252,784
486.25680372994992,791
486.68577112196317,803
487.1147300853483,809
487.543680614501,795
487.97262270381748,824
488.4015563476944,800
488.83048154052904,832
489.25939827671834,803
489.68830655066057,801
490.11720635675385,819
490.54609768939645,848
490.97498054298751,817
491.40385491192654,806
491.832720790613,834
492.26157817344705,823
492.6904270548294,847
493.11926742916052,833
493.54809929084217,825
493.9769226342757,819
494.40573745386297,827
494.83454374400696,816
495.2633414991102,839
495.69213071357592,817
496.12091138180756,825
496.54968349820916,838
496.97844705718552,808
497.40720205314079,827
497.83594848048045,810
498.26468633361026,805
498.69341560693562,827
499.1221362948632,822
499.55084839179972,816
499.97955189215259,832
500.40824679032852,832
500.83693308073589,817
501.26561075778289,825
501.69427981587859,817
502.12294024943191,832
502.55159205285173,821
502.98023522054871,842
503.40886974693285,832
503.8374956264143,839
504.26611285340522,808
504.694721422316,849
505.12332132755915,839
505.55191256354624,821
505.98049512469083,833
506.40906900540517,843
506.83763420010337,851
507.26619070319873,829
507.69473850910555,851
508.12327761223889,813
508.55180800701339,843
508.98032968784423,832
509.40884264914797,842
509.83734688534048,821
510.26584239083832,835
510.69432916005854,833
511.12280718741891,822
511.55127646733672,824
511.97973699423085,834
512.40818876251944,821
512.83663176662162,819
513.26506600095706,824
513.69349145994545,812
514.121908138007,800
514.55031602956262,834
514.97871512903362,785
515.40710543084049,802
515.835486929406,791
516.26385961915219,805
516.69222349450172,797
517.120578549878,784
517.54892477970361,795
517.97726217840352,809
518.405590740402,795
518.83391046012275,793
519.26222133199178,779
519.69052335043432,786
520.11881650987675,786
520.54710080474524,795
520.97537622946652,786
521.40364277846766,786
521.831900446176,785
522.26014922702052,785
522.68838911542832,784
523.11662010582961,793
523.54484219265271,784
523.97305537032764,787
524.40125963328421,785
524.829454975953,786
525.25764139276544,800
525.685818878152,775
526.11398742654467,786
526.54214703237631,777
526.97029769007827,787
527.39843939408468,769
527.82657213882817,787
528.25469591874264,765
528.68281072826278,776
529.11091656182259,795
529.53901341385767,787
529.967101278803,785
530.39518015109479,797
530.82325002517,787
531.25131089546369,777
531.67936275641409,793
532.107405602459,763
532.53543942803594,782
532.96346422758359,795
533.39147999554029,785
533.81948672634633,777
534.24748441443978,813
534.67547305426194,796
535.10345264025341,805
535.53142316685421,800
535.95938462850654,789
536.38733701965168,786
536.815280334732,801
537.24321456819064,793
537.6711397144694,800
538.099055768013,817
538.52696272326455,816
538.95486057466917,816
539.38274931667047,809
539.810628943715,837
540.23849945024722,825
540.6663608307133,829
541.09421307956063,835
541.522056191235,827
541.9498901601844,864
542.37771498085635,851
542.8055306476989,861
543.233337155161,875
543.66113449769148,869
544.08892266973965,896
544.516701665755,848
544.944471480189,893
545.37223210749153,878
545.799983542114,875
546.2277257785081,885
546.65545881112553,915
547.08318263441936,864
547.510897242842,880
547.938602630847,885
548.36629879288819,872
548.79398572341938,882
549.22166341689581,867
549.64933186777182,865
550.076991070504,859
550.50464101954674,849
550.93228170935777,864
551.35991313439365,842
551.78753528911125,837
552.21514816796844,864
552.64275176542333,864
553.07034607593437,856
553.49793109396046,857
553.92550681396165,848
554.35307323039717,848
554.7806303377273,851
555.20817813041356,835
555.63571660291632,844
556.06324574969778,824
556.49076556521948,835
556.91827604394416,837
557.345777180335,832
557.77326896885506,835
558.2007514039683,821
558.62822448013867,825
559.05568819183168,827
559.4831425335118,827
559.91058749964486,816
560.33802308469717,816
560.76544928313433,826
561.19286608942411,826
561.62027349803373,827
562.04767150343082,822
562.47506010008408,816
562.90243928246127,811
563.32980904503245,824
563.75716938226685,809
564.1845202886351,832
564.61186175860655,809
565.03919378665262,816
565.4665163672455,811
565.89382949485594,824
566.32113316395669,793
566.74842736902031,821
567.17571210452047,816
567.60298736493007,809
568.030253144724,808
568.45750943837618,800
568.88475624036153,808
569.3119935451557,816
569.739221347235,819
570.16643964107493,819
570.59364842115247,803
571.02084768194584,808
571.44803741793146,816
571.87521762358767,821
572.30238829339407,822
572.72954942182821,817
573.15670100337093,811
573.58384303250114,832
574.01097550369991,827
574.43809841144821,819
574.86521175022676,824
575.29231551451755,827
575.71940969880336,816
576.146494297566,823
576.57356930528886,830
577.000634716456,840
577.42769052555138,845
577.85473672705871,816
578.28177331546385,824
578.70880028525232,827
579.1358176309094,859
579.5628253469215,839
579.98982342777583,819
580.41681186795893,843
580.84379066195959,835
581.27075980426525,840
581.6977192893645,824
582.12466911174715,859
582.55160926590167,854
582.97853974631926,829
583.40546054748984,853
583.83237166390438,853
584.25927309005408,843
584.68616482043137,896
585.11304684952825,864
585.53991917183748,881
585.96678178185243,888
586.39363467406667,865
586.82047784297515,875
587.24731128307178,877
587.67413498885162,864
588.1009489548112,899
588.52775317544535,896
588.95454764525084,871
589.3813323587259,883
589.808107310367,873
590.23487249467178,883
590.66162790613885,896
591.08837353926788,869
591.51510938855756,857
591.9418354485075,881
592.36855171361844,860
592.79525817839112,886
593.22195483732651,885
593.64864168492613,864
594.07531871569279,899
594.50198592412869,915
594.92864330473719,887
595.3552908520212,891
595.78192856048577,867
596.20855642463471,883
596.63517443897331,905
597.0617825980064,896
597.48838089624076,867
597.91496932818325,886
598.341547888339,867
598.76811657121686,905
599.19467537132459,893
599.62122428316979,869
600.04776330126151,896
600.47429242010958,896
600.90081163422315,872
601.32732093811228,905
601.75382032628829,888
602.18030979326193,870
602.60678933354541,918
603.03325894165039,889
603.4597186120892,887
603.88616833937544,896
604.31260811802258,864
604.73903794254454,907
605.16545780745628,907
605.59186770727229,896
606.01826763650843,893
606.44465758968033,908
606.87103756130455,905
607.2974075458983,912
607.72376753797892,903
608.1501175320642,920
608.57645752267217,907
609.00278750432267,912
609.42910747153394,928
609.85541741882662,928
610.28171734072066,917
610.708007231737,934
611.13428708639731,952
611.56055689922243,933
611.98681666473522,949
612.41306637745868,987
612.83930603191538,952
613.26553562263007,992
613.69175514412586,965
614.11796459092807,974
614.54416395756164,995
614.97035323855221,984
615.39653242842587,960
615.82270152170975,963
616.24886051293106,985
616.67500939661693,957
617.10114816729526,967
617.52727681949523,976
617.95339534774587,961
618.37950374657657,981
618.8056020105173,937
619.2316901340987,960
619.65776811185265,976
620.08383593830933,952
620.50989360800213,981
620.9359411154627,945
621.3619784552244,971
621.78800562182073,971
622.21402260978562,968
622.64002941365379,942
623.06602602795988,979
623.49201244723963,966
623.91798866602937,960
624.34395467886566,977
624.76991048028492,961
625.19585606482462,993
625.62179142702291,972
626.04771656141929,967
626.47363146255134,976
626.89953612495879,977
627.32543054318216,952
627.75131471176178,960
628.17718862523873,987
628.60305227815365,939
629.02890566504948,984
629.45474878046866,957
629.88058161895367,971
630.30640417504821,971
630.73221644329658,931
631.15801841824293,969
631.58381009443178,937
632.0095914664098,933
632.43536252872173,963
632.861123275915,975
633.286873702536,952
633.71261380313331,971
634.13834357225312,936
634.56406300444564,947
634.989772094259,963
635.41547083624266,917
635.84115922494709,945
636.26683725492239,944
636.69250492072013,924
637.11816221689151,923
637.54380913798877,907
637.9694456785636,922
638.3950718331705,941
638.82068759636218,949
639.24629296269245,937
639.671887926717,957
640.09747248298982,912
640.52304662606718,941
640.94861035050417,935
641.37416365085915,931
641.799706521688,931
642.22523895754841,929
642.65076095299912,912
643.07627250259827,923
643.501773600905,888
643.92726424247962,886
644.352744421882,932
644.77821413367246,924
645.20367337241294,901
645.62912213266441,929
646.0545604089898,887
646.47998819595136,873
646.90540548811282,899
647.33081228003789,888
647.75620856629041,880
648.18159434143547,871
648.60696960003872,872
649.032334336666,891
649.45768854588312,896
649.88303222225761,873
650.30836536035645,871
650.73368795474744,880
651.15899999999988,880
651.58430149068181,891
652.009592421363,873
652.43487278661382,896
652.8601425810042,867
653.28540179910578,865
653.7106504354889,861
654.13588848472727,896
654.56111594139247,864
654.98633280005811,888
655.41153905529745,864
655.83673470168492,854
656.26191973379468,881
656.68709414620275,854
657.11225793348444,864
657.5374110902153,880
657.96255361097371,880
658.38768549033568,849
658.8128067228796,857
659.23791730318317,851
659.6630172258258,859
660.08810648538679,881
660.51318507644658,855
660.93825299358423,864
661.36331023138189,875
661.78835678442135,824
662.2133926472834,851
662.63841781455119,848
663.06343228080812,850
663.488436040637,889
663.91342908862271,858
664.33841141934977,848
664.763383027403,843
665.18834390736856,856
665.61329405383231,857
666.03823346138108,843
666.463162124603,859
666.88808003808481,857
667.31298719641472,880
667.7378835941829,841
668.16276922597785,864
668.58764408638979,864
669.0125081700088,860
669.43736147142681,867
669.86220398523449,872
670.28703570602477,865
670.71185662838934,880
671.136666746922,856
671.56146605621586,851
671.98625455086608,877
672.41103222546633,867
672.83579907461274,856
673.26055509290109,875
673.68530027492716,864
674.11003461528821,881
