Wavelength,Intensity
364.54181210327897,640
364.97293823223123,651
365.40405753246409,667
365.83516999828055,661
366.26627562398357,665
366.69737440387615,653
367.12846633226161,673
367.55955140344372,667
367.99062961172712,657
368.42170095141518,673
368.852765416813,664
369.28382300222535,674
369.71487370195695,659
370.14591751031389,656
370.57695442160144,677
371.00798443012582,667
371.43900753019284,662
371.87002371610936,665
372.30103298218205,661
372.73203532271816,672
373.16303073202516,677
373.59401920441036,667
374.025000734182,675
374.45597531564812,672
374.88694294311716,673
375.31790361089838,667
375.74885731330039,665
376.17980404463276,673
376.610743799205,685
377.04167657132712,673
377.47260235530973,657
377.90352114546289,659
378.33443293609719,688
378.76533772152425,657
379.19623549605541,673
379.62712625400189,672
380.05800998967612,667
380.48888669739011,664
380.91975637145651,683
381.35061900618791,667
381.78147459589792,667
382.21232313489952,667
382.64316461750622,663
383.07399903803275,678
383.50482639079257,677
383.93564667010088,667
384.36645987027214,675
384.79726598562195,661
385.22806501046523,669
385.65885693911804,675
386.0896417658962,662
386.52041948511646,667
386.95119009109527,673
387.38195357814942,667
387.81270994059611,688
388.24345917275315,666
388.67420126893796,665
389.10493622346888,676
389.53566403066429,666
389.966384684843,681
390.39709818032378,662
390.82780451142628,672
391.25850367246994,673
391.68919565777435,677
392.11988046165993,667
392.55055807844758,672
392.98122850245755,672
393.41189172801126,661
393.84254774942991,680
394.27319656103521,672
394.70383815714939,672
395.13447253209455,666
395.56509968019333,665
395.99571959576866,665
396.42633227314394,683
396.85693770664244,675
397.28753589058789,681
397.71812681930493,667
398.14871048711751,678
398.57928688835051,688
399.0098560173289,677
399.44041786837823,653
399.87097243582423,680
400.30151971399238,683
400.73205969720937,667
401.16259237980159,691
401.59311775609609,681
402.02363582041988,681
402.45414656710057,677
402.88464999046596,679
403.31514608484406,681
403.7456348445636,685
404.17611626395291,659
404.60659033734117,667
405.03705705905816,679
405.46751642343281,669
405.89796842479564,679
406.328413057477,672
406.75885031580708,667
407.1892801941172,679
407.61970268673826,669
408.05011778800196,667
408.48052549224025,679
408.91092579378488,675
409.341318686969,683
409.77170416612495,675
410.20208222558608,677
410.63245285968554,675
411.06281606275741,664
411.49317182913558,680
411.92352015315424,665
412.3538610291485,673
412.78419445145323,688
413.21452041440352,691
413.64483891233562,673
414.07514993958472,667
414.50545349048741,678
414.93574955938067,673
415.36603814060084,675
415.79631922848586,682
416.2265928173727,673
416.65685890159955,691
417.08711747550439,699
417.51736853342567,691
417.94761206970287,689
418.37784807867467,680
418.80807655468055,688
419.23829749206055,694
419.66851088515466,689
420.09871672830343,688
420.52891501584776,704
420.95910574212843,688
421.38928890148696,700
421.8194644882654,697
422.249632496806,683
422.6797929214506,693
423.109945756542,695
423.54009099642377,689
423.97022863543896,705
424.40035866793147,689
424.83048108824511,683
425.26059589072446,712
425.69070306971435,686
426.12080261955936,707
426.55089453460545,704
426.98097880919772,691
427.41105543768276,705
427.84112441440647,707
428.27118573371592,707
428.70123938995789,715
429.1312853774798,711
429.56132369062948,712
429.99135432375476,709
430.421377271204,725
430.85139252732591,721
431.28140008646955,707
431.71139994298409,728
432.14139209121987,707
432.57137652552586,726
433.00135324025342,727
433.43132222975237,721
433.86128348837445,733
434.29123701047052,721
434.72118279039279,731
435.15112082249289,729
435.58105110112342,723
436.01097362063672,725
436.44088837538624,745
436.87079535972509,716
437.30069456800732,731
437.73058599458648,721
438.16046963381763,747
438.59034548005496,734
439.02021352765388,730
439.45007377096982,731
439.87992620435813,736
440.30977082217538,723
440.73960761877788,752
441.16943658852233,731
441.59925772576588,723
442.02907102486608,755
442.45887648018072,736
442.88867408606791,723
443.31846383688628,755
443.74824572699464,729
444.17801975075184,747
444.60778590251812,753
445.03754417665283,737
445.46729456751609,755
445.89703706946892,739
446.32677167687189,752
446.75649838408663,761
447.18621718547462,757
447.61592807539739,759
448.04563104821784,760
448.47532609829824,768
448.905013220002,758
449.33469240769188,784
449.7643636557321,759
450.19402695848663,768
450.62368231031974,789
451.05332970559613,777
451.48296913868109,768
451.91260060394,784
452.34222409573869,784
452.77183960844332,768
453.20144713642026,788
453.63104667403678,768
454.06063821565959,795
454.49022175565665,812
454.91979728839561,773
455.349364808245,781
455.7789243095732,773
456.20847578674943,776
456.63801923414275,781
457.0675546461232,764
457.49708201706062,784
457.92660134132564,781
458.35611261328864,771
458.78561582732107,779
459.21511097779444,787
459.64459805908041,771
460.07407706555131,775
460.50354799157941,766
460.93301083153813,785
461.36246557980047,764
461.79191223073997,761
462.2213507787306,755
462.65078121814707,752
463.08020354336384,742
463.50961774875594,771
463.93902382869891,763
464.36842177756864,747
464.79781158974112,742
465.22719325959287,760
465.65656678150123,755
466.08593214984268,765
466.5152893589954,761
466.94463840333731,754
467.37397927724635,755
467.80331197510185,739
468.23263649128239,763
468.66195282016781,760
469.09126095613743,760
469.52056089357194,747
469.94985262685162,752
470.37913615035717,753
