Wavelength,Intensity
364.54181210327897,651
364.97293823223123,672
365.40405753246409,683
365.83516999828055,672
366.26627562398357,665
366.69737440387615,681
367.12846633226161,673
367.55955140344372,672
367.99062961172712,674
368.42170095141518,672
368.852765416813,677
369.28382300222535,665
369.71487370195695,683
370.14591751031389,672
370.57695442160144,672
371.00798443012582,678
371.43900753019284,662
371.87002371610936,688
372.30103298218205,672
372.73203532271816,681
373.16303073202516,685
373.59401920441036,672
374.025000734182,681
374.45597531564812,675
374.88694294311716,672
375.31790361089838,675
375.74885731330039,682
376.17980404463276,675
376.610743799205,681
377.04167657132712,681
377.47260235530973,672
377.90352114546289,681
378.33443293609719,673
378.76533772152425,672
379.19623549605541,688
379.62712625400189,677
380.05800998967612,675
380.48888669739011,691
380.91975637145651,686
381.35061900618791,679
381.78147459589792,681
382.21232313489952,678
382.64316461750622,683
383.07399903803275,681
383.50482639079257,688
383.93564667010088,697
384.36645987027214,682
384.79726598562195,675
385.22806501046523,683
385.65885693911804,667
386.0896417658962,688
386.52041948511646,684
386.95119009109527,677
387.38195357814942,672
387.81270994059611,682
388.24345917275315,688
388.67420126893796,688
389.10493622346888,688
389.53566403066429,689
389.966384684843,681
390.39709818032378,694
390.82780451142628,683
391.25850367246994,693
391.68919565777435,699
392.11988046165993,704
392.55055807844758,699
392.98122850245755,678
393.41189172801126,704
393.84254774942991,688
394.27319656103521,688
394.70383815714939,696
395.13447253209455,696
395.56509968019333,688
395.99571959576866,713
396.42633227314394,707
396.85693770664244,701
397.28753589058789,713
397.71812681930493,709
398.14871048711751,707
398.57928688835051,713
399.0098560173289,691
399.44041786837823,712
399.87097243582423,707
400.30151971399238,720
400.73205969720937,720
401.16259237980159,696
401.59311775609609,720
402.02363582041988,711
402.45414656710057,705
402.88464999046596,714
403.31514608484406,726
403.7456348445636,707
404.17611626395291,723
404.60659033734117,707
405.03705705905816,714
405.46751642343281,709
405.89796842479564,704
406.328413057477,720
406.75885031580708,723
407.1892801941172,736
407.61970268673826,724
408.05011778800196,720
408.48052549224025,720
408.91092579378488,731
409.341318686969,726
409.77170416612495,720
410.20208222558608,723
410.63245285968554,731
411.06281606275741,745
411.49317182913558,737
411.92352015315424,736
412.3538610291485,733
412.78419445145323,730
413.21452041440352,744
413.64483891233562,734
414.07514993958472,745
414.50545349048741,737
414.93574955938067,737
415.36603814060084,739
415.79631922848586,737
416.2265928173727,738
416.65685890159955,753
417.08711747550439,743
417.51736853342567,755
417.94761206970287,758
418.37784807867467,731
418.80807655468055,749
419.23829749206055,753
419.66851088515466,758
420.09871672830343,760
420.52891501584776,747
420.95910574212843,768
421.38928890148696,758
421.8194644882654,761
422.249632496806,784
422.6797929214506,779
423.109945756542,768
423.54009099642377,779
423.97022863543896,777
424.40035866793147,793
424.83048108824511,769
425.26059589072446,786
425.69070306971435,792
426.12080261955936,792
426.55089453460545,776
426.98097880919772,792
427.41105543768276,791
427.84112441440647,787
428.27118573371592,809
428.70123938995789,792
429.1312853774798,829
429.56132369062948,809
429.99135432375476,816
430.421377271204,802
430.85139252732591,823
431.28140008646955,829
431.71139994298409,824
432.14139209121987,817
432.57137652552586,832
433.00135324025342,824
433.43132222975237,819
433.86128348837445,824
434.29123701047052,824
434.72118279039279,825
435.15112082249289,832
435.58105110112342,822
436.01097362063672,839
436.44088837538624,825
436.87079535972509,806
437.30069456800732,827
437.73058599458648,833
438.16046963381763,839
438.59034548005496,827
439.02021352765388,823
439.45007377096982,832
439.87992620435813,833
440.30977082217538,825
440.73960761877788,833
441.16943658852233,842
441.59925772576588,835
442.02907102486608,850
442.45887648018072,832
442.88867408606791,865
443.31846383688628,824
443.74824572699464,832
444.17801975075184,848
444.60778590251812,851
445.03754417665283,859
445.46729456751609,860
445.89703706946892,867
446.32677167687189,853
446.75649838408663,881
447.18621718547462,867
447.61592807539739,861
448.04563104821784,864
448.47532609829824,857
448.905013220002,864
449.33469240769188,856
449.7643636557321,861
450.19402695848663,864
450.62368231031974,848
451.05332970559613,859
451.48296913868109,864
451.91260060394,843
452.34222409573869,848
452.77183960844332,875
453.20144713642026,843
453.63104667403678,856
454.06063821565959,857
454.49022175565665,827
454.91979728839561,833
455.349364808245,851
455.7789243095732,843
456.20847578674943,848
456.63801923414275,832
457.0675546461232,822
457.49708201706062,849
457.92660134132564,839
458.35611261328864,825
458.78561582732107,838
459.21511097779444,840
459.64459805908041,832
460.07407706555131,843
460.50354799157941,848
460.93301083153813,851
461.36246557980047,857
461.79191223073997,832
462.2213507787306,848
462.65078121814707,842
463.08020354336384,856
463.50961774875594,872
463.93902382869891,875
464.36842177756864,866
464.79781158974112,880
465.22719325959287,865
465.65656678150123,875
466.08593214984268,889
466.5152893589954,890
466.94463840333731,912
467.37397927724635,899
467.80331197510185,872
468.23263649128239,883
468.66195282016781,899
469.09126095613743,896
469.52056089357194,937
469.94985262685162,896
470.37913615035717,913
470.80841145847023,952
471.23767854557241,899
471.66693740604563,905
472.09618803427225,923
472.525430424635,915
472.95466457151696,920
473.38389046930166,896
473.8131081123729,907
474.24231749511512,913
474.67151861191292,915
475.10071145715096,899
475.5298960252149,928
475.95907231049028,907
476.38824030736311,937
476.8174000102199,907
477.24655141344755,921
477.67569451143339,908
478.1048292985646,907
478.53395576922958,923
478.96307391781653,920
479.39218373871387,935
479.82128522631081,923
480.25037837499713,940
480.67946317916221,933
481.10853963319659,921
481.53760773149054,941
481.96666746843516,953
482.39571883842189,971
482.82476183584225,944
483.25379645508838,955
483.682822690553,969
484.11184053662868,951
484.54084998770855,962
484.9698510381865,969
485.39884368245657,1005
485.82782791491252,984
486.25680372994992,995
486.68577112196317,1001
487.1147300853483,1011
487.543680614501,1051
487.97262270381748,1027
488.4015563476944,1056
488.83048154052904,1081
489.25939827671834,1040
489.68830655066057,1067
490.11720635675385,1067
490.54609768939645,1080
490.97498054298751,1088
491.40385491192654,1112
491.832720790613,1083
492.26157817344705,1091
492.6904270548294,1104
493.11926742916052,1088
493.54809929084217,1096
493.9769226342757,1114
494.40573745386297,1104
494.83454374400696,1093
495.2633414991102,1072
495.69213071357592,1080
496.12091138180756,1081
496.54968349820916,1105
496.97844705718552,1073
497.40720205314079,1106
497.83594848048045,1084
498.26468633361026,1085
498.69341560693562,1077
499.1221362948632,1079
499.55084839179972,1079
499.97955189215259,1080
500.40824679032852,1072
500.83693308073589,1064
501.26561075778289,1098
501.69427981587859,1073
502.12294024943191,1072
502.55159205285173,1115
502.98023522054871,1077
503.40886974693285,1091
503.8374956264143,1104
504.26611285340522,1089
504.694721422316,1078
505.12332132755915,1111
505.55191256354624,1128
505.98049512469083,1115
506.40906900540517,1097
506.83763420010337,1130
507.26619070319873,1130
507.69473850910555,1107
508.12327761223889,1095
508.55180800701339,1108
508.98032968784423,1104
509.40884264914797,1091
509.83734688534048,1081
510.26584239083832,1115
510.69432916005854,1061
511.12280718741891,1106
511.55127646733672,1048
511.97973699423085,1040
512.40818876251944,1075
512.83663176662162,1059
513.26506600095706,1035
513.69349145994545,1048
514.121908138007,1019
514.55031602956262,1048
514.97871512903362,1009
515.40710543084049,1000
515.835486929406,993
516.26385961915219,980
516.69222349450172,983
