Wavelength,Intensity
364.54181210327897,675
364.97293823223123,665
365.40405753246409,681
365.83516999828055,662
366.26627562398357,672
366.69737440387615,676
367.12846633226161,683
367.55955140344372,681
367.99062961172712,667
368.42170095141518,672
368.852765416813,673
369.28382300222535,678
369.71487370195695,679
370.14591751031389,679
370.57695442160144,683
371.00798443012582,688
371.43900753019284,680
371.87002371610936,672
372.30103298218205,680
372.73203532271816,672
373.16303073202516,693
373.59401920441036,681
374.025000734182,689
374.45597531564812,688
374.88694294311716,659
375.31790361089838,681
375.74885731330039,695
376.17980404463276,675
376.610743799205,689
377.04167657132712,686
377.47260235530973,693
377.90352114546289,675
378.33443293609719,689
378.76533772152425,680
379.19623549605541,681
379.62712625400189,673
380.05800998967612,681
380.48888669739011,683
380.91975637145651,689
381.35061900618791,680
381.78147459589792,699
382.21232313489952,699
382.64316461750622,689
383.07399903803275,706
383.50482639079257,688
383.93564667010088,688
384.36645987027214,688
384.79726598562195,693
385.22806501046523,697
385.65885693911804,696
386.0896417658962,688
386.52041948511646,693
386.95119009109527,707
387.38195357814942,704
387.81270994059611,704
388.24345917275315,707
388.67420126893796,713
389.10493622346888,707
389.53566403066429,697
389.966384684843,704
390.39709818032378,723
390.82780451142628,728
391.25850367246994,721
391.68919565777435,709
392.11988046165993,728
392.55055807844758,736
392.98122850245755,745
393.41189172801126,747
393.84254774942991,736
394.27319656103521,726
394.70383815714939,746
395.13447253209455,752
395.56509968019333,745
395.99571959576866,752
396.42633227314394,771
396.85693770664244,769
397.28753589058789,763
397.71812681930493,765
398.14871048711751,762
398.57928688835051,768
399.0098560173289,784
399.44041786837823,781
399.87097243582423,771
400.30151971399238,801
400.73205969720937,781
401.16259237980159,763
401.59311775609609,789
402.02363582041988,784
402.45414656710057,768
402.88464999046596,811
403.31514608484406,802
403.7456348445636,827
404.17611626395291,809
404.60659033734117,800
405.03705705905816,808
405.46751642343281,809
405.89796842479564,820
406.328413057477,811
406.75885031580708,813
407.1892801941172,835
407.61970268673826,827
408.05011778800196,843
408.48052549224025,849
408.91092579378488,842
409.341318686969,857
409.77170416612495,855
410.20208222558608,853
410.63245285968554,871
411.06281606275741,861
411.49317182913558,843
411.92352015315424,871
412.3538610291485,885
412.78419445145323,855
413.21452041440352,873
413.64483891233562,880
414.07514993958472,874
414.50545349048741,865
414.93574955938067,876
415.36603814060084,872
415.79631922848586,875
416.2265928173727,899
416.65685890159955,912
417.08711747550439,898
417.51736853342567,899
417.94761206970287,902
418.37784807867467,923
418.80807655468055,913
419.23829749206055,947
419.66851088515466,923
420.09871672830343,936
420.52891501584776,920
420.95910574212843,923
421.38928890148696,960
421.8194644882654,907
422.249632496806,961
422.6797929214506,921
423.109945756542,933
423.54009099642377,953
423.97022863543896,940
424.40035866793147,947
424.83048108824511,952
425.26059589072446,953
425.69070306971435,987
426.12080261955936,995
426.55089453460545,973
426.98097880919772,961
427.41105543768276,987
427.84112441440647,984
428.27118573371592,1014
428.70123938995789,971
429.1312853774798,995
429.56132369062948,1001
429.99135432375476,992
430.421377271204,1008
430.85139252732591,995
431.28140008646955,993
431.71139994298409,992
432.14139209121987,1017
432.57137652552586,1011
433.00135324025342,1016
433.43132222975237,1020
433.86128348837445,1003
434.29123701047052,1040
434.72118279039279,1001
435.15112082249289,1015
435.58105110112342,987
436.01097362063672,1017
436.44088837538624,1014
436.87079535972509,979
437.30069456800732,1003
437.73058599458648,1003
438.16046963381763,1004
438.59034548005496,1015
439.02021352765388,987
439.45007377096982,1032
439.87992620435813,1029
440.30977082217538,1008
440.73960761877788,997
441.16943658852233,1015
441.59925772576588,1019
442.02907102486608,987
442.45887648018072,999
442.88867408606791,1015
443.31846383688628,1016
443.74824572699464,1001
444.17801975075184,1024
444.60778590251812,1019
445.03754417665283,1040
445.46729456751609,1063
445.89703706946892,1011
446.32677167687189,1044
446.75649838408663,1018
447.18621718547462,1035
447.61592807539739,1040
448.04563104821784,1033
448.47532609829824,1031
448.905013220002,1035
449.33469240769188,1001
449.7643636557321,1029
450.19402695848663,1047
450.62368231031974,988
451.05332970559613,1019
451.48296913868109,992
451.91260060394,1027
452.34222409573869,1027
452.77183960844332,1027
453.20144713642026,1011
453.63104667403678,1024
454.06063821565959,1008
454.49022175565665,985
454.91979728839561,977
455.349364808245,984
455.7789243095732,1003
456.20847578674943,993
456.63801923414275,971
457.0675546461232,987
457.49708201706062,982
457.92660134132564,967
458.35611261328864,976
458.78561582732107,960
459.21511097779444,976
459.64459805908041,949
460.07407706555131,992
460.50354799157941,982
460.93301083153813,1001
461.36246557980047,990
461.79191223073997,1003
462.2213507787306,976
462.65078121814707,976
463.08020354336384,971
463.50961774875594,992
