Wavelength,Intensity
364.54181210327897,651
364.97293823223123,648
365.40405753246409,678
365.83516999828055,667
366.26627562398357,672
366.69737440387615,663
367.12846633226161,673
367.55955140344372,691
367.99062961172712,672
368.42170095141518,675
368.852765416813,663
369.28382300222535,673
369.71487370195695,672
370.14591751031389,678
370.57695442160144,675
371.00798443012582,675
371.43900753019284,683
371.87002371610936,665
372.30103298218205,677
372.73203532271816,672
373.16303073202516,688
373.59401920441036,680
374.025000734182,677
374.45597531564812,677
374.88694294311716,677
375.31790361089838,675
375.74885731330039,675
376.17980404463276,677
376.610743799205,672
377.04167657132712,673
377.47260235530973,667
377.90352114546289,675
378.33443293609719,683
378.76533772152425,672
379.19623549605541,675
379.62712625400189,672
380.05800998967612,678
380.48888669739011,680
380.91975637145651,672
381.35061900618791,683
381.78147459589792,685
382.21232313489952,684
382.64316461750622,659
383.07399903803275,673
383.50482639079257,674
383.93564667010088,681
384.36645987027214,688
384.79726598562195,675
385.22806501046523,677
385.65885693911804,680
386.0896417658962,688
386.52041948511646,688
386.95119009109527,682
387.38195357814942,685
387.81270994059611,675
388.24345917275315,680
388.67420126893796,686
389.10493622346888,679
389.53566403066429,681
389.966384684843,688
390.39709818032378,691
390.82780451142628,696
391.25850367246994,683
391.68919565777435,694
392.11988046165993,675
392.55055807844758,683
392.98122850245755,680
393.41189172801126,688
393.84254774942991,683
394.27319656103521,672
394.70383815714939,693
395.13447253209455,688
395.56509968019333,688
395.99571959576866,683
396.42633227314394,688
396.85693770664244,676
397.28753589058789,687
397.71812681930493,697
398.14871048711751,688
398.57928688835051,690
399.0098560173289,683
399.44041786837823,688
399.87097243582423,691
400.30151971399238,694
400.73205969720937,697
401.16259237980159,683
401.59311775609609,685
402.02363582041988,679
402.45414656710057,695
402.88464999046596,685
403.31514608484406,678
403.7456348445636,688
404.17611626395291,683
404.60659033734117,696
405.03705705905816,704
405.46751642343281,691
405.89796842479564,691
406.328413057477,695
406.75885031580708,700
407.1892801941172,704
407.61970268673826,699
408.05011778800196,683
408.48052549224025,699
408.91092579378488,685
409.341318686969,705
409.77170416612495,707
410.20208222558608,691
410.63245285968554,705
411.06281606275741,697
411.49317182913558,709
411.92352015315424,707
412.3538610291485,696
412.78419445145323,699
413.21452041440352,709
413.64483891233562,692
414.07514993958472,695
414.50545349048741,704
414.93574955938067,705
415.36603814060084,712
415.79631922848586,712
416.2265928173727,705
416.65685890159955,723
417.08711747550439,704
417.51736853342567,717
417.94761206970287,720
418.37784807867467,713
418.80807655468055,720
419.23829749206055,707
419.66851088515466,720
420.09871672830343,725
420.52891501584776,726
420.95910574212843,723
421.38928890148696,728
421.8194644882654,739
422.249632496806,736
422.6797929214506,739
423.109945756542,741
423.54009099642377,749
423.97022863543896,740
424.40035866793147,742
424.83048108824511,737
425.26059589072446,747
425.69070306971435,744
426.12080261955936,737
426.55089453460545,768
426.98097880919772,764
427.41105543768276,768
427.84112441440647,768
428.27118573371592,777
428.70123938995789,776
429.1312853774798,787
429.56132369062948,776
429.99135432375476,787
430.421377271204,785
430.85139252732591,789
431.28140008646955,794
431.71139994298409,784
432.14139209121987,800
432.57137652552586,809
433.00135324025342,800
433.43132222975237,811
433.86128348837445,796
434.29123701047052,803
434.72118279039279,813
435.15112082249289,805
435.58105110112342,821
436.01097362063672,816
436.44088837538624,824
436.87079535972509,819
437.30069456800732,804
437.73058599458648,817
438.16046963381763,816
438.59034548005496,805
439.02021352765388,848
439.45007377096982,819
439.87992620435813,822
440.30977082217538,824
440.73960761877788,835
441.16943658852233,822
441.59925772576588,822
442.02907102486608,832
442.45887648018072,808
442.88867408606791,819
443.31846383688628,807
443.74824572699464,824
444.17801975075184,843
444.60778590251812,842
445.03754417665283,812
445.46729456751609,835
445.89703706946892,842
446.32677167687189,829
446.75649838408663,848
447.18621718547462,864
447.61592807539739,845
448.04563104821784,850
448.47532609829824,857
448.905013220002,869
449.33469240769188,875
449.7643636557321,861
450.19402695848663,885
450.62368231031974,910
451.05332970559613,872
451.48296913868109,889
451.91260060394,866
452.34222409573869,873
452.77183960844332,902
453.20144713642026,896
453.63104667403678,907
454.06063821565959,888
454.49022175565665,920
454.91979728839561,891
455.349364808245,899
455.7789243095732,883
456.20847578674943,933
456.63801923414275,917
457.0675546461232,917
457.49708201706062,928
457.92660134132564,880
458.35611261328864,903
458.78561582732107,896
459.21511097779444,885
459.64459805908041,904
460.07407706555131,891
460.50354799157941,864
460.93301083153813,897
461.36246557980047,864
461.79191223073997,869
462.2213507787306,880
462.65078121814707,889
463.08020354336384,864
463.50961774875594,867
463.93902382869891,856
464.36842177756864,854
464.79781158974112,851
465.22719325959287,845
465.65656678150123,864
466.08593214984268,865
466.5152893589954,856
466.94463840333731,868
467.37397927724635,849
467.80331197510185,848
468.23263649128239,848
468.66195282016781,853
469.09126095613743,851
469.52056089357194,896
469.94985262685162,880
470.37913615035717,881
470.80841145847023,902
471.23767854557241,880
471.66693740604563,896
472.09618803427225,912
472.525430424635,921
472.95466457151696,905
473.38389046930166,920
473.8131081123729,933
474.24231749511512,918
474.67151861191292,960
475.10071145715096,960
475.5298960252149,952
475.95907231049028,951
476.38824030736311,968
476.8174000102199,1001
477.24655141344755,1001
477.67569451143339,1013
478.1048292985646,1016
478.53395576922958,1011
478.96307391781653,1016
479.39218373871387,1031
479.82128522631081,1027
480.25037837499713,1051
480.67946317916221,1051
481.10853963319659,1046
481.53760773149054,1056
481.96666746843516,1079
482.39571883842189,1056
482.82476183584225,1117
483.25379645508838,1090
483.682822690553,1059
484.11184053662868,1091
484.54084998770855,1088
484.9698510381865,1085
485.39884368245657,1115
485.82782791491252,1104
486.25680372994992,1065
486.68577112196317,1113
487.1147300853483,1077
487.543680614501,1104
487.97262270381748,1105
488.4015563476944,1088
488.83048154052904,1111
489.25939827671834,1113
489.68830655066057,1127
490.11720635675385,1129
490.54609768939645,1129
490.97498054298751,1120
491.40385491192654,1125
491.832720790613,1112
492.26157817344705,1125
492.6904270548294,1125
