Wavelength,Intensity
364.54181210327897,667
364.97293823223123,657
365.40405753246409,675
365.83516999828055,673
366.26627562398357,675
366.69737440387615,677
367.12846633226161,689
367.55955140344372,653
367.99062961172712,683
368.42170095141518,661
368.852765416813,681
369.28382300222535,675
369.71487370195695,665
370.14591751031389,672
370.57695442160144,683
371.00798443012582,675
371.43900753019284,675
371.87002371610936,685
372.30103298218205,680
372.73203532271816,688
373.16303073202516,683
373.59401920441036,675
374.025000734182,681
374.45597531564812,675
374.88694294311716,675
375.31790361089838,683
375.74885731330039,688
376.17980404463276,680
376.610743799205,694
377.04167657132712,676
377.47260235530973,672
377.90352114546289,688
378.33443293609719,680
378.76533772152425,679
379.19623549605541,688
379.62712625400189,666
380.05800998967612,683
380.48888669739011,691
380.91975637145651,677
381.35061900618791,689
381.78147459589792,683
382.21232313489952,683
382.64316461750622,688
383.07399903803275,693
383.50482639079257,688
383.93564667010088,705
384.36645987027214,681
384.79726598562195,694
385.22806501046523,683
385.65885693911804,694
386.0896417658962,705
386.52041948511646,689
386.95119009109527,704
387.38195357814942,705
387.81270994059611,707
388.24345917275315,699
388.67420126893796,704
389.10493622346888,713
389.53566403066429,711
389.966384684843,704
390.39709818032378,700
390.82780451142628,699
391.25850367246994,720
391.68919565777435,711
392.11988046165993,720
392.55055807844758,727
392.98122850245755,719
393.41189172801126,747
393.84254774942991,729
394.27319656103521,731
394.70383815714939,741
395.13447253209455,737
395.56509968019333,720
395.99571959576866,769
396.42633227314394,736
396.85693770664244,729
397.28753589058789,753
397.71812681930493,752
398.14871048711751,745
398.57928688835051,763
399.0098560173289,761
399.44041786837823,753
399.87097243582423,780
400.30151971399238,755
400.73205969720937,771
401.16259237980159,763
401.59311775609609,779
402.02363582041988,775
402.45414656710057,771
402.88464999046596,787
403.31514608484406,795
403.7456348445636,795
404.17611626395291,802
404.60659033734117,795
405.03705705905816,781
405.46751642343281,811
405.89796842479564,787
406.328413057477,792
406.75885031580708,792
407.1892801941172,803
407.61970268673826,819
408.05011778800196,808
408.48052549224025,795
408.91092579378488,806
409.341318686969,819
409.77170416612495,832
410.20208222558608,818
410.63245285968554,809
411.06281606275741,835
411.49317182913558,832
411.92352015315424,813
412.3538610291485,816
412.78419445145323,829
413.21452041440352,839
413.64483891233562,833
414.07514993958472,849
414.50545349048741,853
414.93574955938067,839
415.36603814060084,856
415.79631922848586,859
416.2265928173727,881
416.65685890159955,859
417.08711747550439,851
417.51736853342567,896
417.94761206970287,871
418.37784807867467,867
418.80807655468055,880
419.23829749206055,872
419.66851088515466,880
420.09871672830343,899
420.52891501584776,890
420.95910574212843,865
421.38928890148696,883
421.8194644882654,874
422.249632496806,871
422.6797929214506,883
423.109945756542,913
423.54009099642377,901
423.97022863543896,918
424.40035866793147,904
424.83048108824511,887
425.26059589072446,921
425.69070306971435,897
426.12080261955936,915
426.55089453460545,952
426.98097880919772,928
427.41105543768276,963
427.84112441440647,921
428.27118573371592,941
428.70123938995789,941
429.1312853774798,949
429.56132369062948,961
429.99135432375476,963
430.421377271204,923
430.85139252732591,963
431.28140008646955,944
431.71139994298409,925
432.14139209121987,967
432.57137652552586,933
433.00135324025342,965
433.43132222975237,952
433.86128348837445,952
434.29123701047052,955
434.72118279039279,960
435.15112082249289,968
435.58105110112342,960
436.01097362063672,976
436.44088837538624,949
436.87079535972509,982
437.30069456800732,961
437.73058599458648,960
438.16046963381763,961
438.59034548005496,928
439.02021352765388,939
439.45007377096982,945
439.87992620435813,960
440.30977082217538,963
440.73960761877788,985
441.16943658852233,979
441.59925772576588,944
442.02907102486608,977
442.45887648018072,961
442.88867408606791,963
443.31846383688628,987
443.74824572699464,979
444.17801975075184,968
444.60778590251812,973
445.03754417665283,992
445.46729456751609,981
445.89703706946892,1003
446.32677167687189,983
446.75649838408663,997
447.18621718547462,979
447.61592807539739,1008
448.04563104821784,969
448.47532609829824,977
448.905013220002,995
449.33469240769188,979
449.7643636557321,973
450.19402695848663,987
450.62368231031974,965
451.05332970559613,944
451.48296913868109,960
451.91260060394,963
452.34222409573869,961
452.77183960844332,960
453.20144713642026,968
453.63104667403678,947
454.06063821565959,960
454.49022175565665,944
454.91979728839561,968
455.349364808245,960
455.7789243095732,957
456.20847578674943,976
456.63801923414275,952
457.0675546461232,917
457.49708201706062,956
457.92660134132564,947
458.35611261328864,957
458.78561582732107,928
459.21511097779444,928
459.64459805908041,963
460.07407706555131,936
460.50354799157941,956
460.93301083153813,969
461.36246557980047,934
461.79191223073997,960
462.2213507787306,948
462.65078121814707,952
463.08020354336384,961
463.50961774875594,952
463.93902382869891,971
464.36842177756864,968
464.79781158974112,979
465.22719325959287,976
465.65656678150123,969
466.08593214984268,999
466.5152893589954,976
466.94463840333731,987
467.37397927724635,999
467.80331197510185,995
468.23263649128239,1008
468.66195282016781,1008
469.09126095613743,1025
469.52056089357194,1021
469.94985262685162,992
470.37913615035717,1046
470.80841145847023,1040
471.23767854557241,1029
471.66693740604563,1036
472.09618803427225,993
472.525430424635,1032
472.95466457151696,1016
473.38389046930166,1017
473.8131081123729,995
474.24231749511512,1017
474.67151861191292,995
475.10071145715096,1003
475.5298960252149,1005
475.95907231049028,1015
476.38824030736311,1035
476.8174000102199,1017
477.24655141344755,992
477.67569451143339,1013
478.1048292985646,1056
478.53395576922958,1027
478.96307391781653,1024
479.39218373871387,1030
479.82128522631081,1025
480.25037837499713,1033
480.67946317916221,1031
481.10853963319659,1011
481.53760773149054,1032
481.96666746843516,1046
482.39571883842189,1059
482.82476183584225,1048
483.25379645508838,1080
483.682822690553,1073
484.11184053662868,1080
484.54084998770855,1088
484.9698510381865,1073
485.39884368245657,1112
485.82782791491252,1109
486.25680372994992,1091
486.68577112196317,1155
487.1147300853483,1136
487.543680614501,1139
487.97262270381748,1168
488.4015563476944,1166
488.83048154052904,1171
489.25939827671834,1177
489.68830655066057,1216
490.11720635675385,1184
490.54609768939645,1243
490.97498054298751,1225
491.40385491192654,1267
491.832720790613,1265
492.26157817344705,1280
492.6904270548294,1234
493.11926742916052,1259
493.54809929084217,1256
493.9769226342757,1264
494.40573745386297,1258
494.83454374400696,1259
495.2633414991102,1221
495.69213071357592,1203
496.12091138180756,1211
496.54968349820916,1227
496.97844705718552,1241
497.40720205314079,1236
497.83594848048045,1227
498.26468633361026,1232
498.69341560693562,1206
499.1221362948632,1233
499.55084839179972,1224
499.97955189215259,1228
500.40824679032852,1217
500.83693308073589,1229
501.26561075778289,1200
501.69427981587859,1250
502.12294024943191,1248
502.55159205285173,1195
502.98023522054871,1216
503.40886974693285,1216
503.8374956264143,1193
504.26611285340522,1229
504.694721422316,1217
505.12332132755915,1224
