Wavelength,Intensity
364.54181210327897,665
364.97293823223123,672
365.40405753246409,695
365.83516999828055,679
366.26627562398357,678
366.69737440387615,683
367.12846633226161,664
367.55955140344372,691
367.99062961172712,690
368.42170095141518,673
368.852765416813,691
369.28382300222535,682
369.71487370195695,672
370.14591751031389,689
370.57695442160144,688
371.00798443012582,688
371.43900753019284,680
371.87002371610936,678
372.30103298218205,689
372.73203532271816,685
373.16303073202516,691
373.59401920441036,679
374.025000734182,688
374.45597531564812,688
374.88694294311716,691
375.31790361089838,693
375.74885731330039,688
376.17980404463276,691
376.610743799205,696
377.04167657132712,688
377.47260235530973,685
377.90352114546289,685
378.33443293609719,683
378.76533772152425,697
379.19623549605541,681
379.62712625400189,688
380.05800998967612,694
380.48888669739011,684
380.91975637145651,683
381.35061900618791,696
381.78147459589792,688
382.21232313489952,707
382.64316461750622,701
383.07399903803275,688
383.50482639079257,701
383.93564667010088,689
384.36645987027214,704
384.79726598562195,691
385.22806501046523,707
385.65885693911804,707
386.0896417658962,695
386.52041948511646,681
386.95119009109527,691
387.38195357814942,691
387.81270994059611,707
388.24345917275315,688
388.67420126893796,704
389.10493622346888,711
389.53566403066429,698
389.966384684843,695
390.39709818032378,707
390.82780451142628,705
391.25850367246994,704
391.68919565777435,688
392.11988046165993,704
392.55055807844758,704
392.98122850245755,695
393.41189172801126,722
393.84254774942991,699
394.27319656103521,705
394.70383815714939,707
395.13447253209455,707
395.56509968019333,713
395.99571959576866,715
396.42633227314394,704
396.85693770664244,710
397.28753589058789,729
397.71812681930493,720
398.14871048711751,715
398.57928688835051,727
399.0098560173289,723
399.44041786837823,720
399.87097243582423,722
400.30151971399238,723
400.73205969720937,727
401.16259237980159,720
401.59311775609609,726
402.02363582041988,720
402.45414656710057,715
402.88464999046596,729
403.31514608484406,723
403.7456348445636,723
404.17611626395291,748
404.60659033734117,736
405.03705705905816,745
405.46751642343281,747
405.89796842479564,731
406.328413057477,752
406.75885031580708,750
407.1892801941172,732
407.61970268673826,744
408.05011778800196,752
408.48052549224025,761
408.91092579378488,746
409.341318686969,745
409.77170416612495,747
410.20208222558608,768
410.63245285968554,731
411.06281606275741,761
411.49317182913558,745
411.92352015315424,771
412.3538610291485,747
412.78419445145323,781
413.21452041440352,771
413.64483891233562,759
414.07514993958472,761
414.50545349048741,773
414.93574955938067,771
415.36603814060084,744
415.79631922848586,785
416.2265928173727,793
416.65685890159955,781
417.08711747550439,784
417.51736853342567,792
